common_name,latitude_coordinate,longitude_coordinate
,33.731458,-84.262274
,33.774342,-84.377098
,33.774375,-84.377053
,33.774378,-84.377157
,33.774387,-84.37704
,33.774385,-84.377147
,33.775951,-84.377078
,33.769721,-84.377801
,33.76909,-84.377808
,33.768868,-84.377803
,33.768766,-84.377807
,33.768507,-84.377807
,33.768472,-84.377812
,33.768442,-84.377806
,33.768408,-84.377812
,33.768378,-84.377812
,33.768353,-84.377812
,33.768324,-84.377806
,33.768289,-84.377812
,33.768249,-84.377812
,33.768215,-84.377812
,33.767612,-84.377822
,33.767656,-84.377822
,33.767701,-84.377822
,33.767745,-84.377822
,33.76778,-84.377823
,33.767824,-84.377823
,33.767854,-84.377823
,33.767893,-84.377823
,33.767938,-84.377823
,33.767978,-84.377823
,33.768017,-84.377823
,33.768561,-84.377682
,33.768057,-84.377699
,33.76215,-84.31634
,33.76212,-84.31633
,33.745823,-84.354431
,33.731606,-84.261728
,33.731619,-84.261835
,33.731622,-84.261945
,33.779647,-84.261552
,33.779664,-84.262016
,33.779674,-84.261224
,33.802418,-84.486724
,33.802538,-84.48671
,33.803161,-84.486667
,33.803912,-84.486609
,33.731495,-84.261969
,33.731495,-84.261872
,33.731497,-84.261818
,33.731497,-84.261781
,33.731508,-84.261959
,33.769168,-84.260384
,33.66983,-84.44519
,33.66979,-84.44521
,33.731606,-84.261623
,33.731602,-84.261529
,33.733972,-84.49047
,33.669874,-84.44534
,33.73149,-84.261613
,33.731486,-84.261539
,33.731486,-84.261433
,33.766257,-84.298088
,33.74519,-84.38144
,33.821301,-84.398208
,33.821397,-84.398213
,33.821528,-84.398211
,33.82166,-84.398156
,33.821657,-84.398028
,33.821645,-84.397911
,33.802298,-84.485865
,33.804198,-84.486634
,33.804124,-84.486624
,33.804059,-84.486618
,33.80398,-84.486611
,33.803891,-84.486606
,33.803812,-84.486612
,33.803611,-84.48663
,33.803554,-84.486635
,33.803479,-84.486638
,33.803409,-84.486646
,33.803329,-84.486651
,33.803253,-84.486658
,33.803181,-84.486663
,33.8031,-84.486669
,33.803016,-84.486675
,33.802921,-84.486689
,33.802594,-84.486712
,33.802475,-84.486718
,33.802375,-84.486725
,33.80212,-84.486439
,33.802141,-84.486372
,33.802156,-84.486285
,33.802191,-84.486203
,33.802215,-84.486136
,33.802268,-84.485967
,33.731604,-84.261257
,33.734043,-84.490604
,33.669642,-84.445418
,33.731482,-84.261327
,33.731483,-84.261287
,33.756418,-84.310659
,33.756413,-84.310627
,33.752831,-84.305392
,33.752729,-84.305392
,33.752679,-84.305392
,33.752637,-84.305391
,33.811048,-84.383455
,33.811174,-84.383444
,33.811109,-84.383359
,33.762913,-84.332905
,33.718984,-84.377973
,33.718985,-84.377899
,33.746456,-84.427445
,33.757052,-84.374486
,33.75713,-84.374494
,33.757208,-84.374495
,33.756995,-84.374494
,33.756447,-84.374493
,33.75639,-84.374493
,33.756931,-84.374494
,33.756874,-84.374485
,33.756817,-84.374494
,33.756753,-84.374494
,33.756682,-84.374493
,33.756518,-84.374493
,33.764033,-84.29977
,33.763983,-84.29977
,33.740735,-84.377304
,33.740729,-84.377225
,33.733874,-84.490898
,33.669553,-84.445461
,33.669503,-84.445474
,33.731491,-84.261204
,33.731487,-84.261145
,33.731487,-84.261066
,33.731483,-84.260992
,33.669414,-84.445501
,33.669329,-84.445363
,33.770021,-84.260327
,33.769853,-84.260432
,33.76966,-84.260411
,33.780636,-84.377026
,33.76402,-84.299567
,33.764034,-84.299464
,33.787355,-84.299174
,33.734056,-84.491409
,33.669299,-84.445552
,33.66925,-84.445579
,33.731574,-84.260062
,33.731577,-84.260173
,33.731581,-84.260282
,33.774374,-84.37689
,33.774375,-84.376989
,33.783856,-84.295911
,33.7623,-84.31636
,33.76225,-84.31636
,33.746166,-84.403336
,33.74614,-84.403367
,33.746107,-84.403407
,33.745724,-84.354433
,33.745659,-84.354441
,33.668986,-84.446975
,33.731477,-84.260823
,33.668798,-84.445839
,33.830872,-84.376502
,33.831353,-84.37603
,33.830498,-84.376717
,33.830925,-84.37676
,33.830212,-84.376867
,33.831068,-84.376717
,33.830355,-84.376931
,33.830961,-84.376609
,33.830498,-84.37706
,33.830712,-84.376652
,33.831032,-84.376416
,33.830319,-84.376888
,33.767983,-84.30152
,33.767993,-84.301468
,33.768018,-84.30141
,33.76167,-84.331059
,33.761415,-84.330874
,33.761366,-84.330761
,33.761306,-84.330636
,33.760841,-84.329601
,33.746419,-84.426594
,33.746123,-84.380378
,33.741274,-84.377277
,33.741275,-84.377216
,33.731472,-84.259872
,33.731464,-84.259765
,33.73157,-84.259284
,33.731576,-84.259382
,33.731576,-84.259458
,33.731584,-84.259543
,33.731584,-84.259615
,33.731581,-84.259602
,33.73158,-84.259694
,33.73158,-84.259784
,33.668814,-84.445573
,33.668603,-84.445819
,33.731478,-84.259591
,33.77177,-84.259539
,33.771776,-84.259393
,33.771807,-84.306546
,33.832646,-84.376473
,33.718981,-84.377777
,33.718981,-84.377717
,33.746335,-84.427448
,33.740729,-84.377161
,33.740723,-84.377103
,33.668439,-84.445695
,33.668375,-84.445684
,33.668314,-84.445737
,33.668305,-84.445937
,33.66828,-84.445941
,33.842863,-84.374827
,33.842836,-84.374821
,33.842786,-84.374792
,33.842725,-84.374763
,33.842809,-84.374818
,33.842755,-84.374781
,33.731493,-84.25912
,33.731486,-84.259056
,33.731487,-84.258995
,33.80521,-84.39578
,33.79815,-84.372417
,33.77253,-84.267293
,33.771836,-84.271014
,33.802761,-84.391472
,33.791017,-84.379093
,33.790189,-84.378792
,33.791272,-84.379057
,33.790949,-84.379081
,33.774011,-84.337749
,33.754621,-84.351975
,33.754566,-84.35194
,33.764985,-84.265609
,33.765056,-84.268302
,33.764984,-84.268466
,33.764984,-84.268341
,33.763142,-84.343387
,33.763144,-84.343427
,33.763143,-84.34347
,33.763138,-84.343516
,33.76313,-84.343571
,33.746296,-84.426597
,33.763893,-84.299515
,33.763846,-84.299508
,33.747563,-84.376694
,33.747623,-84.376694
,33.747677,-84.376694
,33.747737,-84.376694
,33.747787,-84.376694
,33.747856,-84.376695
,33.74749,-84.376803
,33.74749,-84.376874
,33.76445,-84.34935
,33.764399,-84.34935
,33.764231,-84.349345
,33.764168,-84.349344
,33.764109,-84.349344
,33.764045,-84.349344
,33.763814,-84.349369
,33.76375,-84.349369
,33.763557,-84.349368
,33.763481,-84.349368
,33.763409,-84.349368
,33.763346,-84.349368
,33.7633,-84.349368
,33.763236,-84.349368
,33.763169,-84.349368
,33.762984,-84.349362
,33.762929,-84.349362
,33.762878,-84.349362
,33.762823,-84.349362
,33.762668,-84.349356
,33.762617,-84.349356
,33.762562,-84.349356
,33.76252,-84.349356
,33.762478,-84.349356
,33.762432,-84.349356
,33.762434,-84.316511
,33.76241,-84.31654
,33.740115,-84.377159
,33.740109,-84.377098
,33.761487,-84.374372
,33.761605,-84.374379
,33.761704,-84.374367
,33.761803,-84.374371
,33.762825,-84.374305
,33.762881,-84.37428
,33.762938,-84.374245
,33.763557,-84.373963
,33.763705,-84.373895
,33.763873,-84.373829
,33.737205,-84.439995
,33.762656,-84.355448
,33.762793,-84.355402
,33.76281,-84.355237
,33.741128,-84.377169
,33.741128,-84.377119
,33.740876,-84.377179
,33.740873,-84.377111
,33.705455,-84.356083
,33.705678,-84.35632
,33.70574,-84.356394
,33.705815,-84.356477
,33.705886,-84.356551
,33.705956,-84.356623
,33.706154,-84.357003
,33.706175,-84.357068
,33.706194,-84.357158
,33.70585,-84.36081
,33.70566,-84.36184
,33.7063,-84.35781
,33.70622,-84.3583
,33.746808,-84.397873
,33.746909,-84.397862
,33.747013,-84.397858
,33.747105,-84.397854
,33.747206,-84.397858
,33.74731,-84.39787
,33.747398,-84.397879
,33.746674,-84.39781
,33.746769,-84.397814
,33.746863,-84.397803
,33.75502,-84.356546
,33.755042,-84.356501
,33.755217,-84.356118
,33.755236,-84.35608
,33.755255,-84.356036
,33.755301,-84.35595
,33.75532,-84.355909
,33.76855,-84.383008
,33.768558,-84.382568
,33.852473,-84.258614
,33.852464,-84.258581
,33.852517,-84.258764
,33.842544,-84.378827
,33.842485,-84.37872
,33.842552,-84.378711
,33.842927,-84.374678
,33.84299,-84.374715
,33.731479,-84.258844
,33.731476,-84.258724
,33.771782,-84.258721
,33.843212,-84.374838
,33.843278,-84.374876
,33.766165,-84.298243
,33.766117,-84.298174
,33.763029,-84.345507
,33.763112,-84.345509
,33.763072,-84.345454
,33.763198,-84.332914
,33.763183,-84.322241
,33.763132,-84.322289
,33.763116,-84.322235
,33.762468,-84.315822
,33.762477,-84.316016
,33.762483,-84.316133
,33.762485,-84.316232
,33.762482,-84.316308
,33.762451,-84.316411
,33.762386,-84.316401
,33.762469,-84.31633
,33.762371,-84.316346
,33.826938,-84.376886
,33.826808,-84.376878
,33.826678,-84.376892
,33.825867,-84.377439
,33.825867,-84.377217
,33.829525,-84.377265
,33.829608,-84.377049
,33.82949,-84.377424
,33.759801,-84.301544
,33.843155,-84.37499
,33.843076,-84.374943
,33.731474,-84.258532
,33.667918,-84.44591
,33.667921,-84.446076
,33.731479,-84.258374
,33.731476,-84.258318
,33.731474,-84.258257
,33.667782,-84.445961
,33.667738,-84.445972
,33.771761,-84.258256
,33.771759,-84.258147
,33.736863,-84.492599
,33.767947,-84.301635
,33.767964,-84.301578
,33.719093,-84.377644
,33.719068,-84.377649
,33.741272,-84.377112
,33.741281,-84.377047
,33.843517,-84.375006
,33.843578,-84.375036
,33.731441,-84.258158
,33.731429,-84.258033
,33.764038,-84.310905
,33.764091,-84.310908
,33.764241,-84.311059
,33.76433,-84.311057
,33.764409,-84.311063
,33.77176,-84.258005
,33.771757,-84.25783
,33.843719,-84.375309
,33.843665,-84.375086
,33.843733,-84.375126
,33.883917,-84.339255
,33.756083,-84.310638
,33.774366,-84.376726
,33.774374,-84.376836
,33.811294,-84.383415
,33.811273,-84.382894
,33.811216,-84.382971
,33.796306,-84.398551
,33.796306,-84.398637
,33.718974,-84.377535
,33.763119,-84.354682
,33.763093,-84.354738
,33.763203,-84.354552
,33.763171,-84.354601
,33.763534,-84.354906
,33.745591,-84.354441
,33.745531,-84.354438
,33.7208,-84.25806
,33.72094,-84.25777
,33.72096,-84.25765
,33.7206,-84.25835
,33.72066,-84.25832
,33.72073,-84.2583
,33.72078,-84.2583
,33.72026,-84.25891
,33.71948,-84.25838
,33.71963,-84.25748
,33.71938,-84.25783
,33.71938,-84.25806
,33.71932,-84.25819
,33.7193,-84.25826
,33.71967,-84.25739
,33.71943,-84.25733
,33.71969,-84.25736
,33.71976,-84.25738
,33.71984,-84.25733
,33.71992,-84.25733
,33.71998,-84.25733
,33.72003,-84.25737
,33.72009,-84.25737
,33.72013,-84.25737
,33.72023,-84.25736
,33.7203,-84.25743
,33.72026,-84.25751
,33.72097,-84.25749
,33.8439,-84.375405
,33.843838,-84.375368
,33.737033,-84.492972
,33.735116,-84.490881
,33.736684,-84.492152
,33.736654,-84.492042
,33.73667,-84.491854
,33.73545,-84.492032
,33.735461,-84.491983
,33.735547,-84.491935
,33.735598,-84.491941
,33.735649,-84.491929
,33.734978,-84.492182
,33.736603,-84.492127
,33.736558,-84.491938
,33.736151,-84.492192
,33.736075,-84.492192
,33.73545,-84.492153
,33.73545,-84.492098
,33.734927,-84.492218
,33.734861,-84.492248
,33.734836,-84.492181
,33.73475,-84.492017
,33.734704,-84.491907
,33.734801,-84.491877
,33.734872,-84.491865
,33.734528,-84.491505
,33.734858,-84.491513
,33.735112,-84.491252
,33.735255,-84.491198
,33.73524,-84.491137
,33.735327,-84.490639
,33.735429,-84.490603
,33.84387,-84.375203
,33.771741,-84.257504
,33.771744,-84.257409
,33.771744,-84.257325
,33.843958,-84.375251
,33.844018,-84.375283
,33.763435,-84.392118
,33.763112,-84.333046
,33.763188,-84.333037
,33.771738,-84.257031
,33.77174,-84.256895
,33.771738,-84.256786
,33.746235,-84.435159
,33.763153,-84.332888
,33.763217,-84.332903
,33.746211,-84.427462
,33.760249,-84.303561
,33.852203,-84.255702
,33.852209,-84.255427
,33.852216,-84.255168
,33.85221,-84.254871
,33.852197,-84.254558
,33.883564,-84.343207
,33.844349,-84.375649
,33.844283,-84.375612
,33.844433,-84.375506
,33.844487,-84.375534
,33.884208,-84.343824
,33.678119,-84.495361
,33.678097,-84.495414
,33.67808,-84.495482
,33.678055,-84.495539
,33.678022,-84.49561
,33.677992,-84.495683
,33.677968,-84.495742
,33.677943,-84.495809
,33.677922,-84.495878
,33.677898,-84.495961
,33.677865,-84.49605
,33.677837,-84.496138
,33.677799,-84.496218
,33.677769,-84.496298
,33.677739,-84.496374
,33.677707,-84.496444
,33.67768,-84.496507
,33.677656,-84.496573
,33.677641,-84.496634
,33.678581,-84.494532
,33.67854,-84.494588
,33.678496,-84.494644
,33.678462,-84.494695
,33.678415,-84.494741
,33.67838,-84.494799
,33.67834,-84.494863
,33.678307,-84.494924
,33.678277,-84.49499
,33.678246,-84.495058
,33.678214,-84.495117
,33.678199,-84.495176
,33.678167,-84.495234
,33.678139,-84.495293
,33.776599,-84.376472
,33.776464,-84.376485
,33.776346,-84.376491
,33.765894,-84.29794
,33.765876,-84.298081
,33.765801,-84.298087
,33.746305,-84.435053
,33.746378,-84.435051
,33.730465,-84.377201
,33.730514,-84.377201
,33.730576,-84.377197
,33.730632,-84.377201
,33.730687,-84.377197
,33.730743,-84.377198
,33.746178,-84.4266
,33.762921,-84.351198
,33.762942,-84.351173
,33.763018,-84.351085
,33.763075,-84.350997
,33.763141,-84.35091
,33.7632,-84.350823
,33.763253,-84.350743
,33.763304,-84.350659
,33.763343,-84.350566
,33.751503,-84.398311
,33.71907,-84.377424
,33.844499,-84.375718
,33.844442,-84.375692
,33.844442,-84.375797
,33.677067,-84.497121
,33.676849,-84.49712
,33.771613,-84.256492
,33.84461,-84.375579
,33.844667,-84.375782
,33.844587,-84.37575
,33.755905,-84.310627
,33.755914,-84.310648
,33.774378,-84.3766
,33.774386,-84.376608
,33.765943,-84.298271
,33.765934,-84.298178
,33.765859,-84.298178
,33.71738,-84.37664
,33.71742,-84.3767
,33.762677,-84.316451
,33.762601,-84.31644
,33.762548,-84.31614
,33.762551,-84.316241
,33.844803,-84.375835
,33.844772,-84.375925
,33.844989,-84.37591
,33.844936,-84.375888
,33.84494,-84.375994
,33.844876,-84.375689
,33.844953,-84.375719
,33.84509,-84.375947
,33.778159,-84.376469
,33.777999,-84.376469
,33.778268,-84.376464
,33.763566,-84.299452
,33.763633,-84.29952
,33.763548,-84.29948
,33.76359,-84.299434
,33.845036,-84.375747
,33.84509,-84.375769
,33.845079,-84.375685
,33.885813,-84.343597
,33.885805,-84.343683
,33.845167,-84.375804
,33.845225,-84.375825
,33.776179,-84.376472
,33.77618,-84.376396
,33.746158,-84.435155
,33.746087,-84.427467
,33.763235,-84.357458
,33.763277,-84.357384
,33.800738,-84.38029
,33.800862,-84.380377
,33.845333,-84.375867
,33.845395,-84.375882
,33.84536,-84.375795
,33.845505,-84.375888
,33.845578,-84.375883
,33.845535,-84.375798
,33.752361,-84.332138
,33.774802,-84.262241
,33.774944,-84.262538
,33.774924,-84.262453
,33.774912,-84.262406
,33.774899,-84.262337
,33.774854,-84.262267
,33.772936,-84.444963
,33.75518,-84.36792
,33.799483,-84.394385
,33.799564,-84.394429
,33.755849,-84.310313
,33.746177,-84.435053
,33.746241,-84.435053
,33.765576,-84.300505
,33.765542,-84.300551
,33.765504,-84.300603
,33.765469,-84.300647
,33.730441,-84.376993
,33.687311,-84.378339
,33.755839,-84.376673
,33.755778,-84.376673
,33.746058,-84.426603
,33.821501,-84.398351
,33.821361,-84.398358
,33.821251,-84.398343
,33.800789,-84.380714
,33.745875,-84.39795
,33.745937,-84.397943
,33.7585,-84.381296
,33.758453,-84.381215
,33.766751,-84.381853
,33.845403,-84.376053
,33.674971,-84.497176
,33.745234,-84.279104
,33.845667,-84.37588
,33.845703,-84.375883
,33.845757,-84.375893
,33.774383,-84.376416
,33.774378,-84.376526
,33.780483,-84.376542
,33.811691,-84.38336
,33.811546,-84.383366
,33.759995,-84.310732
,33.762818,-84.316481
,33.763301,-84.35732
,33.763356,-84.357236
,33.845871,-84.376097
,33.845791,-84.37607
,33.84573,-84.376054
,33.845668,-84.376054
,33.845557,-84.377273
,33.845556,-84.37728
,33.846272,-84.375984
,33.763461,-84.29943
,33.846007,-84.376166
,33.846359,-84.376129
,33.846411,-84.376146
,33.846294,-84.376283
,33.84621,-84.376246
,33.745935,-84.427473
,33.762714,-84.323285
,33.762741,-84.323207
,33.762774,-84.323132
,33.762801,-84.323057
,33.762868,-84.322883
,33.745702,-84.403782
,33.752563,-84.305194
,33.828508,-84.376768
,33.755601,-84.310251
,33.745949,-84.426605
,33.774383,-84.376269
,33.77437,-84.37739
,33.776174,-84.376318
,33.776176,-84.376244
,33.744988,-84.278968
,33.745109,-84.279043
,33.745949,-84.436322
,33.731331,-84.376763
,33.730947,-84.376777
,33.730997,-84.376777
,33.731056,-84.376777
,33.731117,-84.376781
,33.73117,-84.376777
,33.731222,-84.376781
,33.731367,-84.377029
,33.731361,-84.376948
,33.731358,-84.376803
,33.740721,-84.376562
,33.776466,-84.376272
,33.730842,-84.376817
,33.730805,-84.376761
,33.730475,-84.376761
,33.730435,-84.37682
,33.811836,-84.383439
,33.8349,-84.376658
,33.745005,-84.279247
,33.744856,-84.279174
,33.763348,-84.332887
,33.763406,-84.332887
,33.763644,-84.360779
,33.763647,-84.360735
,33.763678,-84.360726
,33.763666,-84.360678
,33.763695,-84.36068
,33.763687,-84.360635
,33.763726,-84.360621
,33.76371,-84.360575
,33.763745,-84.360558
,33.763733,-84.360519
,33.763725,-84.360489
,33.763761,-84.360481
,33.763791,-84.360482
,33.763801,-84.360444
,33.763788,-84.360413
,33.763837,-84.360418
,33.763819,-84.360384
,33.763806,-84.360331
,33.763836,-84.360312
,33.76386,-84.360326
,33.76381,-84.360121
,33.763801,-84.360201
,33.763787,-84.360308
,33.763731,-84.360451
,33.763705,-84.360504
,33.764024,-84.359953
,33.763965,-84.359841
,33.763974,-84.359891
,33.764026,-84.35986
,33.746228,-84.474202
,33.76287,-84.316487
,33.763359,-84.357189
,33.763439,-84.357063
,33.8485,-84.3485
,33.8486,-84.3485
,33.8487,-84.3484
,33.8488,-84.3484
,33.848267,-84.350721
,33.848292,-84.350838
,33.848316,-84.350951
,33.848335,-84.351041
,33.845812,-84.348448
,33.848274,-84.350742
,33.848289,-84.350814
,33.848365,-84.351163
,33.755423,-84.310241
,33.778114,-84.376293
,33.765466,-84.297939
,33.755811,-84.376513
,33.755865,-84.376513
,33.763837,-84.356618
,33.763898,-84.356576
,33.763917,-84.356484
,33.763994,-84.356396
,33.763721,-84.356799
,33.763658,-84.356918
,33.763594,-84.357014
,33.76354,-84.357144
,33.759236,-84.251409
,33.759241,-84.251415
,33.759276,-84.251382
,33.759276,-84.2515
,33.759268,-84.251468
,33.759241,-84.251404
,33.759276,-84.251468
,33.759259,-84.251457
,33.759263,-84.25127
,33.759259,-84.251415
,33.759268,-84.251382
,33.759259,-84.251404
,33.755512,-84.310638
,33.755477,-84.310691
,33.774382,-84.376111
,33.774379,-84.376215
,33.745882,-84.435159
,33.745953,-84.435156
,33.74581,-84.427476
,33.771962,-84.265855
,33.771979,-84.266034
,33.808322,-84.39204
,33.808225,-84.392062
,33.808261,-84.391971
,33.772199,-84.267404
,33.80508,-84.390971
,33.782282,-84.356726
,33.752446,-84.316121
,33.752514,-84.316121
,33.752594,-84.316121
,33.803867,-84.389232
,33.765331,-84.298098
,33.765268,-84.298103
,33.745344,-84.398029
,33.745415,-84.398012
,33.745485,-84.398002
,33.745802,-84.397959
,33.745734,-84.397966
,33.745661,-84.397976
,33.745596,-84.397986
,33.737621,-84.492961
,33.775945,-84.376149
,33.776174,-84.37616
,33.776177,-84.376097
,33.772418,-84.377615
,33.772417,-84.377553
,33.772371,-84.377621
,33.771355,-84.377635
,33.771357,-84.377602
,33.771386,-84.377636
,33.771353,-84.377555
,33.771413,-84.377542
,33.771349,-84.377481
,33.763045,-84.316516
,33.771354,-84.377013
,33.771351,-84.37693
,33.771983,-84.375514
,33.771983,-84.375566
,33.771983,-84.375615
,33.771988,-84.375672
,33.771993,-84.375742
,33.771997,-84.375806
,33.771995,-84.375869
,33.772,-84.375945
,33.772006,-84.375986
,33.829688,-84.376635
,33.771932,-84.37486
,33.771936,-84.37494
,33.771936,-84.374997
,33.771936,-84.375051
,33.771935,-84.37511
,33.77223,-84.374923
,33.772026,-84.374856
,33.772356,-84.377615
,33.772294,-84.377613
,33.772214,-84.37762
,33.771867,-84.377586
,33.771785,-84.377634
,33.771698,-84.37763
,33.771568,-84.37763
,33.771892,-84.376483
,33.772176,-84.375046
,33.772074,-84.375223
,33.772008,-84.375902
,33.77201,-84.375935
,33.772046,-84.375936
,33.772041,-84.375905
,33.772077,-84.3759
,33.772081,-84.375935
,33.772114,-84.375932
,33.772122,-84.375892
,33.77215,-84.375932
,33.772166,-84.37589
,33.772027,-84.376697
,33.771968,-84.37668
,33.771935,-84.376639
,33.771925,-84.376607
,33.771924,-84.376551
,33.771945,-84.376504
,33.77205,-84.376445
,33.772075,-84.376491
,33.772103,-84.37654
,33.772106,-84.376619
,33.772083,-84.376668
,33.772165,-84.375583
,33.772195,-84.375541
,33.772217,-84.375492
,33.772188,-84.376077
,33.77221,-84.376167
,33.772216,-84.376278
,33.772293,-84.376709
,33.772317,-84.376789
,33.772337,-84.376873
,33.772362,-84.377025
,33.772372,-84.377097
,33.772379,-84.37718
,33.77239,-84.37727
,33.7724,-84.37737
,33.772407,-84.377472
,33.772096,-84.375034
,33.771452,-84.375495
,33.771507,-84.375488
,33.772223,-84.375224
,33.772197,-84.375338
,33.772454,-84.377429
,33.772436,-84.377232
,33.763612,-84.357176
,33.763684,-84.357133
,33.745723,-84.426741
,33.744101,-84.338624
,33.744085,-84.338598
,33.744081,-84.338561
,33.744088,-84.338522
,33.751321,-84.399147
,33.75134,-84.399076
,33.751361,-84.398998
,33.751449,-84.398686
,33.751467,-84.398618
,33.751495,-84.398512
,33.763635,-84.354141
,33.755405,-84.310627
,33.77439,-84.375932
,33.774387,-84.37605
,33.765321,-84.29827
,33.765342,-84.298196
,33.765286,-84.298194
,33.765231,-84.298198
,33.763744,-84.345499
,33.745667,-84.427349
,33.76406,-84.41743
,33.76402,-84.4174
,33.847007,-84.382358
,33.729132,-84.375927
,33.729129,-84.375991
,33.729137,-84.376055
,33.729136,-84.376125
,33.729133,-84.376189
,33.729136,-84.376264
,33.729137,-84.376326
,33.72914,-84.376388
,33.729141,-84.376447
,33.729138,-84.37653
,33.763654,-84.337219
,33.763594,-84.337219
,33.767811,-84.375568
,33.660191,-84.407561
,33.660119,-84.407425
,33.660053,-84.40729
,33.66027,-84.407689
,33.659848,-84.40694
,33.659791,-84.406826
,33.659796,-84.406686
,33.659884,-84.406595
,33.775944,-84.375995
,33.776163,-84.376035
,33.776163,-84.375963
,33.777684,-84.376234
,33.777773,-84.376222
,33.77777,-84.376131
,33.777768,-84.375957
,33.77777,-84.376048
,33.778077,-84.376223
,33.777611,-84.376301
,33.777553,-84.376384
,33.745739,-84.435159
,33.745811,-84.435159
,33.763288,-84.367641
,33.76329,-84.367595
,33.763284,-84.367533
,33.763285,-84.367154
,33.763287,-84.367108
,33.763285,-84.367049
,33.763285,-84.366987
,33.763281,-84.366946
,33.763281,-84.3669
,33.763285,-84.366859
,33.763281,-84.366823
,33.763283,-84.366782
,33.763285,-84.366744
,33.828596,-84.376214
,33.828602,-84.376391
,33.763189,-84.316541
,33.8285,-84.37631
,33.766895,-84.376292
,33.763608,-84.333052
,33.76364,-84.3331
,33.763765,-84.35709
,33.745622,-84.426745
,33.830085,-84.376558
,33.830177,-84.376398
,33.830055,-84.376363
,33.829964,-84.376345
,33.755182,-84.311067
,33.76418,-84.4174
,33.763297,-84.313465
,33.763245,-84.313462
,33.742986,-84.291448
,33.777943,-84.376057
,33.778112,-84.376073
,33.777868,-84.376001
,33.8120671,-84.3831006
,33.8121709,-84.382883
,33.717398,-84.376594
,33.823567,-84.39927
,33.745591,-84.435158
,33.74567,-84.43516
,33.763355,-84.316567
,33.798706,-84.399229
,33.89829,-84.32939
,33.8983,-84.32922
,33.8983,-84.32907
,33.89827,-84.32893
,33.89821,-84.32883
,33.89808,-84.3288
,33.89766,-84.33016
,33.89759,-84.33011
,33.89755,-84.33003
,33.89753,-84.32997
,33.8975,-84.32989
,33.89749,-84.32981
,33.89711,-84.3293
,33.8972,-84.32941
,33.89719,-84.32932
,33.89717,-84.32925
,33.89702,-84.32942
,33.89703,-84.32928
,33.89705,-84.32922
,33.89637,-84.32913
,33.8963,-84.32907
,33.8965,-84.32896
,33.89597,-84.32849
,33.89573,-84.32832
,33.89567,-84.32837
,33.8957,-84.32824
,33.89578,-84.32771
,33.89508,-84.32843
,33.89504,-84.32841
,33.89498,-84.32838
,33.89493,-84.32835
,33.89487,-84.32834
,33.89482,-84.32834
,33.89477,-84.32832
,33.89507,-84.32837
,33.89495,-84.3283
,33.89482,-84.32826
,33.798189,-84.372438
,33.772211,-84.267544
,33.772989,-84.445129
,33.802525,-84.391339
,33.802525,-84.391268
,33.754363,-84.343296
,33.754426,-84.343294
,33.755783,-84.42123
,33.755747,-84.421233
,33.782293,-84.356603
,33.804942,-84.390917
,33.8047406,-84.3910172
,33.755307,-84.367914
,33.797052,-84.386901
,33.797323,-84.38644
,33.75255,-84.315954
,33.806792,-84.390165
,33.753357,-84.342942
,33.753365,-84.342772
,33.752532,-84.342614
,33.752536,-84.342826
,33.752536,-84.343021
,33.752536,-84.343221
,33.752629,-84.343288
,33.752536,-84.343294
,33.75254,-84.343377
,33.753249,-84.342231
,33.752993,-84.342281
,33.752602,-84.342358
,33.752532,-84.342442
,33.752586,-84.34252
,33.753367,-84.343269
,33.753368,-84.34316
,33.753368,-84.34305
,33.753363,-84.342612
,33.753364,-84.342467
,33.753364,-84.342335
,33.752562,-84.342856
,33.752798,-84.342915
,33.752794,-84.34267
,33.75272,-84.34267
,33.752644,-84.342666
,33.752754,-84.342919
,33.752704,-84.342919
,33.752639,-84.34292
,33.752567,-84.342927
,33.752776,-84.34287
,33.752693,-84.343365
,33.753272,-84.343333
,33.753205,-84.343335
,33.75314,-84.343338
,33.764845,-84.268242
,33.76517,-84.297939
,33.763893,-84.345569
,33.763767,-84.333052
,33.763875,-84.333045
,33.715979,-84.39907
,33.81813,-84.375412
,33.818193,-84.375225
,33.801271,-84.381048
,33.801162,-84.380936
,33.74464,-84.40954
,33.74456,-84.40954
,33.74461,-84.40947
,33.745154,-84.398049
,33.745209,-84.398045
,33.745251,-84.398038
,33.658754,-84.372267
,33.658685,-84.372389
,33.658627,-84.372479
,33.658562,-84.372595
,33.658475,-84.372718
,33.658389,-84.372841
,33.658302,-84.372995
,33.658221,-84.373118
,33.658145,-84.373202
,33.658031,-84.373311
,33.657934,-84.373395
,33.657815,-84.373505
,33.657658,-84.37362
,33.657453,-84.37371
,33.657296,-84.373794
,33.657069,-84.373884
,33.656836,-84.373961
,33.656599,-84.374044
,33.656296,-84.374089
,33.656058,-84.37412
,33.65588,-84.374101
,33.655707,-84.37412
,33.655545,-84.374093
,33.655372,-84.374093
,33.655189,-84.374105
,33.655016,-84.374092
,33.654821,-84.374105
,33.654638,-84.374091
,33.654454,-84.374104
,33.654281,-84.37409
,33.661464,-84.451378
,33.729036,-84.376021
,33.729035,-84.376067
,33.729037,-84.376185
,33.766819,-84.376011
,33.717625,-84.376818
,33.717521,-84.376731
,33.764018,-84.371743
,33.764018,-84.37159
,33.764018,-84.371485
,33.764122,-84.371817
,33.764051,-84.371816
