common_name,latitude_coordinate,longitude_coordinate
,34.12711996,-117.5312271
,34.10828669,-117.5312259
,34.13232143,-117.5312255
,34.12154271,-117.5312239
,34.1408997,-117.5312233
,34.11635784,-117.5312232
,34.12029769,-117.5312231
,34.1337784,-117.5312222
,34.1289084,-117.5312194
,34.1439611,-117.5312164
,34.13385481,-117.5312153
,34.12988713,-117.5312145
,34.11476109,-117.5312142
,34.14899781,-117.5312138
,34.12817381,-117.5312102
,34.13759228,-117.5312083
,34.12894828,-117.5312076
,34.14076076,-117.5312015
,34.11494538,-117.5311997
,34.14402298,-117.5311986
,34.13948465,-117.5311972
,34.14926143,-117.531197
,34.15492321,-117.5311927
,34.10853085,-117.5311914
Crape myrtle,34.13941574,-117.531191
,34.13451741,-117.5311895
,34.14607651,-117.5311895
,34.15015646,-117.5311888
,34.15474328,-117.5311887
Crape myrtle,34.11995192,-117.5311881
,34.12050117,-117.5311875
,34.11864068,-117.5311871
Crape myrtle,34.11817511,-117.531186
,34.12789356,-117.5311853
,34.12943396,-117.531182
,34.12915511,-117.5311804
,34.14595492,-117.5311799
Crape myrtle,34.15040338,-117.5311776
,34.13504651,-117.5311761
,34.12603515,-117.5311758
,34.1348859,-117.5311742
Crape myrtle,34.15021372,-117.5311699
,34.13385529,-117.5311699
Crape myrtle,34.11981796,-117.5311688
,34.12472844,-117.5311674
,34.14993666,-117.5311673
,34.15364084,-117.5311661
,34.13516911,-117.5311644
,34.08619832,-117.5311637
,34.11903492,-117.5311595
,34.15317689,-117.5311592
,34.12030056,-117.5311587
,34.1291169,-117.5311566
,34.08639889,-117.5311557
,34.12887177,-117.5311547
,34.15004419,-117.531154
,34.14330024,-117.5311528
,34.14814765,-117.5311519
,34.15807883,-117.5311486
,34.15327667,-117.5311485
,34.12710722,-117.5311457
Crape myrtle,34.13937339,-117.5311425
,34.13388623,-117.5311414
,34.13759746,-117.5311411
,34.14913659,-117.5311382
,34.1165223,-117.5311373
,34.15093402,-117.5311354
,34.1407387,-117.5311338
,34.11635948,-117.5311312
,34.1501779,-117.5311307
Crape myrtle,34.1178794,-117.5311298
Crape myrtle,34.15023898,-117.531128
,34.12885425,-117.5311275
,34.13475433,-117.5311271
Crape myrtle,34.11795864,-117.531125
,34.13377093,-117.5311242
,34.15480211,-117.5311242
Crape myrtle,34.11593474,-117.531124
,34.14826966,-117.5311204
,34.1277949,-117.5311186
,34.15793031,-117.5311168
Crape myrtle,34.15040299,-117.5311142
,34.11868716,-117.5311138
,34.12890724,-117.5311123
,34.10832787,-117.5311096
,34.12884317,-117.5311085
,34.14426265,-117.5311084
,34.11501992,-117.5311044
,34.15007374,-117.5311016
,34.13483691,-117.5311008
,34.1322247,-117.5310995
Crape myrtle,34.1393332,-117.5310992
,34.11474056,-117.5310983
Crape myrtle,34.09894391,-117.5310979
,34.12603888,-117.5310977
,34.1492057,-117.5310972
,34.14934602,-117.5310965
Crape myrtle,34.11996208,-117.5310954
,34.12710288,-117.5310953
,34.10828739,-117.5310944
,34.12772938,-117.5310914
,34.14650291,-117.5310896
,34.14996969,-117.5310883
,34.15105071,-117.5310868
,34.12945521,-117.5310839
,34.13760518,-117.5310833
,34.14560554,-117.5310795
,34.12911523,-117.531076
,34.15502034,-117.5310727
Crape myrtle,34.15051819,-117.531072
,34.15808743,-117.5310713
Crape myrtle,34.15023848,-117.5310693
,34.12598642,-117.5310693
,34.13030284,-117.5310683
,34.12881494,-117.5310666
Crape myrtle,34.13570114,-117.5310643
,34.12046295,-117.5310642
,34.11640745,-117.5310641
,34.15193095,-117.5310601
,34.11828929,-117.5310593
Crape myrtle,34.11984955,-117.5310585
,34.14826966,-117.5310564
,34.14330686,-117.5310548
,34.08640486,-117.5310511
,34.12033797,-117.5310482
Crape myrtle,34.15039633,-117.5310471
Crape myrtle,34.09894448,-117.5310409
,34.14589835,-117.5310397
,34.12537614,-117.5310354
,34.14598248,-117.5310347
Crape myrtle,34.11603885,-117.5310338
,34.11492325,-117.5310334
,34.15505613,-117.5310313
,34.11923193,-117.5310305
,34.14616632,-117.5310301
,34.13376209,-117.5310295
,34.14625735,-117.5310294
,34.14633372,-117.5310279
,34.14925375,-117.5310243
,34.11908348,-117.5310238
,34.12743742,-117.5310199
,34.15302056,-117.5310194
,34.14084354,-117.5310192
,34.11635403,-117.531018
,34.11635403,-117.531018
,34.11635403,-117.531018
,34.11635403,-117.531018
,34.12740555,-117.5310163
,34.1494168,-117.5310144
,34.15809663,-117.5310137
,34.12604447,-117.5310114
Crape myrtle,34.11997447,-117.5310111
,34.09916126,-117.5310095
Crape myrtle,34.13569448,-117.5310059
,34.08621667,-117.5310056
,34.14560736,-117.5310049
,34.15490194,-117.5310026
,34.12545813,-117.5310012
,34.11500427,-117.5310002
,34.12939282,-117.531
,34.15001891,-117.5309981
,34.15331862,-117.530994
,34.12801089,-117.530994
,34.14826766,-117.5309936
,34.13383713,-117.5309904
,34.15795706,-117.5309879
Crape myrtle,34.1198687,-117.5309879
,34.13294588,-117.5309873
,34.1287563,-117.5309873
,34.12788137,-117.5309779
,34.1288283,-117.5309753
,34.12905142,-117.5309745
Crape myrtle,34.15025108,-117.5309714
,34.15011571,-117.5309703
,34.15181571,-117.5309674
,34.14331791,-117.5309662
,34.12471871,-117.530966
,34.11910023,-117.5309652
,34.15092867,-117.5309647
,34.15192924,-117.5309622
,34.15495512,-117.5309614
,34.1147101,-117.530961
,34.08640729,-117.5309592
,34.14070816,-117.5309544
Crape myrtle,34.13569508,-117.5309537
Crape myrtle,34.13950528,-117.530951
,34.1379436,-117.5309481
,34.14814179,-117.5309467
,34.13783271,-117.5309463
,34.13924204,-117.5309439
,34.1290529,-117.5309437
,34.14560431,-117.5309429
Crape myrtle,34.15051898,-117.5309425
,34.14932249,-117.5309409
,34.13777927,-117.5309397
Crape myrtle,34.15039612,-117.5309391
,34.13982509,-117.530933
,34.13806525,-117.5309313
,34.14826466,-117.5309308
,34.12900994,-117.5309291
,34.1347594,-117.5309242
,34.11875222,-117.5309203
Crape myrtle,34.11592636,-117.5309192
,34.11635222,-117.5309189
,34.13811575,-117.5309182
,34.11489609,-117.5309141
,34.13341103,-117.5309126
,34.12599698,-117.5309122
Crape myrtle,34.11987403,-117.5309118
,34.10841967,-117.53091
,34.12871438,-117.5309094
Crape myrtle,34.13946197,-117.5309059
,34.15498721,-117.5309037
,34.13382217,-117.5309022
,34.10837076,-117.5309011
,34.1391961,-117.5308996
Crape myrtle,34.11824993,-117.5308961
,34.15518232,-117.5308955
,34.15358427,-117.530895
,34.11497819,-117.5308949
,34.13093284,-117.5308915
,34.14082892,-117.5308891
,34.15812096,-117.5308881
,34.11641599,-117.5308871
,34.15092715,-117.5308862
,34.14070562,-117.5308857
,34.12704358,-117.5308843
,34.14330099,-117.5308821
,34.13147751,-117.5308818
Crape myrtle,34.15024655,-117.5308791
,34.14571778,-117.5308783
Crape myrtle,34.15039898,-117.5308765
,34.14814472,-117.5308724
,34.13988886,-117.5308722
,34.12898825,-117.5308699
,34.12605552,-117.5308658
,34.11676352,-117.5308651
Crape myrtle,34.13569852,-117.5308632
Crape myrtle,34.13942037,-117.5308623
,34.13045273,-117.5308606
,34.13937027,-117.5308562
,34.11873247,-117.5308547
,34.0864003,-117.5308544
,34.14936349,-117.5308543
,34.14826824,-117.5308518
,34.11926241,-117.5308504
Crape myrtle,34.15051683,-117.5308499
,34.13475629,-117.5308485
,34.11912567,-117.5308465
,34.13829125,-117.5308455
,34.13381596,-117.5308445
,34.11635517,-117.530844
,34.12616121,-117.530843
Crape myrtle,34.1160353,-117.530843
,34.11466949,-117.530841
,34.15005279,-117.5308404
,34.13032875,-117.53084
Crape myrtle,34.11998701,-117.5308378
,34.14571629,-117.5308351
,34.13914442,-117.5308346
,34.13146316,-117.5308317
Crape myrtle,34.11801817,-117.5308313
,34.10844761,-117.5308224
,34.13386078,-117.5308221
,34.11865052,-117.5308215
,34.14951792,-117.53082
,34.10840865,-117.5308196
Crape myrtle,34.11592505,-117.5308195
,34.13752594,-117.530818
,34.1149621,-117.5308161
,34.12864985,-117.5308148
,34.13997335,-117.530812
,34.15016072,-117.5308115
,34.12141239,-117.5308107
Crape myrtle,34.13569568,-117.5308079
,34.15522983,-117.5308076
,34.13790526,-117.5308068
Crape myrtle,34.1503982,-117.5308052
,34.13931126,-117.5308043
,34.11879169,-117.5308001
,34.13381603,-117.5307993
,34.15509022,-117.5307993
,34.12751712,-117.5307988
,34.13797187,-117.530797
,34.12892529,-117.5307967
,34.11857582,-117.5307958
,34.11486716,-117.530794
,34.14265441,-117.5307933
,34.12896073,-117.5307917
,34.14253781,-117.5307905
,34.14002087,-117.5307904
,34.11641294,-117.5307902
Crape myrtle,34.11793607,-117.5307891
,34.13806371,-117.5307886
,34.11691438,-117.5307882
,34.10868944,-117.5307867
,34.14244206,-117.5307858
,34.13145915,-117.5307847
,34.14286907,-117.530783
,34.11698094,-117.5307829
,34.14238261,-117.530782
,34.14292853,-117.5307784
,34.12615789,-117.5307767
,34.12599465,-117.5307766
,34.14279263,-117.5307756
,34.11861954,-117.5307735
,34.13907121,-117.5307731
,34.1430598,-117.5307718
,34.11652168,-117.5307688
,34.1422938,-117.5307681
,34.12536532,-117.5307677
,34.08640432,-117.5307658
,34.14940545,-117.530765
,34.15813915,-117.5307639
,34.13980923,-117.5307617
,34.14222844,-117.5307603
,34.12737226,-117.53076
,34.14572397,-117.5307591
,34.12892342,-117.5307589
,34.11494384,-117.5307568
,34.12139812,-117.5307555
,34.13927177,-117.5307546
,34.12591898,-117.5307533
,34.13843108,-117.5307528
,34.14013966,-117.5307525
,34.10631306,-117.5307523
,34.11802303,-117.5307515
,34.13048894,-117.5307511
,34.10843114,-117.5307496
,34.11635314,-117.5307485
,34.11635314,-117.5307485
,34.11635314,-117.5307485
,34.12750838,-117.5307474
,34.11679036,-117.5307468
,34.14213551,-117.5307467
,34.15104314,-117.5307458
,34.1381808,-117.5307444
,34.15008167,-117.5307438
,34.14207373,-117.5307429
,34.12858624,-117.5307427
,34.13386078,-117.5307402
,34.14200887,-117.5307401
,34.1552803,-117.5307399
,34.13381548,-117.5307388
,34.1261561,-117.5307387
Crape myrtle,34.13571948,-117.530738
,34.13030876,-117.5307379
,34.12854513,-117.5307378
Crape myrtle,34.11827817,-117.5307378
,34.14193783,-117.5307335
,34.14019566,-117.530733
,34.13985375,-117.5307329
,34.11875961,-117.5307316
,34.11463708,-117.5307311
,34.14061228,-117.5307309
,34.14044173,-117.5307309
,34.13145515,-117.5307308
,34.14048585,-117.5307299
,34.14032294,-117.5307289
,34.14056561,-117.5307279
,34.11710914,-117.5307275
,34.14123237,-117.5307272
,34.14035264,-117.5307269
,34.14106533,-117.5307261
,34.14559464,-117.5307261
,34.14180578,-117.5307261
,34.14052403,-117.5307258
,34.14117198,-117.5307255
,34.14110874,-117.5307255
,34.15515266,-117.5307255
,34.14024926,-117.5307252
,34.11719134,-117.5307248
,34.11684996,-117.5307248
,34.14101059,-117.5307244
,34.14132581,-117.5307238
,34.1170213,-117.5307237
,34.11734496,-117.5307233
,34.11927394,-117.5307231
,34.14175251,-117.5307224
,34.14137213,-117.5307219
,34.13902168,-117.5307211
,34.11727949,-117.5307211
,34.14095538,-117.530721
,34.14156564,-117.5307195
,34.11641902,-117.5307192
,34.10871659,-117.5307186
,34.13824847,-117.5307159
,34.15018134,-117.5307158
,34.11771498,-117.5307112
,34.12852655,-117.5307093
,34.14955987,-117.530709
Crape myrtle,34.11986723,-117.530706
,34.13229059,-117.5307019
,34.12605443,-117.5306991
,34.12885196,-117.5306958
,34.12850189,-117.530692
,34.14571691,-117.530691
Crape myrtle,34.15051213,-117.530691
,34.12585786,-117.5306856
,34.13385602,-117.5306852
,34.13899441,-117.5306838
,34.13370728,-117.5306819
,34.14331255,-117.5306816
,34.11648793,-117.5306812
,34.12615314,-117.5306809
,34.12137713,-117.5306794
,34.08620816,-117.5306789
,34.11786667,-117.5306787
,34.1188018,-117.5306786
,34.14945015,-117.5306781
,34.13145401,-117.5306769
,34.11913513,-117.5306722
Crape myrtle,34.11805218,-117.5306717
,34.10847176,-117.5306697
,34.11750353,-117.5306692
,34.13381261,-117.5306666
,34.12886836,-117.5306663
,34.12837182,-117.5306654
,34.13995901,-117.5306649
,34.1553484,-117.5306646
,34.11871428,-117.5306619
Crape myrtle,34.11592904,-117.5306573
,34.15519882,-117.5306571
,34.15104739,-117.5306569
Crape myrtle,34.11986393,-117.5306566
Crape myrtle,34.11998193,-117.5306561
,34.11795445,-117.530654
,34.1163464,-117.5306525
,34.14814472,-117.5306495
,34.10874493,-117.530649
,34.14252464,-117.5306486
,34.14259028,-117.5306468
,34.14558914,-117.5306464
,34.14245823,-117.530643
,34.11780031,-117.5306415
,34.1482655,-117.5306396
,34.14001112,-117.5306394
,34.14303895,-117.5306384
,34.12615255,-117.5306339
,34.14237869,-117.5306318
Crape myrtle,34.13888551,-117.5306317
,34.13300333,-117.5306316
,34.11837501,-117.5306309
,34.08640031,-117.5306308
,34.12883051,-117.5306264
,34.15282859,-117.5306252
,34.14227221,-117.5306243
,34.14007287,-117.530624
Crape myrtle,34.11986583,-117.5306204
,34.11459509,-117.5306154
,34.11854375,-117.5306139
,34.14222279,-117.5306131
,34.1165137,-117.5306116
,34.14198514,-117.5306091
,34.14212018,-117.5306086
,34.14571107,-117.5306083
,34.14013303,-117.530603
,34.1085378,-117.5306021
,34.11694065,-117.530602
,34.12842022,-117.5306007
,34.13839725,-117.5306004
,34.14192507,-117.5305977
,34.15817946,-117.5305974
,34.11768916,-117.5305974
,34.12877734,-117.5305964
,34.12881759,-117.5305964
,34.10631222,-117.5305956
Crape myrtle,34.11824831,-117.5305953
,34.13912318,-117.530594
,34.10850677,-117.5305909
,34.11913661,-117.5305889
,34.13373076,-117.5305879
,34.14030006,-117.5305858
,34.15539683,-117.5305849
,34.14125797,-117.5305841
,34.14023673,-117.5305839
,34.11479127,-117.5305838
,34.14180139,-117.5305835
,34.14167535,-117.5305835
,34.14175309,-117.5305835
,34.14175309,-117.5305835
,34.14132383,-117.5305832
,34.12851065,-117.530583
,34.14067844,-117.5305829
,34.12614127,-117.5305826
,34.13385157,-117.5305826
,34.14077818,-117.530582
,34.14053516,-117.530582
,34.14558059,-117.5305806
,34.14118969,-117.5305802
,34.14045046,-117.5305791
,34.13370938,-117.5305788
,34.12598122,-117.5305786
,34.15092924,-117.5305776
Crape myrtle,34.13882713,-117.5305769
,34.15104492,-117.5305763
,34.1408993,-117.5305762
,34.1164085,-117.530576
,34.1164085,-117.530576
,34.14826393,-117.5305747
,34.12827393,-117.53057
Crape myrtle,34.15051468,-117.5305686
Crape myrtle,34.11750973,-117.5305684
,34.1301761,-117.5305672
,34.10878722,-117.5305665
,34.12842879,-117.5305657
,34.14814386,-117.5305641
Crape myrtle,34.09894084,-117.5305624
,34.12737403,-117.5305622
Crape myrtle,34.11815745,-117.5305594
Crape myrtle,34.11603374,-117.5305581
,34.14958725,-117.5305565
,34.12929881,-117.5305557
,34.15526736,-117.5305546
,34.10649756,-117.5305492
,34.1391304,-117.5305489
,34.11880204,-117.5305487
,34.13844451,-117.5305479
,34.11927061,-117.5305465
,34.08620191,-117.5305441
,34.14570189,-117.5305432
,34.12876634,-117.5305411
,34.10856194,-117.5305405
,34.13299936,-117.5305405
,34.12850622,-117.5305388
,34.08640198,-117.5305387
,34.12846224,-117.5305386
Crape myrtle,34.13163036,-117.5305375
,34.1287376,-117.5305371
,34.11651387,-117.5305355
,34.13904549,-117.5305274
,34.11757981,-117.5305272
,34.10630781,-117.5305249
,34.13024093,-117.5305238
,34.11709061,-117.5305196
,34.13171384,-117.5305196
,34.13372967,-117.5305196
,34.1191327,-117.5305189
,34.14330911,-117.5305179
,34.10854087,-117.5305175
Crape myrtle,34.13877118,-117.5305168
,34.1283348,-117.5305166
,34.11648816,-117.5305159
,34.15530012,-117.5305144
,34.11635043,-117.5305117
,34.15192687,-117.5305115
Crape myrtle,34.11591899,-117.5305104
,34.12870408,-117.5305046
,34.11691074,-117.530504
,34.14825919,-117.5305012
,34.10882331,-117.5305011
,34.11455126,-117.5304999
,34.11650953,-117.5304994
,34.11476113,-117.5304987
,34.12449188,-117.5304975
,34.11861461,-117.5304971
,34.13179502,-117.5304961
,34.12834284,-117.5304944
,34.12443298,-117.5304932
,34.11537183,-117.530492
,34.12440568,-117.530492
Crape myrtle,34.09893868,-117.5304908
,34.12837442,-117.5304893
,34.12508176,-117.5304892
,34.11820294,-117.5304879
,34.10649465,-117.5304871
,34.12435714,-117.5304865
,34.12430356,-117.5304859
,34.12511593,-117.5304845
,34.12427221,-117.5304828
,34.1251622,-117.5304824
,34.12522794,-117.5304819
,34.12518729,-117.5304819
,34.12831407,-117.5304817
,34.12502208,-117.5304803
,34.15805843,-117.53048
,34.12527465,-117.5304788
,34.12505495,-117.5304782
,34.11874296,-117.5304772
,34.12530363,-117.5304756
,34.13034891,-117.5304752
,34.15820872,-117.5304744
,34.12452061,-117.5304737
,34.11927042,-117.5304723
,34.14557509,-117.53047
,34.12835088,-117.53047
,34.12431366,-117.5304694
,34.13483247,-117.5304664
,34.1242894,-117.5304658
,34.1253486,-117.5304641
,34.13136606,-117.530463
,34.11913779,-117.5304622
,34.15313411,-117.5304616
,34.11651251,-117.5304615
,34.12756736,-117.5304612
,34.12437231,-117.5304608
,34.12426311,-117.5304596
,34.13192466,-117.5304591
,34.1063097,-117.5304585
,34.12432681,-117.5304584
Crape myrtle,34.15050777,-117.5304584
,34.13898265,-117.530457
,34.12418424,-117.530456
,34.11519508,-117.5304559
,34.15180735,-117.5304557
,34.12533563,-117.5304552
,34.12535422,-117.5304547
,34.11634579,-117.5304525
,34.15550128,-117.5304519
,34.12869393,-117.5304519
,34.12833123,-117.530451
Crape myrtle,34.11592306,-117.5304499
,34.12537548,-117.5304487
,34.12824304,-117.5304476
,34.12912497,-117.5304455
,34.118803,-117.5304454
,34.10861141,-117.5304452
,34.14949155,-117.5304452
,34.14826314,-117.530445
,34.155352,-117.5304449
,34.12542117,-117.530442
,34.12539587,-117.530442
,34.10857746,-117.5304411
,34.12876399,-117.5304402
,34.12454235,-117.5304401
,34.12444511,-117.5304395
,34.12435057,-117.5304334
,34.12503549,-117.5304317
,34.1241438,-117.5304315
,34.13373104,-117.5304312
,34.12545369,-117.5304304
,34.13853582,-117.5304291
,34.12822637,-117.5304291
,34.12409273,-117.5304273
Crape myrtle,34.11988138,-117.5304272
,34.108853,-117.5304239
,34.12549673,-117.5304238
Crape myrtle,34.09893711,-117.5304228
Crape myrtle,34.1502162,-117.5304216
,34.12450704,-117.5304206
,34.14569395,-117.5304198
,34.14146105,-117.5304177
,34.13299646,-117.5304174
,34.12865014,-117.5304162
,34.14330651,-117.530414
,34.14157593,-117.5304136
,34.11648874,-117.5304124
,34.12455752,-117.530412
