common_name,latitude_coordinate,longitude_coordinate
,42.94877013,-88.01935226
,42.99644753,-87.9891023
,42.99826605,-87.97561616
Littleleaf linden,43.04178269,-87.91333795
,42.99968238,-87.97922105
Norway maple,43.05308087,-87.88628519
,43.07114648,-87.87210368
,42.99090139,-87.93822348
,43.070277,-87.89709181
,42.9970645,-87.98818365
,43.07355695,-87.96612114
,43.07369214,-87.96701699
,43.11062046,-87.93124035
,42.9019576,-88.05034786
,43.06870114,-87.87287615
Honeylocust,43.15265932,-87.95433283
,42.89137051,-87.87646294
,43.15424037,-87.95086205
,43.0661102,-87.87243158
Honeylocust,43.0969347,-88.01794946
Green ash,43.06522155,-87.86906809
Honeylocust,43.08594431,-87.995148
,42.94890167,-88.02300006
Honeylocust,43.08532725,-87.99748689
Norway maple,43.05381095,-87.88500175
,43.07222951,-88.02019849
Green ash,43.15510523,-87.95126975
Honeylocust,42.92562658,-88.03538114
,43.04486912,-87.89702877
,43.01076277,-87.97503412
,42.86755273,-87.84065545
Honeylocust,43.02040768,-87.94343233
Honeylocust,43.02693057,-87.94421151
Norway maple,42.93016427,-88.02201703
,42.97051156,-87.94276983
Norway maple,43.06594462,-87.87260324
,42.97143397,-87.9448244
,43.11194021,-87.93150589
,43.10449324,-87.92260095
Green ash,43.15508762,-87.95058042
,43.02499133,-87.94644848
Red maple,43.09972458,-87.90728822
Honeylocust,43.02558252,-87.94695675
,42.9714163,-87.93154746
,43.10106415,-87.90883854
Red maple,43.05125907,-87.88353994
Green ash,43.07021038,-87.89696038
Honeylocust,43.07075509,-87.89750755
Littleleaf linden,43.07351678,-87.96474651
Green ash,43.04337444,-87.88793206
Green ash,43.10105338,-87.92548031
,43.04200225,-87.98992842
Honeylocust,43.04420951,-87.89024413
Honeylocust,43.11190791,-87.93555737
Littleleaf linden,43.06936784,-87.89760143
,42.93881943,-88.06011379
,42.9410088,-88.06199402
,42.97294904,-87.96069771
Honeylocust,42.97169498,-87.98968703
,43.04785641,-87.89157048
Honeylocust,43.0954168,-88.01938713
,43.15984805,-87.94853389
Honeylocust,43.07925431,-88.02024812
Honeylocust,42.94003096,-88.06003869
Honeylocust,43.08004383,-88.02077919
,43.14276317,-87.98028588
,43.07298679,-88.02114397
,43.06876482,-87.87287883
Norway maple,43.1023655,-88.03388983
,43.11682735,-87.95387551
,42.92261862,-87.94425979
,43.1313034,-87.96900183
,43.16191998,-87.95152724
Honeylocust,42.86738563,-87.83984274
,43.10284334,-87.97299564
Honeylocust,43.1037951,-87.97218025
Norway maple,43.08622443,-87.99400538
,43.11643871,-87.95432478
,43.07426033,-87.91544616
,43.06578002,-87.87166178
,43.16931302,-87.88489312
Callery pear,42.9469472,-88.01938042
,43.10851057,-87.92804718
,43.10280711,-88.00431713
Honeylocust,43.10289426,-88.00338507
,43.10380978,-87.9214932
Honeylocust,43.10153123,-87.90877551
Honeylocust,43.05144429,-87.96761781
,43.13915813,-87.92419553
,43.15751582,-87.9550007
,43.1573319,-87.955226
,43.14709795,-88.0118233
,43.10131483,-87.90862665
,42.94629144,-87.85317466
,43.04315685,-87.89818347
,42.91775037,-87.8473717
,42.91770912,-87.84734756
Honeylocust,43.10358066,-87.9218258
,43.00924862,-88.06539506
,42.99754807,-88.01183939
,43.10679518,-87.93085277
,42.91905267,-87.85006464
Green ash,43.05130513,-87.88310677
,43.04939704,-87.96564236
,43.14560479,-88.01528335
Norway maple,43.05578946,-88.0238691
,43.04795931,-87.89122581
,42.90848619,-87.84422815
,42.92141951,-87.84541368
,43.15994392,-87.94963896
,43.05162461,-87.88720518
,43.15812921,-87.95748845
,43.1588913,-87.95536011
Green ash,43.08471999,-88.05221468
,43.0539746,-87.88204461
Norway maple,43.14146464,-87.97921434
,42.93400745,-87.84937128
,43.15923761,-87.94963628
,43.03794919,-87.89987192
Norway maple,43.02357656,-88.06034982
,43.00598289,-87.92193174
Green ash,43.0063693,-87.92304754
,43.1108946,-87.93250635
,43.00813849,-88.05937082
,43.05562287,-87.88250595
,42.98890509,-87.89968148
,42.99253174,-87.87938118
,42.98938774,-87.90063366
,43.03473694,-87.96661466
,42.99411888,-87.88113803
,42.9886981,-87.90299803
Honeylocust,42.98862943,-87.90320456
Honeylocust,42.95991858,-87.84744948
,42.90711098,-87.84202337
,42.98903164,-87.89909273
,42.99023139,-87.90171459
,42.99017253,-87.90178433
,43.00823558,-88.06420282
,43.14249114,-87.97893137
,42.97638137,-88.03516924
Honeylocust,42.99113584,-87.90128008
Honeylocust,43.04918437,-87.97023565
,43.04990371,-87.96996742
,42.99901346,-88.01275134
,43.03859907,-88.04270089
,43.08310678,-87.89553747
,43.08354559,-87.89568231
,43.1011229,-87.90890828
,43.15279532,-87.95538828
Norway maple,42.95016404,-88.02912891
,42.97768635,-87.91288465
Norway maple,42.97877152,-87.89120167
Green ash,43.0544293,-87.96457618
Green ash,43.06671275,-87.87008733
,43.03174313,-88.05365503
Norway maple,42.95800077,-87.84938872
Norway maple,42.92009173,-87.85026848
,43.15299491,-87.95498326
,43.0413509,-87.97688525
Green ash,43.00525323,-87.92049944
Green ash,43.0054533,-87.92040288
,43.05260264,-87.96980917
,43.16142891,-87.95100421
,43.15836693,-87.94619501
,43.04922602,-87.96487257
Littleleaf linden,42.97765201,-87.9123871
,43.031899,-88.05378512
Honeylocust,43.0543754,-87.88105622
,42.99903307,-88.01214784
,43.10328299,-87.9222925
,43.0905162,-87.89826393
,42.97373502,-87.96149299
,43.03720422,-88.01218405
Littleleaf linden,43.04109885,-87.97688443
,43.05518974,-87.88313091
,43.04363614,-87.89450213
,43.0743485,-87.86902517
,43.07433086,-87.86833853
,43.07435633,-87.86896348
,43.03524863,-87.97786385
,43.03595638,-87.97765195
Honeylocust,43.05672823,-87.9237932
Honeylocust,42.99444651,-87.93414116
,42.99679476,-87.93497801
,42.92133506,-87.84517229
,42.92088133,-87.84580529
,43.16914283,-87.8848663
Littleleaf linden,43.04004779,-87.89872795
,43.08590415,-88.00989613
,43.07206493,-87.96496645
,43.0039861,-88.064408
,43.07073354,-87.87187368
Honeylocust,43.08441831,-87.93210804
,42.99873392,-88.06448445
,43.05646659,-87.93596908
,43.15217796,-87.95468152
,43.07264979,-87.87181199
,43.00818556,-88.06459844
,43.07270073,-87.87150085
Littleleaf linden,42.95707031,-87.95642227
,42.99019313,-88.00273865
Norway maple,43.03651953,-87.97328062
,43.07461496,-87.87090003
Honeylocust,43.05560229,-87.92426392
Green ash,43.15414351,-87.95660064
,43.1374162,-87.92909592
Honeylocust,43.08009383,-88.0214252
,43.07504207,-87.96499193
,43.07370194,-87.96682119
Honeylocust,43.04940194,-87.88913369
,43.09012249,-88.04221541
,42.99475647,-87.96592265
,43.06831041,-87.89239315
Honeylocust,42.97707213,-88.00257772
Honeylocust,42.95700946,-87.84709007
,42.95700946,-87.84676552
,43.02932562,-88.01668882
Honeylocust,42.99591393,-88.01647156
,42.90771804,-87.87371635
,43.04524352,-87.89168581
,43.04539641,-87.89170191
,43.0454268,-87.89175957
,42.92204509,-87.94199064
Honeylocust,42.93235297,-88.03688318
,42.98429717,-87.98321217
,42.95078638,-87.92332381
,42.95096896,-87.92154014
Green ash,42.99757749,-87.96534866
Norway maple,43.05294368,-87.971102
Honeylocust,43.04605798,-88.03283036
Honeylocust,42.97274886,-87.96143532
Norway maple,43.12900336,-87.92791307
,42.95705657,-87.95551836
,43.15590355,-87.95559078
,43.15954674,-87.94965774
Littleleaf linden,42.95080994,-87.92334259
Honeylocust,43.05621867,-87.92181104
,43.06314536,-87.87767664
,42.95109642,-88.02676044
,42.99013624,-88.05645257
,42.99875255,-88.06418672
,42.9920707,-88.00986528
Norway maple,42.99857012,-87.97653347
,42.99672904,-88.06334451
,42.9968443,-88.06311317
,43.03268342,-87.97787715
,42.9874012,-88.02168846
,43.05162461,-87.88387388
Honeylocust,43.05165793,-87.88344204
,43.18541458,-87.98993111
Honeylocust,43.18559059,-87.9901135
,43.18545956,-87.98988819
,43.18544684,-87.99001023
,43.18557592,-87.98989221
,43.18532266,-87.98996061
,43.18555636,-87.99003974
,43.18561015,-87.98998207
Honeylocust,43.11213292,-87.93987124
Norway maple,43.05281432,-87.97115564
Honeylocust,43.05380066,-87.96909235
,43.13448808,-87.93019831
,43.13455659,-87.9301849
,43.13417686,-87.93032974
,43.0455219,-87.8954543
Norway maple,43.06316789,-87.87795693
Norway maple,43.08897954,-88.05148914
,42.94361925,-88.02365318
,43.16927389,-87.88483143
,43.16923673,-87.88483143
Green ash,43.16946854,-87.88517609
Green ash,43.16950473,-87.88513184
Green ash,43.1694793,-87.88513184
Norway maple,43.05008012,-87.96592802
Honeylocust,43.05706336,-87.96726644
,43.16874278,-87.88342193
,42.95949753,-87.84789607
Honeylocust,43.0560266,-87.92410433
Green ash,42.92916431,-87.9047955
,43.11200008,-87.93613892
,43.1046659,-87.92635628
,43.11014929,-88.01789417
,43.09278831,-87.89940387
,42.94770013,-88.02004158
,42.94770013,-88.01999867
,43.03913622,-88.04221272
,43.05094645,-87.96408266
Norway maple,43.0504045,-87.96485648
,43.03174509,-88.05330902
Green ash,43.05049663,-87.96737239
,43.050331,-87.96694994
,43.05030552,-87.96718597
,43.0317098,-88.05446774
Honeylocust,43.03411364,-87.97886331
,43.00025665,-88.06671403
Green ash,42.99692031,-88.01047951
,43.00036209,-88.06652963
,43.03418109,-87.97877103
,43.00041947,-88.06672476
,42.94772762,-88.01969022
,43.0246472,-87.94675291
,42.95055472,-87.92087764
,42.87914141,-87.98734948
,42.99891537,-87.98462301
,42.97227197,-87.93418407
,42.97291764,-87.93348938
,43.08460049,-87.93166548
,43.15267889,-87.95346111
,43.03903428,-88.04121494
,42.97231809,-87.93413714
Norway maple,43.11222707,-87.93287516
,43.00441175,-88.06494176
Norway maple,42.97728995,-87.88992763
Norway maple,42.9774489,-87.89261252
,43.03893822,-88.04079115
Green ash,42.9778924,-87.89232016
Green ash,42.9779964,-87.89230675
Green ash,42.97806312,-87.89236844
,42.97874209,-87.89208949
,42.97899523,-87.89218605
Norway maple,42.97780249,-87.8924059
,42.97907961,-87.89222091
,42.97774914,-87.91268617
,42.97732233,-87.9129155
,42.9787362,-87.8917408
,42.97708292,-87.91278943
,43.02506486,-87.94644982
Honeylocust,42.95804984,-87.84814417
Honeylocust,42.95778386,-87.84798726
,43.07118518,-87.87210569
Green ash,43.1701581,-87.88538665
,43.17008572,-87.88520962
,42.97709371,-87.91288733
,42.9773292,-87.91181445
,42.97711334,-87.91254401
,42.97759019,-87.91188151
,42.97742045,-87.91203305
,42.97743026,-87.91214302
,43.03868238,-88.04152474
Pin oak,43.03221368,-88.05433631
,43.05218517,-87.9651314
,43.03222544,-88.05469573
,43.1012688,-88.03431898
Norway maple,43.04965283,-87.96705991
,43.03215878,-88.05369526
Honeylocust,43.03212153,-88.05326611
,42.99467996,-88.06185722
,43.00008599,-88.06624733
,43.06948001,-87.8689608
,42.9945495,-88.06152061
,42.8783955,-87.95862436
,42.87836503,-87.95850232
,42.87952075,-87.95762792
,43.03517021,-87.96656102
,43.035032,-87.96658382
,43.02183134,-88.0280748
,43.08262976,-87.89656609
Honeylocust,43.02198038,-88.03064436
Honeylocust,43.01971349,-88.03057194
,42.99182595,-88.05779301
Honeylocust,43.02055475,-88.02939177
,43.02056456,-88.0291611
Green ash,43.15472172,-87.9486841
,43.00827579,-88.06483716
,43.07075314,-87.89685845
,43.11019262,-87.93096811
,43.07346584,-87.87004307
,43.04898836,-87.88951993
Honeylocust,42.97697008,-88.00382093
,43.15319548,-87.95346379
,43.00437252,-88.06465209
,42.9904992,-87.97583878
,42.99225119,-88.05800155
,42.98680866,-88.02070946
,43.07436809,-88.03584248
,43.07445822,-88.03589344
Littleleaf linden,43.00541799,-87.9210332
,43.04374787,-88.00302163
Honeylocust,43.11820668,-87.9724136
,43.07014376,-87.87230283
,43.00862589,-88.06535348
,43.04079763,-88.01195875
,43.04012131,-88.01224306
Green ash,43.1547178,-87.94894427
,43.03277049,-88.02880436
Callery pear,42.94690106,-88.01926643
,42.94739385,-88.0190894
Honeylocust,42.99038246,-88.0053176
,43.16874767,-87.8828305
,42.9904423,-88.00386518
,43.05625591,-88.0256474
,43.09298614,-88.05414855
Honeylocust,42.99341066,-87.99092621
,42.99879963,-87.97644228
Honeylocust,43.09668838,-88.01760586
,43.08683952,-88.04832548
Honeylocust,42.94678571,-87.85436891
,43.03517021,-88.01338434
Green ash,43.1521897,-87.94619769
Green ash,42.93393774,-88.01935494
,43.15138742,-87.95326799
,43.14977303,-87.94654101
Honeylocust,42.99107601,-87.97567785
Honeylocust,43.04265502,-87.89152622
Norway maple,43.05176671,-87.96406657
,42.99659074,-88.06138247
,43.01214939,-87.97437161
,43.16847868,-88.05678919
,43.06290432,-88.03519741
Norway maple,43.10861043,-87.93194175
,43.11761443,-87.97089413
,43.02499231,-87.94117123
,43.00082602,-88.06696147
,43.02535016,-87.94728264
,43.05828627,-87.87588894
,43.12152909,-87.92442083
,42.99075817,-88.05731624
,43.11265197,-87.93173522
Honeylocust,43.01420867,-88.06380719
Honeylocust,42.94602737,-87.85446078
,43.05041724,-87.96834469
Honeylocust,43.18564633,-87.98994049
Green ash,42.99252389,-87.87983716
,43.10871439,-88.0180598
,43.03519916,-87.97768645
,43.09556174,-88.01784486
,42.90655598,-87.87456259
,43.05696537,-87.96829373
,43.0208793,-88.03018034
,42.99234732,-87.90248573
,43.14810185,-87.99891382
,42.94782382,-87.85438836
,42.99376379,-88.06114644
Norway maple,43.0848336,-88.01135659
,43.11220798,-87.93736654
,43.09592604,-88.01764209
,42.98742671,-88.02187622
,43.06363967,-87.87354335
,43.02045671,-88.02911013
Green ash,43.07802006,-88.03937227
Red maple,43.07805532,-88.03916305
,43.05219497,-87.96910375
,42.99233065,-88.05805251
,43.05216655,-87.96900719
,43.05068283,-87.96430126
,42.99352346,-88.05752411
,43.00142823,-88.06694001
,42.99321839,-88.0575791
,42.9067102,-87.87475169
,42.90837814,-87.87349373
,43.03282801,-87.97791424
,42.99961765,-88.06643575
,43.03293108,-87.97823996
,42.99950681,-88.06631237
,43.02200783,-88.02767783
,42.99078172,-88.05755764
,43.02196665,-88.02767515
,43.10209525,-88.00368547
,43.10200712,-88.0043748
,42.99202165,-88.0578661
,43.01999244,-88.02767582
,43.02001744,-88.02757993
Honeylocust,43.09661028,-88.01756342
,42.99194513,-88.05783659
,43.02013853,-88.02752562
Honeylocust,43.02017824,-88.02769527
,43.09632187,-88.01782342
,42.99205304,-88.05752814
,43.11225692,-87.94078885
Honeylocust,43.00751869,-88.06562036
,43.11457669,-87.92557687
,42.9941797,-88.05997163
Honeylocust,43.10921384,-87.95030339
Green ash,42.99745685,-87.93441877
Green ash,43.0045265,-87.92023793
Green ash,43.0649139,-87.86888838
,43.00435486,-88.06419611
Norway maple,42.98738649,-88.0220224
Green ash,43.02552173,-87.94171304
Norway maple,42.95326489,-88.03410038
Norway maple,43.05238117,-87.96417788
,43.05253012,-87.96388686
,42.99728029,-88.06196317
,43.15128762,-87.94878066
Honeylocust,43.00755694,-88.0595009
,42.98658793,-88.05831939
,43.04092396,-87.97652776
Honeylocust,43.08455739,-88.01092744
Norway maple,43.05490066,-88.02598134
,42.99708412,-88.0115135
,43.07795149,-88.03954661
,43.11182858,-87.93647599
Norway maple,43.00471774,-87.920596
,42.99813952,-88.06317285
,43.09845255,-87.97358304
,43.05228807,-87.96900317
Norway maple,43.08921362,-88.0442673
,43.11138314,-87.93139994
,42.99430526,-88.06164801
,42.98848621,-88.05766225
,43.05499409,-87.96770063
,43.18545565,-87.98952878
Honeylocust,43.07085894,-87.8954798
Honeylocust,43.07086678,-87.89566219
,43.07032501,-87.8963019
,43.07044649,-88.0363588
,43.04399976,-87.99712479
,43.12182961,-87.92448118
,43.08983651,-88.05340827
Green ash,43.05697222,-87.92223617
,43.07458949,-88.03574055
,43.04292946,-87.89462954
,42.99256509,-88.05679321
,43.03927344,-87.89871991
,43.03928717,-87.89912492
,43.03783352,-87.89913967
,43.03986156,-87.89870381
Honeylocust,43.11614012,-87.96852306
,43.00925647,-88.06501418
,43.04732619,-87.89620399
Honeylocust,43.02549624,-87.94249624
Honeylocust,42.97642063,-88.03425913
Honeylocust,42.97772268,-88.03402223
,43.04365378,-87.99644217
,43.04359987,-87.99641132
,43.04332445,-87.9959701
,43.09180701,-88.04023325
,42.93655929,-88.03174138
,42.93660151,-88.02913025
,43.15208403,-87.9549095
,43.15267889,-87.94834882
,43.0803362,-88.02147207
,43.05148055,-88.01754043
,43.05140999,-88.01756725
,42.93593484,-88.03177625
,43.1101833,-87.94511911
Green ash,43.15286283,-87.94821471
Green ash,43.15371792,-87.9552716
,43.07288099,-87.86796033
,43.15104889,-87.95467883
,43.15204881,-87.945849
Green ash,43.15209577,-87.94580072
Green ash,43.15209186,-87.94627279
Honeylocust,43.02026747,-88.02777976
Green ash,43.15381087,-87.95637801
,43.15192553,-87.95245528
,43.15510425,-87.95481697
,43.1534792,-87.95239359
,43.1528824,-87.95247674
,43.15193043,-87.95258537
Honeylocust,43.15187661,-87.95278251
,43.15194706,-87.95357913
,43.15382163,-87.9532975
,43.15539384,-87.95524612
,43.15370031,-87.95605749
Green ash,43.15352225,-87.95619428
Green ash,43.1534567,-87.95634851
,43.15344496,-87.95620367
Green ash,43.15349877,-87.95628011
Honeylocust,43.15334027,-87.95617551
Green ash,43.15065948,-87.94550836
Green ash,43.15044032,-87.94591874
,43.1539136,-87.95625329
,43.15395273,-87.95616746
Green ash,43.1539948,-87.95630559
,43.15388718,-87.95617953
,43.15406818,-87.95625061
,42.97726444,-87.9129222
,43.15294599,-87.945963
Honeylocust,43.05157855,-88.01824048
Green ash,43.1502505,-87.95283347
,43.06478064,-87.87167251
Littleleaf linden,42.95726072,-87.95633376
,43.15053816,-87.95167476
,43.15000688,-87.95237079
,43.04516215,-87.89088007
,43.15571571,-87.95553446
Green ash,43.15316221,-87.95621842
,43.15306046,-87.95618892
,43.15436071,-87.9554446
,43.15430494,-87.95540303
,43.12176989,-87.92471856
,43.15428244,-87.95542046
,43.15388229,-87.9553172
,43.15395273,-87.95528501
,43.153986,-87.95547277
,43.15391849,-87.95541778
Green ash,43.15403296,-87.95528233
,43.15332951,-87.9554902
,43.15309177,-87.95535743
,43.15362596,-87.9553467
,43.15295675,-87.95527428
Green ash,43.11225866,-87.93400189
,43.15578322,-87.95617685
,43.1529548,-87.95535743
,43.1549076,-87.95384198
,43.04952738,-87.96785116
,43.04392919,-87.89044261
,43.1494795,-87.94702649
Green ash,43.15310449,-87.95629486
