common_name,latitude_coordinate,longitude_coordinate
Red maple,38.894012,-94.683058
,38.894012,-94.683058
Red maple,38.894018,-94.683028
Red maple,38.893901,-94.682251
Red maple,38.89389,-94.682223
Red maple,38.89389,-94.682223
Red maple,38.893878,-94.682196
Red maple,38.893878,-94.682196
Red maple,38.893936,-94.682139
Red maple,38.893936,-94.682139
Red maple,38.893936,-94.682139
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Callery pear,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.8931057,-94.6826577
,38.8931057,-94.6826577
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
Red maple,38.893068,-94.680583
Red maple,38.893068,-94.680583
Red maple,38.8930797,-94.680571
Red maple,38.8930797,-94.680571
Red maple,38.8927621,-94.6806118
Red maple,38.893128,-94.637574
Red maple,38.893128,-94.637574
,38.893128,-94.637574
Red maple,38.892774,-94.680621
Red maple,38.892774,-94.680621
Red maple,38.8927581,-94.6806087
Red maple,38.8927422,-94.6805964
Red maple,38.891767,-94.679896
Red maple,38.891747,-94.679876
Red maple,38.89172,-94.679819
Red maple,38.89167,-94.679751
Red maple,38.891591,-94.678922
Red maple,38.891594,-94.678894
Red maple,38.891599,-94.678838
Red maple,38.891603,-94.678778
Red maple,38.891662,-94.677984
Red maple,38.891662,-94.677984
Red maple,38.891728,-94.677917
Red maple,38.892257,-94.68002
Red maple,38.892284,-94.680031
Red maple,38.892284,-94.680031
Red maple,38.892286,-94.680032
Red maple,38.892287,-94.680032
Red maple,38.892288,-94.680032
Red maple,38.892311,-94.680042
Red maple,38.892311,-94.680042
Red maple,38.892311,-94.680042
Red maple,38.89247,-94.679496
Red maple,38.89247,-94.679496
Red maple,38.892597,-94.67959
Red maple,38.892605,-94.679566
Red maple,38.892612,-94.679543
Red maple,38.892623,-94.679465
Red maple,38.892625,-94.679441
Red maple,38.892612,-94.678722
Red maple,38.892612,-94.678722
Red maple,38.892612,-94.678697
Red maple,38.892612,-94.678672
Red maple,38.892612,-94.678647
Red maple,38.892741,-94.677941
Red maple,38.892612,-94.677861
Red maple,38.892593,-94.677907
Red maple,38.892462,-94.678647
Red maple,38.892462,-94.678672
Red maple,38.892462,-94.678697
Red maple,38.892462,-94.678647
Red maple,38.892462,-94.678722
Red maple,38.892462,-94.678747
Red maple,38.892474,-94.679451
Red maple,38.892474,-94.679451
Red maple,38.89247,-94.679496
Red maple,38.892597,-94.67959
Red maple,38.892597,-94.67959
Red maple,38.892597,-94.67959
Red maple,38.892774,-94.680621
Red maple,38.892538,-94.681372
Red maple,38.8924993,-94.6813613
Red maple,38.8924993,-94.6813613
Red maple,38.8923721,-94.6815493
Red maple,38.8924225,-94.6813381
Red maple,38.8923843,-94.6813258
Red maple,38.8922937,-94.6815248
Red maple,38.8923093,-94.6812977
Red maple,38.8922937,-94.6815248
Red maple,38.8923329,-94.6815371
Red maple,38.8923721,-94.6815493
Red maple,38.8924113,-94.6815616
Red maple,38.892451,-94.6815713
Red maple,38.8924917,-94.6815771
Red maple,38.8924917,-94.6815771
Red maple,38.892538,-94.681372
Red maple,38.892538,-94.681372
Red maple,38.892774,-94.680621
Red maple,38.8929082,-94.6813619
Red maple,38.8929082,-94.6813619
Red maple,38.892538,-94.681372
Red maple,38.8929357,-94.6815732
Red maple,38.8929426,-94.6815707
Red maple,38.8929495,-94.6815682
Red maple,38.892921,-94.68136
Red maple,38.8929082,-94.6813619
Red maple,38.8929357,-94.6815732
Red maple,38.8929357,-94.6815732
Red maple,38.8929357,-94.6815732
Red maple,38.8929357,-94.6815732
Red maple,38.8930837,-94.6824474
Red maple,38.8930837,-94.6824474
Red maple,38.8924192,-94.6823802
Red maple,38.8923876,-94.6823726
Red maple,38.8923876,-94.6823726
Red maple,38.892356,-94.682365
Red maple,38.8923244,-94.6823574
Red maple,38.8923244,-94.6823574
Red maple,38.8922928,-94.6823497
Red maple,38.8922611,-94.6823421
Red maple,38.8922904,-94.6825669
,38.8923234,-94.6825741
Red maple,38.8923564,-94.6825812
Red maple,38.8923895,-94.6825884
Red maple,38.8923895,-94.6825884
Red maple,38.8924192,-94.6823802
Red maple,38.8924192,-94.6823802
Red maple,38.8924917,-94.6815771
Red maple,38.8924917,-94.6815771
,38.8924192,-94.6823802
,38.8924192,-94.6823802
,38.8924917,-94.6815771
,38.8924917,-94.6815771
Red maple,38.8927169,-94.6849054
Red maple,38.892743,-94.6849236
Red maple,38.892743,-94.6849236
Red maple,38.8927951,-94.6849601
Red maple,38.8933865,-94.6851371
Red maple,38.8933865,-94.6851371
Red maple,38.8934179,-94.6851326
Red maple,38.8934179,-94.6851326
Red maple,38.8934494,-94.6851282
Red maple,38.8934494,-94.6851282
Red maple,38.8935122,-94.6851182
Red maple,38.8935122,-94.6851182
Red maple,38.8935407,-94.6853301
Callery pear,38.8935084,-94.6853381
,38.8935084,-94.6853381
,38.8934429,-94.6853507
Red maple,38.8934429,-94.6853507
Red maple,38.8934102,-94.6853571
Red maple,38.8927807,-94.6852084
Red maple,38.8927533,-94.6851893
Red maple,38.8927533,-94.6851893
Red maple,38.892726,-94.6851703
Red maple,38.892726,-94.6851703
Red maple,38.8926986,-94.6851512
Red maple,38.8926986,-94.6851512
Red maple,38.8926986,-94.6851512
Red maple,38.8926986,-94.6851512
Red maple,38.8926986,-94.6851512
Red maple,38.890132,-94.619433
Red maple,38.827063,-94.6864363
Red maple,38.827063,-94.6864363
,38.890132,-94.619433
,38.890132,-94.619433
,38.890132,-94.619433
,38.890132,-94.619433
,38.890132,-94.619433
,38.890132,-94.619433
Red maple,38.890132,-94.619433
Red maple,38.890132,-94.619433
Red maple,38.8918182,-94.6848124
Red maple,38.8918182,-94.6848124
Red maple,38.8918182,-94.6848124
Red maple,38.8918182,-94.6848124
Red maple,38.8918508,-94.6846049
Red maple,38.8918508,-94.6846049
Red maple,38.8918443,-94.6846027
,38.8918105,-94.6848111
,38.8918105,-94.6848111
Red maple,38.8918105,-94.6848111
Red maple,38.8918182,-94.6848124
Red maple,38.8918182,-94.6848124
Red maple,38.8918508,-94.6846049
Red maple,38.8918508,-94.6846049
Red maple,38.8918508,-94.6846049
Red maple,38.892076,-94.68367
Red maple,38.892076,-94.68367
Red maple,38.892076,-94.68367
Red maple,38.892076,-94.68367
Red maple,38.8920594,-94.6836621
Red maple,38.8920428,-94.6836542
Red maple,38.8920428,-94.6836542
Red maple,38.8921029,-94.683455
Red maple,38.8921029,-94.683455
Red maple,38.8921204,-94.683465
Red maple,38.892138,-94.683475
Red maple,38.892138,-94.683475
Red maple,38.892138,-94.683475
Red maple,38.892138,-94.683475
Red maple,38.8923895,-94.6825884
Red maple,38.8923895,-94.6825884
Red maple,38.8931057,-94.6826577
Red maple,38.8931057,-94.6826577
Red maple,38.890132,-94.619433
Red maple,38.890132,-94.619433
Red maple,38.890132,-94.619433
Red maple,38.890132,-94.619433
Red maple,38.890132,-94.619433
Red maple,38.8927169,-94.6849054
Red maple,38.8927169,-94.6849054
Red maple,38.896578,-94.68473
Red maple,38.896591,-94.68477
Red maple,38.896591,-94.68477
,38.896591,-94.68477
,38.896435,-94.684774
,38.896435,-94.684774
Red maple,38.896435,-94.684774
,38.896435,-94.684774
,38.896435,-94.684774
,38.896435,-94.684774
,38.8953214,-94.6857645
,38.8953214,-94.6857645
,38.8953214,-94.6857645
,38.8953214,-94.6857645
,38.8953214,-94.6857645
Red maple,38.8953214,-94.6857645
Red maple,38.8953214,-94.6857645
Red maple,38.8953214,-94.6857645
Red maple,38.8953617,-94.6857569
Red maple,38.8953617,-94.6857569
Red maple,38.8953617,-94.6857569
Red maple,38.8945477,-94.6874763
Red maple,38.8945477,-94.6874763
Red maple,38.893862,-94.6876864
Red maple,38.893862,-94.6876864
,38.893862,-94.6876864
,38.893862,-94.6876864
,38.8938348,-94.6876781
,38.8938348,-94.6876781
,38.8938348,-94.6876781
Red maple,38.8938348,-94.6876781
Red maple,38.8936299,-94.6878533
Red maple,38.88381,-94.688447
Red maple,38.883813,-94.683561
Red maple,38.883813,-94.686982
Red maple,38.886675,-94.667802
Red maple,38.886675,-94.667802
Red maple,38.886382,-94.715702
,38.886382,-94.715702
,38.886382,-94.715702
Red maple,38.8917921,-94.687344
Red maple,38.8917921,-94.687344
Red maple,38.8918041,-94.6873448
Red maple,38.8918041,-94.6873448
Red maple,38.8918041,-94.6873448
,38.891816,-94.6873455
,38.891816,-94.6873455
,38.891816,-94.6873455
,38.891816,-94.6873455
,38.891816,-94.6873455
Red maple,38.891816,-94.6873455
Red maple,38.891828,-94.6873463
Red maple,38.891828,-94.6873463
Red maple,38.891828,-94.6873463
Red maple,38.891828,-94.6873463
,38.944331,-94.692516
,38.944331,-94.692516
Pin oak,38.946048,-94.693419
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.947103,-94.645487
Honeylocust,38.948846,-94.689761
Honeylocust,38.948846,-94.689761
Honeylocust,38.948849,-94.688721
,38.9478121,-94.6874505
Red maple,38.9479674,-94.6905068
,38.947958,-94.690867
Callery pear,38.947103,-94.645487
Callery pear,38.947103,-94.645487
Callery pear,38.947103,-94.645487
,38.946212,-94.689577
,38.946788,-94.6908867
,38.944685,-94.686267
,38.944686,-94.686281
,38.944296,-94.686259
,38.9457961,-94.695178
,38.9457316,-94.6951777
Pin oak,38.944442,-94.695178
Pin oak,38.9455382,-94.6951769
,38.9456026,-94.6951772
,38.9456026,-94.6951772
,38.9456671,-94.6951774
,38.949687,-94.689532
,38.952179,-94.696031
Pin oak,38.9538932,-94.6960357
Pin oak,38.954006,-94.696035
,38.9550996,-94.6964238
,38.9551445,-94.6965624
Pin oak,38.952374,-94.696263
Pin oak,38.952376,-94.696175
,38.945745,-94.696602
Pin oak,38.945745,-94.696602
,38.945745,-94.696602
,38.945745,-94.696602
Pin oak,38.945745,-94.696602
Pin oak,38.945745,-94.696602
Pin oak,38.945745,-94.696602
Pin oak,38.954142,-94.69673
Pin oak,38.953081,-94.696244
Pin oak,38.953081,-94.696244
Pin oak,38.953081,-94.696244
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952077,-94.699202
Pin oak,38.9520476,-94.6996438
Red maple,38.952077,-94.699202
Pin oak,38.953494,-94.697853
Pin oak,38.953527,-94.697788
Pin oak,38.953548,-94.697744
Pin oak,38.953637,-94.697734
Pin oak,38.945745,-94.696602
,38.945745,-94.696602
,38.945745,-94.696602
Red maple,38.945745,-94.696602
,38.945745,-94.696602
Pin oak,38.953857,-94.697057
Pin oak,38.953872,-94.697034
Pin oak,38.953895,-94.696999
Pin oak,38.95391,-94.696976
Pin oak,38.953925,-94.696953
Pin oak,38.95304,-94.699239
Pin oak,38.953058,-94.699183
Pin oak,38.953483,-94.697875
,38.945745,-94.696602
,38.9563954,-94.7011835
,38.9563673,-94.7009717
,38.9563905,-94.700972
,38.9563088,-94.701183
,38.9563088,-94.701183
,38.9563521,-94.7011833
,38.9563211,-94.7009712
,38.956483,-94.700973
,38.9562979,-94.7009709
,38.9564883,-94.6998366
,38.9564218,-94.6998512
Red maple,38.9564218,-94.6998512
Red maple,38.9563865,-94.6996146
,38.9564199,-94.6996142
,38.952463,-94.701129
Pin oak,38.952463,-94.701129
,38.9525002,-94.7011391
,38.9525002,-94.7011391
Red maple,38.9525361,-94.7011535
,38.952684,-94.82739
,38.953062,-94.7016217
,38.953062,-94.7016217
,38.9534626,-94.7016882
,38.952684,-94.82739
,38.9546744,-94.7024924
Red maple,38.9546283,-94.7024463
,38.9550106,-94.7029702
,38.955329,-94.703642
,38.956467,-94.703794
,38.956671,-94.703
,38.9561254,-94.704012
Red maple,38.955329,-94.703642
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
Red maple,38.952684,-94.82739
,38.9527143,-94.7014535
,38.952585,-94.7013984
,38.9525523,-94.7013856
,38.9524542,-94.701347
,38.952422,-94.701333
,38.952188,-94.70127
,38.952422,-94.701333
,38.951726,-94.840081
,38.951726,-94.840081
,38.951726,-94.840081
,38.953062,-94.71455
,38.953062,-94.71455
,38.953062,-94.71455
,38.953062,-94.71455
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.950367,-94.702336
,38.950367,-94.702336
Pin oak,38.95068,-94.701214
,38.95069,-94.701152
,38.95055,-94.701086
,38.950697,-94.701111
,38.950697,-94.701111
,38.950504,-94.701183
,38.950893,-94.840369
Red maple,38.950893,-94.840369
,38.950893,-94.840369
,38.9502587,-94.7011818
,38.9502587,-94.7011818
Callery pear,38.949194,-94.701177
Callery pear,38.949194,-94.701177
Callery pear,38.949194,-94.701177
Callery pear,38.949193,-94.702053
,38.949192,-94.702264
,38.949192,-94.702264
Pin oak,38.949386,-94.704042
Pin oak,38.949386,-94.70406
,38.949187,-94.704232
,38.949187,-94.704232
,38.9491273,-94.704232
,38.9490675,-94.704232
Littleleaf linden,38.9489481,-94.7042293
Littleleaf linden,38.9489481,-94.7042293
,38.9488885,-94.7042249
,38.9488293,-94.7042168
,38.9473452,-94.7043775
,38.9474632,-94.7043932
,38.9488903,-94.7044429
Red maple,38.9489498,-94.704445
,38.9490094,-94.7044456
,38.9490689,-94.7044447
,38.949188,-94.704443
Red maple,38.949191,-94.703356
Norway maple,38.949191,-94.703356
Norway maple,38.949191,-94.703356
,38.949193,-94.703145
,38.9491253,-94.7031428
,38.9490576,-94.7031406
,38.9489899,-94.7031385
Pin oak,38.9487876,-94.703121
,38.9475012,-94.7030969
,38.9474335,-94.7030957
,38.9472981,-94.7030933
Callery pear,38.9470281,-94.7030708
,38.945789,-94.703257
Pin oak,38.945918,-94.703635
,38.9471378,-94.7032966
,38.9472699,-94.7033086
,38.9489257,-94.703356
,38.9487941,-94.703341
,38.9491285,-94.7044439
,38.9475822,-94.7043987
,38.9475822,-94.7043987
,38.9475822,-94.7043987
,38.9475227,-94.704396
,38.9475227,-94.704396
,38.9475227,-94.704396
,38.9476417,-94.7044015
,38.9476417,-94.7044015
,38.9475822,-94.7043987
,38.9475822,-94.7043987
,38.9476417,-94.7044015
Honeylocust,38.9475822,-94.7043987
Honeylocust,38.9475227,-94.704396
Honeylocust,38.9475227,-94.704396
Honeylocust,38.9475227,-94.704396
,38.9475227,-94.704396
,38.9475227,-94.704396
,38.9474632,-94.7043932
,38.9474632,-94.7043932
,38.9474632,-94.7043932
,38.9474042,-94.7043855
,38.9474042,-94.7043855
,38.9474042,-94.7043855
,38.9474042,-94.7043855
,38.9474042,-94.7043855
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9473452,-94.7043775
,38.9445089,-94.7037178
,38.9444981,-94.7037345
,38.8818115,-94.7001456
,38.943799,-94.7020225
,38.943799,-94.7020225
,38.943799,-94.7020225
,38.8818117,-94.7002038
,38.8818117,-94.7002038
Pin oak,38.8818102,-94.6996661
,38.946054,-94.704202
,38.946054,-94.704202
,38.946054,-94.704202
,38.944859,-94.760836
,38.944859,-94.760836
,38.8718438,-94.7003762
Red maple,38.9423454,-94.6983973
Red maple,38.9423454,-94.6983973
Red maple,38.941468,-94.697987
Red maple,38.9419563,-94.6650486
Red maple,38.9419563,-94.6650486
,38.8450153,-94.6351562
Red maple,38.8450153,-94.6351562
Pin oak,38.940578,-94.634794
,38.940578,-94.634794
Red maple,38.9490327,-94.6345804
Red maple,38.9489657,-94.6345825
Red maple,38.9489657,-94.6345825
Red maple,38.9488762,-94.6345847
Callery pear,38.9490327,-94.6345804
Callery pear,38.9491222,-94.6345776
,38.9491222,-94.6345776
,38.9491222,-94.6345776
,38.9491222,-94.6345776
,38.949354,-94.632163
,38.949354,-94.632163
,38.949354,-94.632163
,38.949354,-94.632163
,38.9492569,-94.6329213
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949428,-94.633026
,38.949354,-94.632163
,38.949354,-94.632163
,38.949354,-94.632163
,38.949354,-94.632163
,38.949354,-94.632163
Red maple,38.949354,-94.632163
Red maple,38.949428,-94.633026
Red maple,38.949428,-94.633026
Red maple,38.949354,-94.632163
Red maple,38.9492569,-94.6329213
Red maple,38.949428,-94.633026
,38.944356,-94.633622
,38.944359,-94.632423
,38.944359,-94.632423
,38.944359,-94.63237
,38.944359,-94.63237
,38.94436,-94.63118
,38.94436,-94.63118
,38.94436,-94.631145
,38.94436,-94.63111
,38.94436,-94.631145
,38.94436,-94.63111
,38.94436,-94.63111
,38.944359,-94.630357
,38.944359,-94.630322
,38.944359,-94.630322
Red maple,38.944359,-94.630287
,38.944359,-94.630269
,38.944434,-94.630234
,38.944434,-94.630234
,38.944434,-94.630234
,38.944434,-94.630234
,38.944509,-94.630269
,38.944509,-94.630304
,38.944509,-94.630304
,38.944509,-94.63034
,38.944509,-94.630375
,38.94451,-94.631115
,38.94451,-94.631168
,38.94451,-94.631203
,38.94451,-94.631203
,38.944509,-94.632382
,38.944509,-94.632382
Pin oak,38.944859,-94.760836
Pin oak,38.944859,-94.760836
Pin oak,38.945924,-94.6335148
Pin oak,38.944859,-94.760836
Pin oak,38.944859,-94.760836
Red maple,38.944859,-94.760836
Red maple,38.944859,-94.760836
Pin oak,38.944859,-94.760836
Pin oak,38.944859,-94.760836
Norway maple,38.944859,-94.760836
Norway maple,38.944859,-94.760836
Norway maple,38.944859,-94.760836
Norway maple,38.944859,-94.760836
,38.944431,-94.633611
,38.944431,-94.633611
,38.944506,-94.633634
,38.944506,-94.633668
,38.944356,-94.633622
Red maple,38.9429284,-94.6333141
Callery pear,38.9431136,-94.6333172
,38.9428631,-94.6330759
Red maple,38.9429405,-94.6330971
,38.940578,-94.634794
Pin oak,38.940578,-94.634794
,38.940578,-94.634794
,38.940578,-94.634794
Honeylocust,38.9488737,-94.6368201
Honeylocust,38.9488737,-94.6368201
,38.949292,-94.636822
,38.846483,-94.6390449
,38.8377952,-94.6364454
Honeylocust,38.846483,-94.6390449
,38.846483,-94.6390449
,38.846483,-94.6390449
,38.846483,-94.6390449
Honeylocust,38.846483,-94.6390449
,38.846483,-94.6390449
,38.846483,-94.6390449
,38.8377952,-94.6364454
Pin oak,38.846483,-94.6390449
,38.846483,-94.6390449
Pin oak,38.9292064,-94.6378048
Pin oak,38.9292064,-94.6378048
,38.9292064,-94.6378048
,38.9292064,-94.6378048
,38.9292064,-94.6378048
,38.9292064,-94.6378048
Pin oak,38.9292064,-94.6378048
Pin oak,38.9292064,-94.6378048
Pin oak,38.8377952,-94.6364454
,38.9419563,-94.6650486
Red maple,38.9419563,-94.6650486
,38.9419563,-94.6650486
Red maple,38.9419563,-94.6650486
Red maple,38.9419563,-94.6650486
Norway maple,38.9419563,-94.6650486
Red maple,38.9419563,-94.6650486
Norway maple,38.9419563,-94.6650486
Norway maple,38.9419563,-94.6650486
,38.9484556,-94.6368071
,38.950893,-94.840369
,38.950893,-94.840369
Pin oak,38.952225,-94.696246
Pin oak,38.951919,-94.697252
Pin oak,38.951903,-94.697287
Pin oak,38.951886,-94.697321
Pin oak,38.9518987,-94.6988101
Pin oak,38.9518987,-94.6988101
Pin oak,38.951886,-94.697321
Pin oak,38.9518987,-94.6988101
Pin oak,38.952039,-94.69735
Pin oak,38.952055,-94.697315
Pin oak,38.952371,-94.696282
Pin oak,38.952374,-94.696263
Pin oak,38.952301,-94.696137
Pin oak,38.9518987,-94.6988101
Pin oak,38.9519552,-94.699365
,38.9517966,-94.6989994
Pin oak,38.9517966,-94.6989994
,38.9517802,-94.6989678
Pin oak,38.9517802,-94.6989678
Pin oak,38.9517638,-94.6989362
,38.951862,-94.697373
Pin oak,38.950573,-94.6975923
,38.9487194,-94.6969327
,38.9470619,-94.6963415
,38.9487194,-94.6969327
,38.946991,-94.6961208
,38.9486775,-94.6969117
,38.9468976,-94.6961176
,38.9466748,-94.6961811
,38.9466404,-94.6962103
,38.9467266,-94.6964201
,38.9458854,-94.6390971
,38.9458854,-94.6390971
,38.9463706,-94.6391161
,38.9463706,-94.6391161
,38.9463706,-94.6391161
,38.9463706,-94.6391161
Pin oak,38.9468553,-94.6390957
,38.946952,-94.639087
Callery pear,38.9470975,-94.6390792
Callery pear,38.9470975,-94.6390792
,38.947339,-94.6391004
,38.947339,-94.6391004
Red maple,38.947579,-94.639137
Red maple,38.947579,-94.639137
Pin oak,38.9488106,-94.6391736
Pin oak,38.9488106,-94.6391736
Pin oak,38.9488999,-94.6391722
Pin oak,38.9488999,-94.6391722
,38.9489892,-94.6391707
,38.9489892,-94.6391707
Red maple,38.9489892,-94.6391707
,38.9490786,-94.6391693
,38.9491679,-94.6391679
,38.9491679,-94.6391679
Honeylocust,38.949287,-94.639166
,38.949287,-94.639166
,38.949168,-94.6389563
,38.949168,-94.6389563
Pin oak,38.94905,-94.6389575
,38.94905,-94.6389575
,38.9488435,-94.6389597
Norway maple,38.9488435,-94.6389597
Pin oak,38.9488435,-94.6389597
,38.9474028,-94.6388925
,38.9474028,-94.6388925
,38.9469542,-94.6388701
,38.9468545,-94.6388791
,38.9468545,-94.6388791
,38.9463551,-94.6389035
,38.9458549,-94.6388858
,38.9458549,-94.6388858
,38.9458549,-94.6388858
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.9446517,-94.6391148
,38.9446517,-94.6391148
,38.9445099,-94.6391086
Pin oak,38.9445099,-94.6391086
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.9447374,-94.640568
,38.9446671,-94.6405638
Pin oak,38.943943,-94.640542
Pin oak,38.943943,-94.640542
,38.943943,-94.640542
,38.9438398,-94.6405413
,38.9437366,-94.6405407
,38.9436333,-94.64054
Norway maple,38.9434269,-94.6405386
,38.9433237,-94.640538
,38.9433247,-94.640327
,38.9434269,-94.6405386
,38.9435301,-94.6405393
,38.944677,-94.6403482
,38.944677,-94.6403482
,38.943991,-94.640537
,38.944055,-94.6415
,38.944063,-94.641681
,38.944195,-94.641653
,38.944324,-94.642071
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
Callery pear,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
Pin oak,38.944859,-94.760836
,38.8387099,-94.644025
,38.8387099,-94.644025
,38.845575,-94.646309
,38.845575,-94.646309
Red maple,38.829432,-94.644838
,38.943574,-94.646799
,38.943615,-94.648021
,38.943615,-94.648021
,38.943616,-94.648395
Red maple,38.9479269,-94.6416828
,38.9490898,-94.6406573
,38.9489604,-94.6406575
,38.9488957,-94.6406576
,38.948831,-94.6406576
,38.906983,-94.642902
,38.906983,-94.642902
Pin oak,38.9475352,-94.6435942
Pin oak,38.9475352,-94.6435942
,38.949394,-94.645275
,38.949394,-94.645275
,38.949394,-94.645275
,38.949394,-94.645275
,38.949394,-94.645275
,38.944859,-94.760836
,38.944859,-94.760836
,38.944859,-94.760836
,38.947173,-94.647742
,38.947023,-94.647674
Red maple,38.947026,-94.647477
,38.947026,-94.647477
,38.947023,-94.647674
,38.948329,-94.647466
,38.948477,-94.647769
,38.948485,-94.646061
,38.948485,-94.646061
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
Pin oak,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,39.114184,-100.364425
,38.873872,-94.64301
,38.873872,-94.64301
,38.873872,-94.64301
,38.873872,-94.64301
Littleleaf linden,38.873872,-94.64301
Littleleaf linden,38.873872,-94.64301
Littleleaf linden,38.873872,-94.64301
Callery pear,38.906983,-94.642902
,38.951726,-94.840081
,38.951726,-94.840081
,38.951726,-94.840081
,38.9522711,-94.6438994
Red maple,38.952549,-94.64248
,38.952616,-94.641598
,38.95259,-94.641459
Red maple,38.95259,-94.641459
Pin oak,38.952428,-94.641461
Pin oak,38.952428,-94.641461
,38.952543,-94.641348
,38.952543,-94.641348
,38.9419105,-94.6390285
,38.9419105,-94.6390285
,38.9418719,-94.6390597
,38.9418719,-94.6390597
,38.9418719,-94.6390597
,38.9418719,-94.6390597
,38.9418759,-94.6371196
,38.9418759,-94.6371196
,38.9418759,-94.6371196
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9395954,-94.6395572
,38.9337054,-94.6389357
Red maple,38.9557802,-94.6412924
,38.954445,-94.641958
,38.954445,-94.641958
,38.954437,-94.643653
,38.954437,-94.643572
,38.954437,-94.643572
,38.954437,-94.643572
,38.954438,-94.64349
,38.954438,-94.64349
,38.95444,-94.642855
,38.9549577,-94.6453651
,38.9546346,-94.6453658
Callery pear,38.952684,-94.82739
Callery pear,38.952684,-94.82739
Pin oak,38.952684,-94.82739
Pin oak,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
,38.952684,-94.82739
