common_name,latitude_coordinate,longitude_coordinate
,36.14876461,-115.2370675
,36.14880606,-115.2370646
,36.14912712,-115.2372074
,36.14874784,-115.2371976
,36.14870665,-115.2371479
,36.14855314,-115.2371585
,36.14808577,-115.2371136
,36.14802818,-115.2371275
,36.14807296,-115.2371636
,36.14811144,-115.2372102
,36.14803581,-115.2372064
,36.14805517,-115.2372525
,36.1480521,-115.2372887
,36.14814332,-115.2372979
,36.14812206,-115.237375
,36.1480618,-115.237361
,36.14814214,-115.2374634
,36.14818445,-115.2374528
,36.1482214,-115.2375151
,36.14828189,-115.2376908
,36.14808359,-115.2376939
,36.14804935,-115.2377849
,36.14811309,-115.2377752
,36.1480972,-115.2378099
,36.14812979,-115.2377899
,36.14809878,-115.237867
,36.14807722,-115.2378542
,36.14801754,-115.2378735
,36.14800332,-115.2379748
,36.14799515,-115.2380323
,36.14807749,-115.2384649
,36.14813154,-115.2384697
,36.1482032,-115.2384929
,36.14834944,-115.2384973
,36.14841057,-115.2384502
,36.14843289,-115.2385047
,36.14848324,-115.2384744
,36.14852436,-115.2384907
,36.14855289,-115.2384453
,36.14855301,-115.2383734
,36.14845086,-115.238326
,36.14870431,-115.2384198
,36.14870033,-115.2384664
,36.14878088,-115.2384919
,36.14877953,-115.2384503
,36.14879475,-115.2384099
,36.14882079,-115.2384324
,36.14884065,-115.2384023
,36.1488514,-115.2384446
,36.14908085,-115.2385205
,36.14939578,-115.2385173
,36.14941863,-115.2384697
,36.14952639,-115.2385124
,36.14954472,-115.2385376
,36.15151409,-115.180216
,36.15151484,-115.1804046
,36.15148436,-115.1806001
,36.1514604,-115.1808166
,36.15146923,-115.180905
,36.15148316,-115.1809767
,36.15149014,-115.1810955
,36.15133771,-115.1808843
,36.15133697,-115.1808569
,36.15135142,-115.1807983
,36.15126588,-115.1807799
,36.15130796,-115.1802021
,36.15130243,-115.1802375
,36.15128093,-115.1804709
,36.15125048,-115.1805093
,36.15120648,-115.1804107
,36.15120418,-115.1803703
,36.15113216,-115.1804878
,36.15106899,-115.1804999
,36.15101197,-115.1805276
,36.15100832,-115.1804368
,36.15096372,-115.1803931
,36.15092646,-115.1805087
,36.15084438,-115.1804168
,36.15074176,-115.1805394
,36.15063442,-115.1804615
,36.15057346,-115.1804597
,36.15046318,-115.1804334
,36.15048095,-115.1805544
,36.15045325,-115.1806098
,36.15042103,-115.1807054
,36.15044373,-115.1807522
,36.15039975,-115.1808567
,36.15043453,-115.1809251
,36.15036664,-115.1810127
,36.15015161,-115.1810398
,36.15013867,-115.1810509
,36.15010135,-115.1810892
,36.14981468,-115.1809961
,36.14974777,-115.1810524
,36.1496677,-115.1811027
,36.14961784,-115.1805952
,36.14955983,-115.1804786
,36.14971691,-115.1804272
,36.14983695,-115.1804821
,36.14984392,-115.1804226
,36.14989868,-115.1805018
,36.14996401,-115.1804867
,36.15004157,-115.1804703
,36.15009526,-115.1804493
,36.15007975,-115.1803899
,36.15016413,-115.1803618
,36.15043031,-115.1804109
,36.15049304,-115.1803483
,36.15059952,-115.1801961
,36.15063592,-115.180103
,36.15065182,-115.1802
,36.15075041,-115.1802703
,36.15072834,-115.1803203
,36.15072053,-115.1801778
,36.15079658,-115.1800826
,36.15083094,-115.1800148
,36.15086975,-115.1800987
,36.15078436,-115.1798986
,36.15078575,-115.179798
,36.15079027,-115.1797569
,36.15079016,-115.1797568
,36.15109848,-115.1797022
,36.15121468,-115.1797945
,36.15130287,-115.1796762
,36.15122606,-115.1795986
,36.15122147,-115.1795032
,36.15133142,-115.17953
,36.1513985,-115.17947
,36.15142707,-115.1794712
,36.15143005,-115.1795657
,36.15142245,-115.1796268
,36.15140954,-115.1797238
,36.15123955,-115.1799674
,36.15126458,-115.1799828
,36.1512717,-115.1800426
,36.1511507,-115.1800498
,36.1510852,-115.1799826
,36.15109097,-115.1799101
,36.15125271,-115.1801491
,36.18795635,-115.202777
,36.18802847,-115.2027835
,36.18810075,-115.2027842
,36.18810023,-115.20266
,36.18809057,-115.2024801
,36.18810273,-115.2020341
,36.18811056,-115.201966
,36.18806402,-115.2019587
,36.18804404,-115.2018579
,36.1880872,-115.2018605
,36.18812397,-115.2018557
,36.18811951,-115.2017746
,36.18810899,-115.2017202
,36.18787894,-115.2010219
,36.18777141,-115.2013082
,36.18807296,-115.2013255
,36.18806835,-115.2015332
,36.18778125,-115.2015348
,36.18794301,-115.2018592
,36.18790232,-115.2018554
,36.18776537,-115.2019081
,36.1880527,-115.2021865
,36.18804819,-115.2023955
,36.18777181,-115.2023912
,36.18768738,-115.2026409
,36.18768406,-115.2025741
,36.18768469,-115.2023592
,36.18768524,-115.2021765
,36.18769156,-115.2020797
,36.18770023,-115.2017435
,36.18770633,-115.2016236
,36.18768431,-115.2015311
,36.18772432,-115.2011684
,36.18766544,-115.201011
,36.18758563,-115.2010066
,36.18740574,-115.2009831
,36.18732722,-115.2009856
,36.18724385,-115.2009869
,36.18706261,-115.200987
,36.18698988,-115.2009753
,36.18691926,-115.2009803
,36.18676096,-115.2009711
,36.18670158,-115.2009722
,36.1864546,-115.2009713
,36.18638893,-115.2009643
,36.18619922,-115.2010535
,36.18621471,-115.2012861
,36.186602,-115.2011719
,36.18659292,-115.2013281
,36.18660481,-115.2014199
,36.18661208,-115.2015898
,36.18661256,-115.2016822
,36.18645169,-115.2017251
,36.18642507,-115.2016748
,36.18637905,-115.201667
,36.18635103,-115.2017042
,36.18628471,-115.2018206
,36.18618481,-115.201755
,36.18618506,-115.2018695
,36.1862442,-115.2019402
,36.18623704,-115.202033
,36.18624233,-115.2021087
,36.18647734,-115.2022214
,36.1865452,-115.2020362
,36.18652274,-115.201965
,36.18659395,-115.2019418
,36.18660343,-115.2020476
,36.1865871,-115.202197
,36.18623625,-115.2024673
,36.18623142,-115.2025513
,36.18627018,-115.2026287
,36.18632468,-115.2026667
,36.1863969,-115.2026836
,36.18645259,-115.2026679
,36.18650585,-115.2026163
,36.18654148,-115.2025497
,36.1865439,-115.2024764
,36.18612478,-115.2009387
,36.18605657,-115.2009332
,36.18585841,-115.2009243
,36.18579537,-115.2009368
,36.18572056,-115.2009221
,36.18553643,-115.2009123
,36.18546139,-115.2009091
,36.18538529,-115.200911
,36.18520255,-115.2009174
,36.18512907,-115.2009121
,36.18506775,-115.2009647
,36.185049,-115.2010442
,36.18505139,-115.2012069
,36.18503378,-115.2012984
,36.18504514,-115.2013674
,36.18504968,-115.2015069
,36.18505317,-115.2015623
,36.18503587,-115.2016163
,36.18505317,-115.2017584
,36.18504121,-115.2018629
,36.18534971,-115.2018061
,36.1850384,-115.2020201
,36.18504109,-115.2021546
,36.18506979,-115.2022339
,36.185051,-115.2023291
,36.18504541,-115.2025322
,36.18504661,-115.202634
,36.18534714,-115.2026926
,36.18546531,-115.2026922
,36.18504505,-115.2027877
,36.18504441,-115.2028781
,36.18505567,-115.2033036
,36.18504533,-115.203388
,36.185111,-115.2035834
,36.18510543,-115.2036712
,36.18515947,-115.2036117
,36.18535501,-115.2035868
,36.18544099,-115.2035884
,36.18550584,-115.2035888
,36.18566999,-115.2035833
,36.18576177,-115.2035894
,36.18584445,-115.2035872
,36.18604274,-115.2036437
,36.18670086,-115.202662
,36.18674156,-115.2026587
,36.18683885,-115.2026623
,36.18690276,-115.2026608
,36.18698243,-115.2026625
,36.18735655,-115.2026717
,36.18104144,-115.1848117
,36.18104718,-115.1850531
,36.181057,-115.1851674
,36.18105921,-115.185559
,36.18105627,-115.1856912
,36.18106286,-115.1858132
,36.18082642,-115.1858894
,36.18082261,-115.1858179
,36.18080886,-115.1854571
,36.18049031,-115.1856418
,36.18042371,-115.1857375
,36.18036511,-115.1857219
,36.18032784,-115.1857039
,36.18035719,-115.1857734
,36.18037308,-115.1858114
,36.18033819,-115.1858741
,36.18035564,-115.1858898
,36.18036464,-115.1859432
,36.18037595,-115.1859814
,36.18035596,-115.1860602
,36.1803831,-115.1860788
,36.18035134,-115.1861204
,36.18036569,-115.1861599
,36.18035431,-115.1862185
,36.18034791,-115.1862616
,36.18034194,-115.1862902
,36.18033714,-115.1863949
,36.18062138,-115.1863008
,36.18087085,-115.1864492
,36.18059507,-115.1866682
,36.18064343,-115.1866483
,36.18098307,-115.1865918
,36.18093272,-115.1865965
,36.18090148,-115.1866463
,36.18094599,-115.1867041
,36.18092541,-115.1867568
,36.1809661,-115.1868261
,36.18095763,-115.1868332
,36.18090217,-115.1868254
,36.18085568,-115.1867719
,36.18077513,-115.1866747
,36.1807749,-115.1867074
,36.18077806,-115.1867435
,36.18077818,-115.1867583
,36.1808302,-115.1868036
,36.18107472,-115.1869853
,36.18072639,-115.1868622
,36.18071164,-115.1868718
,36.18060251,-115.1868653
,36.18049495,-115.1868407
,36.18049241,-115.18678
,36.18057763,-115.1867305
,36.18066249,-115.186711
,36.1807293,-115.1866982
,36.18068178,-115.1867025
,36.18065981,-115.1867544
,36.17986082,-115.186526
,36.17963895,-115.1866766
,36.17959321,-115.1866598
,36.17958802,-115.1866848
,36.17953628,-115.1866775
,36.17951713,-115.1866937
,36.17949825,-115.1866783
,36.17947911,-115.1866416
,36.17951395,-115.1866086
,36.17954459,-115.1865889
,36.17959866,-115.1861011
,36.17962543,-115.1861871
,36.1796366,-115.1861071
,36.17963683,-115.1861678
,36.17964702,-115.1862031
,36.1796619,-115.1862297
,36.17966455,-115.1862211
,36.17985127,-115.1860867
,36.18040205,-115.1861851
,36.18042555,-115.1861871
,36.18038424,-115.1858863
,36.18040801,-115.1857755
,36.17862487,-115.1864224
,36.17841058,-115.1870817
,36.17816732,-115.1875637
,36.1788974,-115.1875173
,36.1789152,-115.1875467
,36.17890566,-115.1875811
,36.17890802,-115.1876444
,36.1774569,-115.1872664
,36.17742026,-115.1870777
,36.17742651,-115.1869266
,36.17743365,-115.1867503
,36.17742254,-115.1860844
,36.17740758,-115.1852323
,36.18054878,-115.1871462
,36.18062231,-115.1871754
,36.18072529,-115.1871692
,36.1806806,-115.1873913
,36.14729104,-115.1405049
,36.1472376,-115.1404256
,36.16656774,-115.100112
,36.1562715,-115.1368746
,36.15701715,-115.1372446
,36.1760095,-115.1076069
,36.17147284,-115.1407667
,36.17143888,-115.1407937
,36.1710447,-115.141143
,36.17104782,-115.1411496
,36.16782431,-115.1431758
,36.16778749,-115.1432002
,36.16775436,-115.1432217
,36.16778908,-115.143154
,36.16775342,-115.1431784
,36.16678948,-115.1438027
,36.16678185,-115.1438088
,36.1606666,-115.1478581
,36.16063469,-115.1478268
,36.16063681,-115.1478744
,36.16060824,-115.1478457
,36.15959242,-115.1497755
,36.1595772,-115.1497844
,36.15950488,-115.149833
,36.15949108,-115.1498425
,36.15943968,-115.1498716
,36.15941827,-115.1498864
,36.15936975,-115.1499202
,36.18487209,-115.2308731
,36.15796646,-115.1495993
,36.15750769,-115.1499079
,36.15750436,-115.1499102
,36.15675882,-115.1503966
,36.15669284,-115.1504457
,36.15665806,-115.1504665
,36.15659179,-115.1505137
,36.15657208,-115.1505254
,36.15644893,-115.1506096
,36.15643595,-115.1506198
,36.15637541,-115.150662
,36.15636138,-115.150671
,36.15634964,-115.1506779
,36.15628003,-115.1507233
,36.15636172,-115.1509827
,36.15637472,-115.1509122
,36.15637311,-115.1508563
,36.15633135,-115.150742
,36.17493667,-115.1161878
,36.17506757,-115.1161875
,36.18494016,-115.2308951
,36.17737094,-115.1161372
,36.15905663,-115.1109028
,36.15914006,-115.1113932
,36.15906636,-115.1113895
,36.15898649,-115.1112569
,36.15898965,-115.1111402
,36.15898903,-115.1110225
,36.15898747,-115.1107772
,36.15904479,-115.1107699
,36.15901688,-115.1109545
,36.1590144,-115.1110687
,36.15901542,-115.1112067
,36.15905458,-115.1113102
,36.15911933,-115.1113342
,36.15943458,-115.1113858
,36.1594862,-115.1113836
,36.15955086,-115.1113892
,36.16839395,-115.1423931
,36.16838652,-115.1423785
,36.20369592,-115.2337316
,36.16458183,-115.145073
,36.16452028,-115.1450654
,36.16349592,-115.1448507
,36.16347179,-115.1447886
,36.1636919,-115.1452897
,36.16366832,-115.1452309
,36.16374829,-115.1455779
,36.16364423,-115.1456396
,36.16357451,-115.1456722
,36.16351562,-115.1457085
,36.1634538,-115.1457582
,36.16342229,-115.1457804
,36.16335887,-115.145825
,36.16331195,-115.1458585
,36.16323583,-115.145904
,36.16299063,-115.1460694
,36.16258232,-115.1463262
,36.16253495,-115.1463532
,36.16245535,-115.1464054
,36.16240598,-115.1464374
,36.16231959,-115.1465038
,36.16220773,-115.1465723
,36.16216593,-115.1466011
,36.16082502,-115.1474741
,36.1607811,-115.1475017
,36.16054147,-115.147659
,36.15968979,-115.1482172
,36.15965055,-115.1482422
,36.15960427,-115.1482723
,36.15916573,-115.1485676
,36.15914196,-115.1485865
,36.15911627,-115.1486043
,36.15885141,-115.1486479
,36.15873007,-115.1486048
,36.1587296,-115.1486109
,36.15873011,-115.1487528
,36.15872768,-115.1487596
,36.15869061,-115.1486365
,36.15869109,-115.1487682
,36.15869082,-115.1488265
,36.1609041,-115.1488285
,36.16085178,-115.1487117
,36.16082629,-115.1486501
,36.16040441,-115.1476136
,36.16037136,-115.1475904
,36.16029347,-115.1474093
,36.16017586,-115.1471
,36.16013673,-115.1470175
,36.16200446,-115.1467032
,36.1619605,-115.1467326
,36.16187003,-115.1467937
,36.16173023,-115.1468958
,36.16173822,-115.1469364
,36.16171047,-115.1469093
,36.16168447,-115.1469248
,36.16171198,-115.1469542
,36.16161932,-115.1469601
,36.16158251,-115.1468745
,36.15544892,-115.1511141
,36.15026615,-115.1530679
,36.15025437,-115.1530791
,36.15005721,-115.1531935
,36.15002676,-115.1532154
,36.1475472,-115.1548324
,36.19424804,-115.1540596
,36.1941928,-115.1540019
,36.19409835,-115.1538731
,36.19406239,-115.153795
,36.19403218,-115.1537149
,36.19401564,-115.1536215
,36.1940142,-115.1535517
,36.19392352,-115.1535037
,36.19388047,-115.1537783
,36.19384826,-115.153861
,36.19381708,-115.1539384
,36.19377885,-115.154001
,36.19411461,-115.1540725
,36.19405404,-115.1540744
,36.19398011,-115.1540747
,36.19390991,-115.1540732
,36.19384924,-115.1540681
,36.19356938,-115.1542327
,36.19343602,-115.1542914
,36.19323711,-115.1543204
,36.19447028,-115.1559949
,36.19466523,-115.1562136
,36.19481599,-115.1562205
,36.19545634,-115.1554911
,36.19553067,-115.1554993
,36.17327604,-115.1381361
,36.16875726,-115.1409805
,36.16865791,-115.1410384
,36.16862715,-115.1410569
,36.16856531,-115.1410998
,36.16530741,-115.143249
,36.16511053,-115.143363
,36.16256842,-115.1450139
,36.16192368,-115.1454566
,36.16187959,-115.1454774
,36.16186004,-115.1455006
,36.16182621,-115.1455098
,36.1617836,-115.1455325
,36.16174982,-115.1455581
,36.16041351,-115.1464463
,36.15947773,-115.1470319
,36.15800352,-115.1480204
,36.15597354,-115.1493404
,36.15568698,-115.1495225
,36.15443195,-115.1503384
,36.1536054,-115.1511158
,36.1532729,-115.151263
,36.15276036,-115.1514508
,36.16488685,-115.143787
,36.16497852,-115.1437329
,36.16500233,-115.143702
,36.16547784,-115.1433779
,36.16565206,-115.1432509
,36.16479363,-115.143996
,36.16483574,-115.1440964
,36.16487522,-115.1441809
,36.16491435,-115.1442745
,36.1649486,-115.1443587
,36.16498693,-115.1444436
,36.16502714,-115.14453
,36.15998681,-115.1497339
,36.20095136,-115.2280461
,36.15617638,-115.1510547
,36.15036663,-115.1370106
,36.20400649,-115.2332124
,36.20403998,-115.2332423
,36.2040032,-115.2333235
,36.20401611,-115.2335276
,36.20403033,-115.2335499
,36.20401113,-115.2335811
,36.20353192,-115.2336257
,36.20352293,-115.233624
,36.20348567,-115.2336946
,36.20344588,-115.2337396
,36.2034056,-115.2335847
,36.20341929,-115.2334675
,36.20353888,-115.2335473
,36.20345382,-115.2334101
,36.20343016,-115.2333741
,36.20344421,-115.2332813
,36.20345399,-115.2332333
,36.20348264,-115.2332055
,36.20348006,-115.2331621
,36.20359983,-115.2331731
,36.2036437,-115.2331962
,36.20371983,-115.2331875
,36.20374762,-115.2331888
,36.20376576,-115.2331823
,36.20380303,-115.2332029
,36.20385227,-115.233191
,36.20390696,-115.233193
,36.2009459,-115.2281633
,36.20097938,-115.2281975
,36.20093266,-115.2282175
,36.20085563,-115.228224
,36.20078941,-115.2282235
,36.2005483,-115.2282331
,36.20046589,-115.2281767
,36.20044844,-115.2280397
,36.20052887,-115.2279493
,36.20058256,-115.2279466
,36.20063564,-115.227944
,36.20063711,-115.2278846
,36.20063479,-115.227812
,36.20058275,-115.2278119
,36.20052714,-115.2278833
,36.2005271,-115.2278128
,36.20052699,-115.22775
,36.20052651,-115.2276746
,36.20052564,-115.2276074
,36.20052634,-115.2275573
,36.20032093,-115.2279578
,36.20032282,-115.2281031
,36.20035306,-115.2282544
,36.20022966,-115.2281476
,36.20006561,-115.2282394
,36.2000635,-115.2280035
,36.20005532,-115.2278235
,36.20022958,-115.2277958
,36.20021616,-115.2277555
,36.20012816,-115.2275844
,36.20014277,-115.2274362
,36.20020769,-115.2275238
,36.20022524,-115.2274897
,36.20030657,-115.2274152
,36.20034133,-115.2273431
,36.20028931,-115.2273064
,36.20023556,-115.2273193
,36.20009337,-115.2273191
,36.2000333,-115.2272142
,36.20014689,-115.2272558
,36.20015891,-115.2271662
,36.20017102,-115.2270814
,36.20024863,-115.2270509
,36.20028344,-115.2272162
,36.20032308,-115.2271058
,36.20037142,-115.2270013
,36.20047481,-115.227043
,36.20043064,-115.2271062
,36.20043056,-115.2271954
,36.20062499,-115.2272956
,36.2004223,-115.2273733
,36.20047211,-115.2273476
,36.20057098,-115.2273482
,36.20061793,-115.2273781
,36.20067561,-115.2273516
,36.20066652,-115.2275062
,36.20057166,-115.2268995
,36.2006511,-115.2267983
,36.20095231,-115.2267054
,36.20094479,-115.2268441
,36.20096954,-115.2270443
,36.2009712,-115.2271355
,36.201011,-115.2272095
,36.2009383,-115.2272319
,36.200904,-115.2272906
,36.20102381,-115.2274291
,36.20087168,-115.2275261
,36.20092014,-115.2276504
,36.20096997,-115.227727
,36.20101095,-115.2275855
,36.20103348,-115.227601
,36.20104443,-115.227727
,36.20105792,-115.2280981
,36.20096222,-115.2279963
,36.20090067,-115.2279812
,36.20084039,-115.2279584
,36.20078876,-115.2279852
,36.18412424,-115.2306001
,36.18422162,-115.2305272
,36.18422908,-115.2304167
,36.18415021,-115.2302805
,36.18411991,-115.2302124
,36.18420103,-115.2302055
,36.18421767,-115.2303131
,36.18429174,-115.2303561
,36.1843081,-115.2301936
,36.18438733,-115.2301765
,36.18440762,-115.230378
,36.18445584,-115.2305485
,36.18453119,-115.230478
,36.18444058,-115.2303807
,36.18451245,-115.2303675
,36.18454211,-115.2303017
,36.18488335,-115.2302131
,36.18497575,-115.2303672
,36.18497938,-115.2304312
,36.18481481,-115.2307849
,36.18508152,-115.23088
,36.18509217,-115.2311498
,36.18500649,-115.2311987
,36.18491552,-115.2311775
,36.18480389,-115.2311877
,36.18467777,-115.2314166
,36.18444956,-115.2314793
,36.18434277,-115.2312672
,36.18419946,-115.2308719
,36.18039852,-115.1471269
,36.18029068,-115.1471563
,36.18023052,-115.1471378
,36.18016421,-115.1471429
,36.18013963,-115.1472085
,36.18009608,-115.1472235
,36.18007666,-115.1472179
,36.19908126,-115.1562506
,36.19899504,-115.1561703
,36.19905913,-115.1561783
,36.19923378,-115.1562635
,36.19932882,-115.1562443
,36.19937404,-115.1561619
,36.19928238,-115.1561152
,36.19926525,-115.155859
,36.19959006,-115.1564632
,36.19947681,-115.1565754
,36.199415,-115.1565903
,36.1993748,-115.1565656
,36.19912313,-115.156521
,36.20352816,-115.2345608
,36.20360758,-115.2345869
,36.20364402,-115.2345759
,36.20367068,-115.2345882
,36.20372593,-115.2345871
,36.20380881,-115.2345899
,36.2038348,-115.2345686
,36.20383821,-115.2345378
,36.20387258,-115.2345966
,36.20390311,-115.2345974
,36.20399469,-115.234589
,36.20402878,-115.2345384
,36.2040174,-115.2344863
,36.20405848,-115.2344612
,36.20405038,-115.2344095
,36.20404331,-115.234362
,36.2040487,-115.2343317
,36.20403078,-115.2341608
,36.20401145,-115.2341041
,36.20403201,-115.2340446
,36.20401767,-115.2339523
,36.20403591,-115.2339243
,36.20400631,-115.2339147
,36.20400918,-115.2337768
,36.20400452,-115.2336689
,36.20397801,-115.2336831
,36.20395938,-115.233725
,36.20391822,-115.2336797
,36.20385939,-115.2336639
,36.20370846,-115.2336343
,36.20367393,-115.2336361
,36.20359478,-115.2337723
,36.20362858,-115.233741
,36.20366458,-115.2337359
,36.20377028,-115.2337647
,36.20383129,-115.2340667
,36.20383374,-115.2341314
,36.20387819,-115.2341743
,36.20374989,-115.2343651
,36.20374494,-115.2343108
,36.203693,-115.2343397
,36.20367023,-115.2342962
,36.20350095,-115.2343412
,36.20349579,-115.2343894
,36.20348,-115.2341569
,36.20346427,-115.234035
,36.20348423,-115.2340002
,36.20349786,-115.2339675
,36.17948411,-115.1345194
,36.17936323,-115.1345591
,36.17990796,-115.1344197
,36.17966972,-115.1338908
,36.17964011,-115.133755
,36.17968048,-115.1337241
,36.17983228,-115.1332936
,36.17991917,-115.1333132
,36.17994544,-115.133323
,36.18012186,-115.1332772
,36.18011088,-115.1331989
,36.1800049,-115.1330228
,36.17999309,-115.1329699
,36.17965869,-115.1331419
,36.17960493,-115.1331128
,36.17906165,-115.1331421
,36.17904397,-115.1331714
,36.17900448,-115.1331854
,36.1789894,-115.1331297
,36.17889552,-115.1331209
,36.17894529,-115.1331956
,36.1789584,-115.1332193
,36.17895875,-115.1336561
,36.17896433,-115.1337409
,36.17899308,-115.1339383
,36.17902026,-115.1338959
,36.17904079,-115.1338679
,36.17904508,-115.1339477
,36.17904204,-115.134039
,36.17902738,-115.1340392
,36.17902548,-115.1341645
,36.17903604,-115.1341185
,36.17929811,-115.1339098
,36.17930755,-115.1339004
,36.17930123,-115.1340052
,36.17933089,-115.1340346
,36.1793972,-115.1340217
,36.17952449,-115.1339622
,36.17936099,-115.1335273
,36.17935629,-115.1335284
,36.17817352,-115.1358589
,36.1746246,-115.1401404
,36.17464864,-115.1401906
,36.17451568,-115.1402498
,36.17452932,-115.1403057
,36.17454728,-115.1404731
,36.17457297,-115.140528
,36.17475353,-115.1403626
,36.17472639,-115.1403197
,36.17469284,-115.1407064
,36.17471455,-115.1407014
,36.17473139,-115.1407079
,36.17477225,-115.1407241
,36.1748008,-115.1407752
,36.17492534,-115.1408616
,36.17493892,-115.1408964
,36.17494675,-115.1409399
,36.17513698,-115.1409061
,36.17518951,-115.1408448
,36.17519855,-115.1408132
,36.17427575,-115.1380428
,36.17477608,-115.1376946
,36.17477382,-115.1377845
,36.17466083,-115.1380961
,36.17465229,-115.1381644
,36.17501118,-115.1380815
,36.17487764,-115.1385128
,36.18088514,-115.1770428
,36.1808956,-115.1771184
,36.18089868,-115.1774061
,36.18085326,-115.1774466
,36.18089656,-115.1774628
,36.1809338,-115.1770676
,36.18069156,-115.1768267
,36.18071129,-115.1768356
,36.1807637,-115.176839
,36.18078338,-115.1768337
,36.18082121,-115.1768339
,36.18083954,-115.1768322
,36.18689871,-115.2009361
,36.18686284,-115.2009386
,36.19470919,-115.1573442
,36.19472086,-115.157418
,36.19466657,-115.1574088
,36.19464907,-115.1574088
,36.19459072,-115.1574019
,36.19455248,-115.1574137
,36.19440591,-115.1573705
,36.19437396,-115.1573688
,36.19422303,-115.1573914
,36.19414545,-115.1573892
,36.19405093,-115.157382
,36.19395003,-115.1573671
,36.19391278,-115.1573873
,36.1939373,-115.1569164
,36.19393523,-115.1567031
,36.19392635,-115.156611
,36.19391379,-115.1564588
,36.19407002,-115.1564876
,36.19410268,-115.1564378
,36.1940648,-115.1566349
,36.19406484,-115.1566962
,36.19449771,-115.1571272
,36.19449823,-115.1570641
,36.19449951,-115.1569152
,36.19449672,-115.1568552
,36.19450034,-115.1567085
,36.19450033,-115.156655
,36.19467932,-115.1565171
,36.19456251,-115.156509
,36.19440936,-115.156515
,36.1942509,-115.1565007
,36.19423805,-115.1564549
,36.19426392,-115.1564552
,36.19443916,-115.1564337
,36.19447939,-115.1564318
,36.19455463,-115.1564354
,36.19467469,-115.1564428
,36.1804253,-115.1011045
,36.18037579,-115.1026265
,36.1806315,-115.1026718
,36.1804715,-115.1059539
,36.18049556,-115.1065646
,36.17930743,-115.1059708
,36.17892949,-115.1055517
,36.17868761,-115.1056536
,36.17837964,-115.1056479
,36.17829286,-115.1055634
,36.17805248,-115.1054749
,36.18005643,-115.0984797
,36.1802417,-115.0985032
,36.18029202,-115.0985124
,36.1803404,-115.0985176
,36.1803867,-115.0985171
,36.18043781,-115.0985307
,36.18069647,-115.0985187
,36.18072052,-115.0985394
,36.17293001,-115.1404182
,36.17284393,-115.1403395
,36.17271707,-115.1403155
,36.17263016,-115.1402894
,36.17261005,-115.1402955
,36.17255598,-115.1402955
,36.17247156,-115.1402826
,36.17237703,-115.1402915
,36.17230132,-115.1403111
,36.20431353,-115.2267243
,36.20331502,-115.226212
,36.20329587,-115.2255766
,36.20328473,-115.2253589
,36.19298154,-115.168494
,36.1930055,-115.1687801
,36.19303859,-115.1690569
,36.19299012,-115.16934
,36.19296107,-115.1695053
,36.19307586,-115.1695462
,36.19311672,-115.169622
,36.19382951,-115.1691733
,36.19379761,-115.1689964
,36.19384913,-115.1690082
,36.19440551,-115.169555
,36.19443852,-115.1695433
,36.19452362,-115.1695347
,36.19457198,-115.1694769
,36.1782654,-115.1371826
,36.17825707,-115.1371861
,36.17825969,-115.1371959
,36.17824273,-115.1371929
,36.17822136,-115.1372249
,36.17819338,-115.1372234
,36.17822193,-115.1372364
,36.17811549,-115.1377589
,36.17816458,-115.1377896
,36.17832327,-115.1378449
,36.17839488,-115.1376453
,36.17966313,-115.184375
,36.17855605,-115.1376355
,36.17851615,-115.1375091
,36.17850094,-115.1374527
,36.17854324,-115.137452
,36.17925736,-115.136895
,36.17924224,-115.1368837
,36.17910439,-115.1369035
,36.17902922,-115.1369132
,36.17881657,-115.1369641
,36.17876564,-115.1369713
,36.17936158,-115.1376663
,36.17873362,-115.1376853
,36.17871346,-115.1378077
,36.17874816,-115.1377232
,36.17879882,-115.1377535
,36.1622574,-115.2209801
,36.16264087,-115.2206998
,36.16270747,-115.2205776
,36.16198929,-115.2198755
,36.1619713,-115.219997
,36.16257933,-115.2104803
,36.16238259,-115.2104974
,36.1623094,-115.2105019
,36.16223348,-115.2104927
,36.16216094,-115.2104992
,36.16209193,-115.2104898
,36.16202882,-115.2104904
,36.16196369,-115.2107637
,36.16198758,-115.2107641
,36.16203939,-115.2107655
,36.16207722,-115.2107711
,36.16215916,-115.2107721
,36.16222819,-115.210778
,36.16225019,-115.2107827
,36.16236652,-115.2108174
,36.16243609,-115.2108245
,36.16250077,-115.2108248
,36.15400231,-115.1634577
,36.15395308,-115.1636685
,36.15395408,-115.163727
,36.15395004,-115.1637833
,36.15397308,-115.1638513
,36.15395222,-115.163885
,36.15397452,-115.1639088
,36.15399346,-115.1639064
,36.15397652,-115.1639392
,36.15397076,-115.1639995
,36.1539565,-115.1640407
,36.15393576,-115.164099
,36.15403497,-115.1641108
,36.15404202,-115.1641583
,36.15413756,-115.1641727
,36.15418915,-115.1641657
,36.15434135,-115.1641652
,36.15437269,-115.1641137
,36.1544188,-115.1641562
,36.15449826,-115.1641491
,36.15455689,-115.1641216
,36.15462593,-115.1641376
,36.15470507,-115.1641261
,36.15477331,-115.1641283
,36.15478407,-115.1640917
,36.15472321,-115.1640666
,36.15477362,-115.1640007
,36.1547572,-115.1638952
,36.15478675,-115.1638469
,36.15474968,-115.1638016
,36.15475525,-115.1636075
,36.15477991,-115.1635558
,36.15474255,-115.1635244
,36.15468764,-115.1634093
