common_name,latitude_coordinate,longitude_coordinate
,41.825762,-71.415281
,41.826036,-71.414447
,41.826171,-71.414057
,41.826171,-71.414057
,41.826171,-71.414057
,41.826036,-71.414447
,41.849367,-71.39834
,41.849084,-71.400358
,41.849299,-71.398857
,41.844141,-71.405619
,41.826171,-71.414057
,41.849319,-71.398705
,41.826171,-71.414057
,41.811703,-71.460429
,41.849389,-71.398165
,41.826171,-71.414057
,41.849042,-71.400645
,41.849042,-71.400645
,41.826171,-71.414057
,41.849195,-71.399653
,41.849237,-71.399331
,41.826171,-71.414057
,41.81168,-71.460695
,41.826171,-71.414057
,41.849203,-71.39959
,41.849278,-71.39902
,41.844302,-71.446168
,41.81168,-71.460695
,41.849342,-71.398529
,41.849126,-71.400055
,41.814601,-71.436614
,41.814601,-71.436614
,41.81492,-71.436737
,41.815445,-71.436915
,41.815751,-71.437009
,41.815124,-71.436807
,41.815282,-71.43686
,41.815622,-71.436973
,41.81558,-71.43696
,41.791007,-71.396751
,41.81529,-71.436863
,41.814544,-71.436591
,41.815751,-71.437009
,41.845632,-71.446137
,41.81588,-71.437045
,41.815622,-71.436973
,41.815452,-71.436917
,41.815445,-71.436915
,41.814601,-71.436614
,41.816076,-71.45821
,41.845082,-71.446139
,41.815495,-71.436932
,41.813772,-71.457623
,41.845082,-71.446139
,41.815065,-71.436787
,41.815276,-71.436858
,41.81558,-71.43696
,41.81492,-71.436737
,41.813676,-71.436283
,41.814395,-71.436533
,41.813411,-71.436199
,41.813252,-71.436151
,41.834116,-71.391077
,41.829416,-71.413831
,41.812835,-71.436023
,41.814395,-71.436533
,41.813775,-71.436314
,41.812842,-71.436026
,41.814403,-71.436536
,41.814288,-71.436491
,41.814395,-71.436533
,41.813973,-71.436378
,41.814098,-71.436418
,41.813732,-71.4363
,41.814395,-71.436533
,41.814098,-71.436418
,41.814403,-71.436536
,41.813527,-71.436234
,41.813347,-71.43618
,41.813973,-71.436378
,41.813347,-71.43618
,41.814098,-71.436418
,41.813411,-71.436199
,41.814395,-71.436533
,41.812982,-71.436069
,41.812006,-71.435753
,41.811587,-71.43561
,41.811587,-71.43561
,41.810932,-71.435385
,41.812265,-71.435841
,41.812577,-71.435944
,41.811136,-71.435452
,41.812577,-71.435944
,41.810784,-71.435337
,41.811587,-71.43561
,41.810906,-71.435377
,41.812565,-71.43594
,41.811958,-71.435737
,41.812565,-71.43594
,41.811958,-71.435737
,41.812137,-71.435798
,41.810932,-71.435385
,41.81171,-71.435653
,41.812565,-71.43594
,41.810854,-71.43536
,41.811417,-71.43555
,41.811587,-71.43561
,41.812265,-71.435841
,41.804839,-71.42156
,41.812732,-71.435992
,41.811958,-71.435737
,41.811925,-71.435726
,41.810906,-71.435377
,41.811566,-71.435602
,41.848937,-71.414856
,41.810288,-71.435181
,41.849767,-71.414347
,41.847742,-71.415797
,41.848007,-71.415478
,41.823394,-71.432308
,41.851915,-71.391837
,41.85161,-71.413275
,41.851915,-71.391837
,41.810719,-71.435316
,41.851974,-71.392047
,41.848788,-71.414945
,41.848937,-71.414856
,41.848788,-71.414945
,41.851603,-71.413279
,41.851868,-71.391666
,41.851768,-71.391309
,41.851682,-71.391005
,41.852017,-71.392199
,41.810433,-71.435224
,41.851785,-71.391371
,41.849613,-71.428841
,41.848458,-71.430753
,41.851934,-71.391904
,41.851915,-71.391837
,41.836935,-71.449954
,41.837064,-71.449284
,41.7948,-71.420908
,41.78847,-71.429095
,41.82565,-71.445876
,41.837507,-71.447021
,41.837373,-71.44772
,41.837514,-71.446988
,41.837135,-71.44892
,41.837373,-71.44772
,41.836987,-71.449685
,41.837498,-71.44707
,41.836954,-71.449856
,41.837507,-71.447021
,41.836701,-71.451084
,41.83701,-71.449566
,41.836677,-71.451192
,41.837126,-71.448966
,41.837507,-71.447021
,41.837035,-71.449432
,41.836902,-71.450121
,41.837507,-71.447021
,41.83701,-71.449566
,41.837507,-71.447021
,41.837507,-71.447021
,41.836987,-71.449685
,41.837507,-71.447021
,41.790741,-71.393728
,41.836617,-71.451756
,41.836599,-71.452588
,41.85344,-71.392857
,41.834665,-71.394029
,41.844892,-71.448408
,41.836604,-71.451945
,41.791209,-71.408846
,41.788609,-71.392728
,41.836596,-71.453042
,41.791344,-71.408655
,41.836604,-71.451945
,41.792115,-71.407579
,41.836599,-71.452588
,41.836583,-71.452275
,41.791628,-71.408258
,41.788295,-71.392818
,41.791936,-71.407827
,41.792296,-71.40733
,41.836593,-71.452129
,41.836604,-71.451945
,41.806889,-71.414416
,41.788698,-71.392702
,41.806924,-71.414431
,41.791256,-71.408779
,41.838162,-71.44871
,41.840715,-71.38887
,41.837006,-71.449588
,41.815999,-71.431301
,41.789002,-71.411968
,41.790883,-71.409308
,41.803295,-71.412286
,41.790694,-71.409576
,41.78883,-71.412207
,41.847438,-71.44373
,41.790137,-71.410368
,41.847128,-71.446192
,41.790412,-71.409976
,41.847386,-71.444173
,41.847438,-71.44373
,41.837924,-71.448633
,41.838162,-71.44871
,41.838024,-71.448666
,41.80158,-71.411545
,41.847225,-71.445563
,41.847365,-71.444355
,41.800926,-71.411271
,41.790507,-71.409842
,41.836066,-71.447951
,41.847464,-71.443469
,41.800347,-71.422662
,41.800386,-71.422538
,41.800798,-71.421218
,41.80101,-71.420537
,41.800749,-71.421375
,41.800798,-71.421218
,41.800429,-71.422401
,41.790822,-71.403291
,41.822289,-71.433705
,41.800264,-71.422929
,41.801399,-71.419284
,41.800258,-71.422949
,41.800343,-71.422674
,41.800476,-71.42225
,41.800529,-71.422079
,41.800215,-71.423085
,41.800044,-71.423631
,41.800798,-71.421218
,41.800176,-71.423208
,41.80112,-71.420183
,41.800347,-71.422662
,41.800529,-71.422079
,41.846765,-71.448481
,41.846609,-71.448433
,41.844875,-71.447988
,41.847886,-71.448832
,41.847572,-71.448734
,41.846879,-71.448517
,41.859048,-71.421698
,41.847991,-71.448865
,41.847465,-71.4487
,41.847792,-71.448803
,41.847105,-71.448588
,41.846769,-71.448483
,41.84762,-71.448749
,41.845561,-71.448128
,41.847313,-71.448653
,41.846068,-71.448275
,41.844677,-71.447973
,41.846769,-71.448483
,41.844886,-71.44799
,41.847142,-71.448599
,41.847686,-71.448769
,41.847678,-71.448767
,41.843976,-71.448092
,41.844677,-71.447973
,41.845949,-71.448241
,41.837832,-71.398196
,41.837872,-71.399407
,41.848175,-71.448922
,41.848711,-71.449076
,41.837851,-71.398821
,41.825271,-71.447846
,41.837823,-71.397876
,41.837851,-71.398821
,41.837855,-71.398933
,41.837891,-71.399911
,41.837851,-71.398821
,41.825987,-71.447823
,41.837919,-71.400519
,41.848613,-71.44905
,41.847956,-71.448854
,41.849367,-71.449249
,41.849367,-71.449249
,41.837874,-71.399462
,41.848452,-71.449007
,41.837841,-71.398502
,41.848515,-71.449024
,41.848099,-71.448899
,41.804868,-71.419851
,41.785993,-71.3994
,41.786127,-71.395902
,41.804858,-71.420416
,41.804868,-71.419851
,41.83099,-71.416368
,41.836312,-71.443141
,41.804836,-71.42165
,41.804841,-71.421496
,41.804848,-71.420992
,41.804845,-71.421322
,41.851642,-71.421601
,41.804836,-71.42165
,41.804854,-71.420697
,41.851586,-71.421471
,41.804861,-71.420143
,41.786056,-71.39763
,41.78605,-71.397814
,41.804861,-71.420191
,41.851642,-71.421601
,41.804846,-71.421166
,41.786028,-71.398582
,41.786162,-71.395111
,41.804806,-71.422943
,41.804799,-71.423557
,41.847489,-71.423195
,41.854593,-71.399534
,41.807283,-71.457566
,41.804783,-71.424473
,41.804814,-71.422327
,41.804799,-71.42356
,41.804804,-71.423089
,41.804781,-71.424622
,41.804809,-71.422647
,41.80478,-71.424667
,41.80479,-71.424108
,41.804803,-71.423184
,41.804798,-71.423721
,41.807256,-71.457503
,41.804829,-71.42185
,41.804815,-71.422303
,41.807165,-71.457281
,41.80482,-71.42215
,41.804791,-71.42409
,41.807273,-71.457543
,41.804801,-71.423372
,41.804834,-71.421715
,41.804759,-71.425632
,41.804834,-71.421715
,41.804809,-71.422647
,41.804838,-71.421589
,41.804786,-71.424326
,41.808762,-71.461179
,41.837082,-71.442737
,41.81166,-71.420195
,41.835172,-71.397955
,41.816511,-71.421703
,41.80768,-71.458534
,41.774279,-71.39804
,41.774093,-71.401749
,41.807555,-71.45823
,41.835218,-71.397952
,41.807816,-71.458862
,41.807555,-71.45823
,41.808557,-71.460678
,41.83744,-71.440369
,41.774115,-71.400604
,41.83744,-71.440369
,41.786492,-71.423828
,41.835284,-71.397956
,41.835186,-71.397954
,41.808208,-71.459816
,41.837246,-71.397912
,41.836585,-71.397956
,41.835542,-71.397975
,41.827018,-71.40977
,41.830485,-71.403652
,41.816511,-71.421703
,41.830622,-71.447287
,41.835542,-71.397975
,41.83569,-71.397985
,41.836814,-71.39794
,41.835375,-71.397963
,41.835391,-71.397964
,41.835297,-71.397957
,41.8353,-71.397958
,41.836585,-71.397956
,41.835454,-71.397968
,41.835501,-71.397972
,41.835814,-71.397994
,41.835533,-71.397974
,41.835364,-71.397962
,41.83591,-71.398001
,41.835454,-71.397968
,41.835542,-71.397975
,41.835621,-71.39798
,41.836565,-71.397957
,41.837246,-71.397912
,41.83701,-71.397927
,41.838496,-71.397849
,41.840064,-71.397532
,41.839943,-71.39758
,41.848558,-71.399552
,41.838417,-71.397853
,41.839352,-71.397795
,41.840221,-71.39747
,41.838983,-71.397832
,41.839853,-71.397616
,41.839943,-71.39758
,41.839515,-71.397745
,41.838983,-71.397832
,41.839943,-71.39758
,41.839943,-71.39758
,41.83925,-71.397816
,41.838235,-71.39786
,41.839462,-71.397765
,41.839024,-71.397831
,41.83896,-71.397832
,41.839352,-71.397795
,41.838235,-71.39786
,41.838983,-71.397832
,41.838235,-71.39786
,41.839496,-71.397752
,41.840097,-71.397519
,41.838193,-71.397861
,41.838235,-71.39786
,41.837856,-71.397875
,41.838077,-71.397866
,41.84415,-71.395986
,41.840964,-71.397163
,41.840577,-71.39733
,41.841404,-71.396968
,41.843448,-71.396361
,41.842933,-71.396637
,41.843894,-71.396122
,41.840495,-71.397363
,41.8412,-71.397058
,41.841404,-71.396968
,41.800662,-71.421653
,41.834897,-71.388342
,41.841902,-71.396848
,41.840349,-71.39742
,41.842342,-71.396848
,41.841038,-71.39713
,41.840964,-71.397163
,41.842188,-71.396846
,41.840349,-71.39742
,41.842933,-71.396637
,41.843773,-71.396186
,41.844336,-71.395882
,41.844029,-71.39605
,41.843559,-71.3963
,41.842303,-71.396848
,41.841038,-71.39713
,41.840964,-71.397163
,41.842303,-71.396848
,41.842946,-71.39663
,41.84668,-71.394842
,41.845014,-71.395512
,41.844763,-71.395633
,41.84635,-71.394937
,41.84635,-71.394937
,41.801326,-71.421914
,41.846772,-71.394818
,41.845222,-71.395419
,41.844755,-71.395638
,41.845166,-71.395444
,41.845686,-71.395201
,41.846419,-71.394916
,41.84668,-71.394842
,41.844617,-71.395718
,41.845014,-71.395512
,41.84668,-71.394842
,41.845014,-71.395512
,41.84668,-71.394842
,41.845291,-71.395388
,41.845169,-71.395443
,41.84566,-71.395213
,41.844923,-71.395553
,41.844755,-71.395638
,41.846419,-71.394916
,41.844763,-71.395633
,41.844923,-71.395553
,41.845551,-71.395265
,41.844336,-71.395882
,41.844036,-71.426673
,41.846778,-71.394816
,41.841399,-71.387751
,41.841399,-71.387751
,41.841512,-71.386931
,41.799651,-71.422468
,41.797808,-71.416384
,41.841271,-71.388683
,41.843677,-71.42785
,41.841541,-71.386721
,41.841382,-71.387869
,41.841456,-71.387337
,41.841512,-71.386931
,41.841799,-71.384854
,41.841335,-71.38821
,41.841365,-71.387996
,41.846926,-71.394777
,41.829896,-71.38585
,41.841414,-71.387644
,41.841456,-71.387337
,41.789384,-71.403717
,41.841456,-71.387337
,41.840409,-71.401748
,41.84041,-71.401591
,41.825396,-71.448599
,41.841843,-71.384535
,41.840419,-71.402317
,41.825845,-71.448653
,41.840402,-71.400622
,41.840411,-71.401377
,41.840403,-71.400698
,41.840409,-71.401238
,41.8404,-71.400511
,41.825673,-71.448628
,41.825531,-71.448612
,41.840564,-71.40237
,41.840409,-71.401804
,41.840402,-71.400622
,41.825906,-71.448663
,41.825575,-71.448617
,41.825125,-71.448599
,41.825247,-71.448599
,41.840768,-71.402351
,41.840411,-71.401465
,41.8404,-71.400475
,41.833409,-71.449913
,41.826229,-71.448717
,41.833195,-71.449862
,41.832123,-71.449649
,41.829434,-71.449213
,41.829141,-71.449152
,41.811389,-71.457158
,41.828116,-71.448986
,41.832249,-71.44967
,41.828649,-71.449067
,41.832123,-71.449649
,41.828673,-71.449071
,41.830184,-71.449337
,41.832817,-71.449772
,41.828425,-71.449032
,41.827126,-71.448848
,41.832123,-71.449649
,41.829048,-71.449133
,41.826392,-71.448744
,41.828589,-71.449057
,41.82658,-71.448771
,41.829733,-71.449268
,41.830501,-71.4494
,41.828359,-71.449022
,41.82866,-71.449069
,41.833185,-71.44986
,41.835315,-71.450399
,41.834231,-71.450109
,41.834617,-71.450203
,41.83819,-71.451432
,41.835059,-71.450319
,41.840523,-71.45226
,41.840523,-71.45226
,41.817249,-71.410624
,41.83662,-71.451709
,41.834231,-71.450109
,41.837864,-71.451313
,41.837479,-71.451172
,41.840523,-71.45226
,41.840523,-71.45226
,41.836643,-71.45088
,41.833767,-71.449999
,41.834279,-71.450121
,41.836205,-71.450717
,41.840523,-71.45226
,41.83576,-71.45056
,41.840523,-71.45226
,41.83563,-71.450514
,41.836348,-71.45077
,41.837606,-71.451218
,41.834227,-71.450108
,41.835633,-71.450515
,41.842791,-71.452964
,41.846405,-71.454165
,41.840988,-71.452435
,41.846148,-71.453959
,41.846609,-71.45433
,41.8451,-71.453599
,41.852187,-71.458011
,41.846504,-71.454245
,41.846021,-71.453873
,41.841625,-71.452654
,41.841293,-71.452546
,41.846405,-71.454165
,41.84411,-71.453318
,41.809922,-71.462306
,41.847245,-71.454983
,41.845016,-71.453576
,41.843395,-71.453125
,41.809774,-71.461953
,41.846609,-71.45433
,41.840523,-71.45226
,41.846726,-71.454424
,41.846836,-71.454511
,41.846184,-71.453986
,41.825832,-71.407996
,41.825909,-71.408056
,41.825832,-71.407996
,41.808153,-71.457982
,41.825939,-71.408079
,41.811776,-71.421524
,41.847725,-71.39462
,41.831194,-71.408055
,41.849622,-71.450083
,41.809486,-71.461267
,41.800688,-71.412081
,41.80884,-71.45971
,41.825885,-71.408037
,41.80884,-71.45971
,41.847614,-71.39467
,41.807523,-71.456475
,41.807591,-71.456632
,41.808633,-71.459208
,41.825909,-71.408056
,41.80861,-71.459153
,41.807699,-71.456887
,41.808666,-71.459289
,41.847614,-71.39467
,41.82568,-71.40786
,41.807886,-71.457329
,41.808633,-71.459208
,41.847614,-71.39467
,41.827733,-71.409188
,41.826499,-71.408467
,41.826499,-71.408467
,41.820214,-71.392369
,41.830298,-71.449356
,41.826532,-71.408487
,41.827478,-71.409039
,41.826532,-71.408487
,41.827965,-71.409333
,41.826499,-71.408467
,41.826499,-71.408467
,41.826499,-71.408467
,41.826532,-71.408487
,41.826532,-71.408487
,41.826499,-71.408467
,41.827821,-71.409247
,41.826532,-71.408487
,41.825939,-71.408079
,41.827667,-71.40915
,41.827247,-71.408903
,41.826532,-71.408487
,41.826703,-71.408588
,41.82605,-71.408164
,41.826268,-71.408318
,41.826554,-71.408501
,41.826047,-71.408161
,41.82769,-71.409163
,41.826047,-71.408161
,41.83351,-71.410522
,41.830154,-71.41014
,41.829782,-71.410008
,41.828377,-71.409517
,41.833523,-71.410517
,41.829674,-71.40997
,41.831193,-71.410486
,41.83039,-71.410218
,41.832933,-71.410616
,41.828748,-71.449083
,41.831193,-71.410486
,41.829422,-71.409883
,41.830275,-71.410179
,41.83039,-71.410218
,41.828327,-71.409498
,41.831193,-71.410486
,41.82871,-71.409649
,41.833435,-71.410554
,41.833381,-71.410576
,41.83336,-71.410583
,41.831193,-71.410486
,41.830309,-71.410191
,41.828327,-71.409498
,41.833435,-71.410554
,41.829025,-71.409748
,41.833855,-71.410356
,41.828606,-71.409599
,41.830124,-71.41013
,41.8285,-71.409562
,41.829782,-71.410008
,41.833715,-71.410423
,41.838935,-71.409338
,41.83979,-71.408833
,41.838935,-71.409338
,41.843275,-71.407061
,41.852337,-71.394053
,41.841662,-71.40796
,41.843415,-71.406984
,41.842359,-71.407563
,41.842359,-71.407563
,41.842359,-71.407563
,41.838935,-71.409338
,41.839612,-71.408901
,41.839612,-71.408901
,41.842359,-71.407563
,41.841472,-71.408245
,41.843826,-71.406759
,41.840513,-71.408551
,41.843826,-71.406759
,41.839114,-71.40908
,41.842359,-71.407563
,41.84065,-71.408673
,41.839056,-71.409097
,41.840993,-71.408327
,41.833696,-71.410432
,41.840513,-71.408551
,41.841472,-71.408245
,41.841472,-71.408245
,41.843415,-71.406984
,41.844778,-71.406216
,41.845106,-71.406029
,41.845562,-71.405763
,41.845106,-71.406029
,41.84613,-71.405443
,41.84613,-71.405443
,41.844352,-71.406462
,41.84613,-71.405443
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.84731,-71.404874
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.847354,-71.404846
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.845106,-71.406029
,41.843826,-71.406759
,41.84613,-71.405443
,41.844903,-71.406144
,41.845106,-71.406029
,41.84613,-71.405443
,41.84731,-71.404874
,41.84731,-71.404874
,41.84731,-71.404874
,41.846714,-71.405101
,41.847299,-71.404882
,41.84731,-71.404874
,41.84731,-71.404874
,41.84731,-71.404874
,41.847402,-71.404671
,41.824134,-71.459656
,41.847402,-71.404671
,41.84731,-71.404874
,41.846714,-71.405101
,41.847452,-71.404783
,41.846714,-71.405101
,41.846714,-71.405101
,41.84718,-71.40481
,41.84731,-71.404874
,41.846714,-71.405101
,41.846714,-71.405101
,41.84718,-71.40481
,41.847402,-71.404671
,41.84718,-71.40481
,41.846714,-71.405101
,41.847299,-71.404882
,41.847452,-71.404783
,41.846714,-71.405101
,41.84718,-71.40481
,41.847452,-71.404783
,41.852856,-71.401318
,41.854452,-71.400433
,41.851501,-71.402126
,41.854343,-71.400478
,41.854452,-71.400433
,41.852598,-71.395733
,41.853813,-71.400879
,41.854563,-71.400388
,41.854343,-71.400478
,41.849193,-71.403513
,41.854343,-71.400478
,41.854966,-71.400218
,41.851467,-71.402284
,41.849193,-71.403513
,41.851501,-71.402126
,41.854966,-71.400218
,41.854966,-71.400218
,41.854452,-71.400433
,41.854966,-71.400218
,41.851501,-71.402126
,41.854966,-71.400218
,41.854966,-71.400218
,41.849193,-71.403513
,41.849193,-71.403513
,41.852856,-71.401318
,41.847452,-71.404783
,41.854563,-71.400388
,41.852856,-71.401318
,41.8558,-71.400011
,41.856679,-71.39965
,41.84908,-71.445221
,41.849142,-71.444669
,41.8557,-71.399906
,41.8557,-71.399906
,41.830874,-71.444382
,41.835774,-71.442986
,41.8557,-71.399906
,41.8557,-71.399906
,41.848938,-71.446506
,41.85619,-71.399704
,41.85619,-71.399704
,41.8557,-71.399906
,41.85619,-71.399704
,41.855296,-71.400078
,41.796696,-71.49375
,41.849097,-71.445074
,41.8557,-71.399906
,41.849259,-71.443626
,41.85619,-71.399704
,41.8557,-71.399906
,41.849211,-71.44405
,41.849117,-71.444891
,41.849064,-71.445364
,41.855193,-71.488448
,41.8557,-71.399906
,41.849216,-71.444009
,41.849034,-71.445637
,41.793314,-71.426547
,41.790949,-71.396643
,41.848818,-71.447786
,41.79356,-71.426712
,41.848834,-71.447543
,41.791003,-71.396662
,41.848852,-71.447343
,41.792638,-71.426094
,41.790971,-71.396651
,41.792906,-71.426274
,41.787265,-71.423154
,41.848803,-71.448005
,41.848902,-71.446864
,41.790025,-71.424398
,41.848902,-71.446864
,41.793008,-71.426342
,41.789868,-71.424298
,41.786908,-71.423068
,41.793263,-71.426513
,41.848856,-71.447308
,41.791968,-71.425651
,41.789868,-71.424298
,41.792957,-71.426308
,41.790922,-71.396633
,41.838299,-71.443707
,41.788704,-71.39589
,41.790804,-71.396591
,41.787219,-71.395391
,41.787219,-71.395391
,41.786744,-71.395233
,41.789263,-71.39607
,41.786894,-71.395282
,41.838175,-71.443672
,41.857892,-71.412751
,41.790922,-71.396633
,41.790269,-71.396405
,41.787722,-71.395564
,41.855066,-71.401304
,41.837111,-71.44337
,41.789491,-71.396145
,41.85784,-71.412552
,41.789738,-71.396228
,41.789162,-71.396037
,41.788945,-71.395968
,41.83813,-71.443659
,41.837747,-71.44355
,41.786871,-71.395274
,41.863892,-71.497117
,41.790917,-71.396631
,41.789587,-71.396177
,41.786685,-71.395215
,41.842267,-71.444209
,41.845127,-71.444417
,41.844661,-71.444363
,41.841539,-71.444171
,41.83955,-71.443969
,41.844844,-71.451388
,41.843935,-71.444299
,41.841081,-71.444147
,41.840006,-71.444049
,41.840985,-71.444142
,41.863885,-71.49716
,41.845802,-71.444494
,41.844908,-71.444391
,41.841719,-71.444181
,41.843398,-71.444255
,41.846234,-71.444526
,41.840985,-71.444142
,41.863876,-71.497217
,41.8448,-71.444379
,41.840833,-71.444134
,41.863872,-71.497245
,41.846033,-71.444511
,41.841095,-71.444148
,41.840833,-71.444134
,41.839463,-71.443954
,41.839835,-71.444019
,41.840216,-71.444085
,41.838487,-71.443759
,41.840216,-71.444085
,41.792631,-71.388971
,41.79153,-71.393906
,41.846239,-71.444526
,41.791551,-71.393802
,41.79255,-71.389095
,41.791534,-71.393885
,41.791636,-71.393362
,41.793374,-71.387871
,41.791059,-71.396475
,41.778353,-71.41775
,41.791428,-71.394468
,41.790428,-71.399874
,41.790258,-71.400828
,41.79117,-71.395869
,41.846369,-71.444535
,41.790388,-71.400103
,41.790738,-71.39812
,41.792344,-71.389559
,41.791059,-71.396475
,41.84635,-71.444534
,41.791268,-71.395339
,41.790944,-71.39707
,41.790842,-71.397588
,41.844539,-71.426831
,41.825483,-71.443411
,41.825402,-71.442239
,41.836501,-71.416366
,41.825437,-71.442992
,41.825263,-71.439622
,41.790221,-71.401019
,41.856428,-71.424839
,41.790187,-71.401192
,41.825274,-71.439816
,41.825429,-71.44283
,41.825364,-71.441413
,41.825316,-71.440558
,41.825408,-71.44237
,41.790152,-71.401375
,41.790152,-71.401375
,41.790071,-71.40179
,41.789975,-71.402283
,41.825314,-71.440534
,41.825274,-71.439816
,41.825336,-71.440928
,41.825423,-71.442695
,41.82544,-71.443057
,41.801602,-71.420284
,41.798818,-71.418752
,41.800722,-71.419785
,41.800368,-71.41959
,41.801799,-71.4204
,41.795591,-71.416956
,41.818739,-71.419026
,41.835175,-71.382299
,41.856537,-71.429049
,41.800311,-71.419559
,41.800311,-71.419559
,41.844518,-71.426928
,41.801448,-71.420194
,41.798073,-71.418326
,41.800528,-71.419679
,41.801238,-71.420071
,41.800945,-71.419908
,41.801465,-71.420204
,41.856258,-71.429482
,41.856613,-71.428932
,41.856537,-71.429049
,41.800368,-71.41959
,41.803075,-71.421096
,41.795712,-71.417022
,41.795591,-71.416956
,41.799473,-71.419102
,41.802618,-71.42084
,41.79567,-71.416999
,41.82999,-71.383867
,41.795015,-71.416616
,41.851615,-71.393106
,41.803674,-71.437028
,41.829767,-71.382756
,41.792611,-71.414066
,41.795128,-71.416684
,41.803108,-71.437335
,41.82981,-71.382967
,41.801749,-71.439271
,41.803412,-71.439998
,41.829767,-71.382756
,41.829965,-71.383743
,41.830116,-71.384424
,41.794505,-71.416335
,41.853554,-71.392049
,41.802641,-71.439585
,41.794885,-71.416536
,41.82999,-71.383867
,41.794885,-71.416536
,41.794282,-71.416221
,41.830041,-71.384114
,41.791228,-71.437341
,41.829951,-71.383673
,41.803204,-71.437283
,41.803674,-71.437028
,41.798525,-71.439319
,41.815261,-71.433994
,41.815233,-71.434207
,41.815173,-71.434671
,41.815405,-71.43293
,41.851786,-71.414818
,41.853611,-71.391876
,41.815326,-71.433487
,41.853939,-71.390913
,41.815214,-71.434355
,41.853611,-71.391876
,41.853619,-71.391853
,41.815303,-71.433666
,41.81511,-71.435145
,41.81523,-71.434234
,41.851862,-71.41356
,41.815261,-71.433994
,41.815208,-71.4344
,41.786728,-71.45374
,41.815208,-71.4344
,41.853686,-71.391654
,41.843051,-71.478217
,41.815173,-71.434671
,41.853711,-71.39158
,41.815285,-71.43381
,41.815252,-71.434061
,41.854011,-71.390703
,41.815323,-71.433509
,41.851786,-71.414818
,41.838498,-71.429508
,41.815038,-71.43565
,41.81494,-71.437683
,41.814906,-71.436536
,41.838005,-71.429713
,41.837795,-71.429802
,41.814954,-71.436222
,41.8379,-71.429758
,41.81511,-71.435145
,41.837165,-71.430055
,41.773343,-71.43837
,41.81511,-71.435145
,41.814936,-71.437758
,41.838094,-71.429675
,41.839171,-71.434843
,41.830523,-71.471268
,41.77316,-71.441094
,41.814945,-71.437596
,41.81494,-71.437683
,41.81494,-71.437683
,41.814954,-71.43622
,41.836954,-71.430138
,41.830457,-71.471455
,41.836511,-71.430314
,41.836848,-71.43018
,41.838498,-71.429508
,41.840599,-71.428652
,41.840339,-71.42876
,41.83195,-71.459691
,41.838812,-71.429381
,41.840544,-71.428675
,41.838325,-71.429578
,41.838827,-71.429375
,41.838423,-71.429538
,41.838325,-71.429578
,41.838631,-71.429454
,41.839686,-71.429031
,41.838423,-71.429538
,41.838738,-71.429411
,41.838498,-71.429508
,41.839326,-71.398166
,41.839336,-71.399825
,41.838498,-71.429508
,41.832343,-71.459674
,41.840013,-71.428895
,41.772919,-71.444624
,41.840423,-71.428725
,41.840223,-71.428808
,41.851585,-71.392996
,41.805185,-71.411475
,41.80068,-71.40954
,41.803477,-71.41075
,41.793021,-71.414186
,41.822262,-71.394998
,41.803678,-71.410837
,41.851573,-71.392949
,41.800775,-71.409582
,41.801004,-71.409685
,41.802902,-71.4105
,41.791251,-71.405363
,41.805546,-71.411631
,41.805551,-71.411633
,41.851689,-71.39338
,41.805302,-71.411526
,41.799892,-71.409203
,41.800898,-71.409638
,41.800949,-71.409661
,41.804962,-71.411376
,41.800775,-71.409582
,41.804336,-71.411108
,41.793635,-71.40601
,41.851186,-71.391519
,41.851139,-71.391345
,41.851139,-71.391345
,41.789295,-71.399536
,41.807948,-71.457475
,41.837068,-71.451029
,41.851369,-71.392196
,41.789295,-71.399538
,41.789505,-71.398393
,41.851442,-71.392465
,41.851284,-71.39188
,41.851139,-71.391345
,41.79009,-71.395229
,41.790362,-71.393761
,41.789299,-71.399512
,41.789295,-71.399538
,41.789295,-71.399536
,41.789299,-71.399512
,41.851241,-71.391722
,41.788876,-71.401749
,41.851369,-71.392196
,41.851139,-71.391345
,41.85149,-71.392644
,41.851136,-71.391332
,41.789299,-71.399512
,41.790366,-71.393732
,41.851349,-71.392122
,41.828489,-71.401349
,41.835512,-71.406282
,41.83542,-71.406987
,41.835353,-71.407511
,41.828425,-71.402073
,41.845652,-71.385725
,41.865422,-71.436599
,41.835195,-71.408795
,41.813264,-71.438268
,41.838084,-71.448685
,41.865415,-71.436636
,41.835351,-71.407528
,41.835623,-71.405395
,41.813118,-71.413234
,41.865878,-71.434407
,41.828472,-71.40154
,41.835488,-71.406464
,41.865487,-71.436279
,41.865487,-71.436279
,41.835533,-71.406114
,41.866126,-71.433083
,41.846067,-71.384844
,41.835263,-71.408231
,41.835373,-71.407356
,41.835586,-71.405687
,41.835953,-71.397411
,41.835858,-71.398975
,41.835752,-71.400897
,41.835912,-71.398196
,41.835805,-71.399876
,41.835819,-71.399631
,41.835877,-71.398692
,41.835858,-71.398975
,41.836988,-71.397928
,41.836409,-71.422727
,41.835877,-71.398692
,41.835778,-71.400371
,41.817355,-71.441668
