common_name,latitude_coordinate,longitude_coordinate
,43.07021325,-89.46963459
Green ash,43.07018278,-89.46980042
Green ash,43.07018736,-89.47003963
,43.07023408,-89.47016087
Norway maple,43.07026447,-89.47016408
Norway maple,43.07032995,-89.47016094
,43.07043518,-89.47014508
Norway maple,43.07052404,-89.47013877
,43.07064562,-89.47017076
,43.07093091,-89.47013908
,43.07102911,-89.47016149
,43.07140091,-89.47013945
Norway maple,43.07159732,-89.47016512
Norway maple,43.07178204,-89.47017802
Norway maple,43.07186857,-89.47016214
Norway maple,43.07199717,-89.47016543
Norway maple,43.07215618,-89.47016555
Norway maple,43.07229648,-89.47016566
,43.07241106,-89.47014981
Norway maple,43.07249992,-89.47014988
Norway maple,43.07258409,-89.47017227
Norway maple,43.07269165,-89.47017554
Norway maple,43.0727922,-89.47017881
,43.07285534,-89.47016929
,43.07347265,-89.47017615
Norway maple,43.07364335,-89.47017309
Norway maple,43.07392868,-89.47005849
Norway maple,43.07388454,-89.46934716
Norway maple,43.0738846,-89.46921639
,43.07386129,-89.46902499
Norway maple,43.07386838,-89.46883362
Norway maple,43.07388021,-89.46850509
Norway maple,43.07389899,-89.46833287
Norway maple,43.07391308,-89.46818616
Littleleaf linden,43.07398227,-89.47050827
Littleleaf linden,43.07399389,-89.47067095
Littleleaf linden,43.0740172,-89.47084002
Littleleaf linden,43.0740405,-89.4710378
Littleleaf linden,43.07406382,-89.4711973
Littleleaf linden,43.07409882,-89.47137595
Littleleaf linden,43.07411742,-89.47162157
Littleleaf linden,43.07414534,-89.47194055
Littleleaf linden,43.07414293,-89.47209684
Littleleaf linden,43.0741475,-89.47233607
Littleleaf linden,43.07416146,-89.4725147
Littleleaf linden,43.07416108,-89.47335358
Green ash,43.07418421,-89.47392455
Green ash,43.07419115,-89.47409361
Green ash,43.07418874,-89.47424033
Green ash,43.07418868,-89.47438705
Green ash,43.07420496,-89.47457845
Green ash,43.07421181,-89.4749325
Green ash,43.07422341,-89.47512389
Green ash,43.07422326,-89.475462
Green ash,43.07423254,-89.4756183
Green ash,43.07424413,-89.47583521
,43.0742556,-89.47629134
,43.07442707,-89.47713037
,43.07452049,-89.47736649
,43.0746233,-89.47752925
,43.074642,-89.47755479
,43.07472144,-89.47768245
,43.07476817,-89.47775904
,43.07517432,-89.47921392
,43.07517416,-89.4795297
,43.07517172,-89.47972427
,43.07517865,-89.47990609
,43.07515982,-89.4801453
,43.07516672,-89.48037815
,43.07516197,-89.4805153
,43.07516189,-89.4806716
,43.07516646,-89.48088213
,43.07515938,-89.48101609
,43.07515462,-89.48118195
,43.0751498,-89.48145945
,43.07514777,-89.49427355
,43.0751499,-89.49444167
,43.07515652,-89.49460369
,43.07515417,-89.49477486
,43.07515183,-89.49493381
,43.07515149,-89.49546262
,43.07516037,-89.49560324
,43.0751558,-89.49573468
,43.07516015,-89.49594254
Green ash,43.07516634,-89.49675564
,43.07516399,-89.49693293
Green ash,43.07516392,-89.49703992
Green ash,43.07517047,-89.49730281
Green ash,43.07516585,-89.49751677
Green ash,43.07517456,-89.49788665
Green ash,43.07517219,-89.49809756
Norway maple,43.07521628,-89.49918582
Norway maple,43.07525425,-89.49936621
Norway maple,43.07531462,-89.49955886
Norway maple,43.07547349,-89.49989836
Norway maple,43.07556305,-89.50001463
,43.07553597,-89.50028665
,43.07542382,-89.50044852
,43.07538793,-89.50050044
,43.0753655,-89.50053403
,43.07521063,-89.5009037
,43.07533565,-89.50158246
,43.0753426,-89.50124011
,43.07533377,-89.50104753
,43.0753563,-89.50088249
,43.07542364,-89.50070834
,43.07549544,-89.50056782
,43.07556275,-89.50045481
,43.07565694,-89.50033571
Green ash,43.07580932,-89.50034202
Green ash,43.07586752,-89.50043074
Green ash,43.07598618,-89.50058984
Green ash,43.07610035,-89.50074894
Green ash,43.07620781,-89.50089275
Green ash,43.07636001,-89.50115583
Green ash,43.07642713,-89.50131487
Green ash,43.07646513,-89.5014433
Green ash,43.07650535,-89.50161759
Green ash,43.07652765,-89.50177046
Green ash,43.07654767,-89.50198141
Green ash,43.07654306,-89.50216481
,43.07628526,-89.5023112
,43.07613961,-89.5023049
,43.07599618,-89.50231694
,43.07586172,-89.50233511
,43.07574519,-89.50233801
,43.07563538,-89.50235009
,43.07550989,-89.50235604
,43.07536871,-89.50236809
,43.0752253,-89.50235567
Norway maple,43.06859231,-89.50245401
Norway maple,43.06871556,-89.50245111
Norway maple,43.06883208,-89.50244515
Norway maple,43.0689755,-89.50244534
Norway maple,43.06912116,-89.50244247
Norway maple,43.06934748,-89.50244582
Norway maple,43.06946401,-89.50243986
Norway maple,43.06958501,-89.50244308
Norway maple,43.06969257,-89.50244627
Norway maple,43.06982927,-89.5024434
Green ash,43.06997941,-89.50244053
Green ash,43.07010489,-89.5024407
Green ash,43.07024831,-89.50244088
Green ash,43.07037828,-89.50244105
Green ash,43.07048136,-89.50244119
Green ash,43.07061134,-89.50242913
Green ash,43.07083542,-89.50242943
Green ash,43.07096987,-89.50242654
Green ash,43.07108192,-89.50242669
Green ash,43.07119844,-89.50242684
Green ash,43.07132393,-89.50243006
Green ash,43.07146287,-89.50242107
Green ash,43.07162645,-89.50241823
Green ash,43.07177659,-89.50241231
Green ash,43.07188864,-89.5024094
Green ash,43.07200964,-89.5024065
Green ash,43.0721329,-89.50240055
Green ash,43.07225837,-89.50241294
Green ash,43.07238386,-89.50241616
Green ash,43.07249815,-89.50240714
,43.0732354,-89.50239282
Norway maple,43.06827634,-89.50245971
Norway maple,43.06815758,-89.50246261
Norway maple,43.06802312,-89.50246549
Norway maple,43.06787522,-89.50247447
Norway maple,43.06772733,-89.50247122
Norway maple,43.06759959,-89.50247411
Norway maple,43.06745842,-89.50247698
Norway maple,43.06734189,-89.50248294
Norway maple,43.06721417,-89.50247055
Norway maple,43.06710437,-89.5024704
,43.06694079,-89.50246102
,43.06680634,-89.50246085
,43.06668534,-89.50245763
,43.06651952,-89.50244825
,43.06640524,-89.50244504
,43.06626407,-89.5024418
,43.06614979,-89.5024386
,43.06589209,-89.5024352
,43.06578453,-89.50243506
,43.06534082,-89.50245894
,43.06519517,-89.50245874
,43.06507192,-89.50245553
,43.06494419,-89.50245842
,43.06482318,-89.50246132
,43.06470665,-89.50247339
,43.0645722,-89.50247321
Norway maple,43.0644736,-89.50247309
Norway maple,43.06421814,-89.50247581
,43.06414629,-89.50268354
,43.06396254,-89.50268329
Norway maple,43.06405904,-89.50248171
Norway maple,43.06313131,-89.50249884
Norway maple,43.06265175,-89.50252266
Norway maple,43.06252178,-89.50252555
Norway maple,43.06238732,-89.50252843
Norway maple,43.06222822,-89.50252822
Norway maple,43.06209376,-89.50254027
Norway maple,43.06187416,-89.50253998
Green ash,43.06204209,-89.50273579
Green ash,43.0619659,-89.50273569
Green ash,43.06186058,-89.50273556
,43.06179111,-89.50274158
,43.06176645,-89.5027446
,43.06172612,-89.50274455
,43.0616813,-89.50274449
,43.06160512,-89.50274133
Norway maple,43.06157388,-89.50255182
Norway maple,43.06128481,-89.50254838
Norway maple,43.06098453,-89.50256022
Green ash,43.06666282,-89.50261653
,43.07265714,-89.46854928
,43.07277806,-89.46858215
,43.07290942,-89.46856113
,43.07292493,-89.46856454
,43.07293385,-89.46856173
,43.07299628,-89.46854508
,43.07312892,-89.46865046
,43.07252021,-89.4686697
,43.07247414,-89.46860242
,43.07245508,-89.46857883
,43.07243355,-89.46855848
,43.06667149,-89.46879978
,43.0624087,-89.47241194
,43.06251436,-89.47241516
,43.06257869,-89.47239328
,43.06338054,-89.47209004
Pin oak,43.06425147,-89.47141088
,43.06645212,-89.46875889
,43.07255948,-89.46797701
,43.07288347,-89.46773911
,43.07279386,-89.46780485
Pin oak,43.05575913,-89.4733567
Pin oak,43.0557016,-89.47333468
Pin oak,43.05530908,-89.47345363
Pin oak,43.05513874,-89.47344722
Pin oak,43.05508351,-89.47342206
,43.04867778,-89.47763186
,43.04875598,-89.47777003
,43.04967429,-89.47803765
,43.0487906,-89.47757233
,43.06090906,-89.49510852
,43.07377257,-89.493109
,43.07062826,-89.49753552
,43.05781631,-89.5026668
,43.07483012,-89.48918048
,43.0715845,-89.49044065
,43.06760739,-89.49592339
,43.06331977,-89.48195247
,43.06703135,-89.48297757
,43.06435809,-89.47903021
,43.06635312,-89.48108423
,43.0675972,-89.48042589
,43.06778684,-89.4790027
,43.06778686,-89.47895362
,43.06778688,-89.47891988
,43.06779364,-89.47888921
,43.06780041,-89.4788524
,43.06780268,-89.47881253
,43.06781169,-89.47876959
,43.06059678,-89.50067328
,43.06060489,-89.4987833
,43.06089475,-89.49749263
,43.06057968,-89.50235842
,43.06717478,-89.47666249
,43.06736246,-89.47338846
,43.06734251,-89.47359555
,43.06779804,-89.47359274
,43.06845158,-89.47938109
,43.0683764,-89.47970349
,43.06856781,-89.47878278
,43.06952286,-89.47823793
,43.06966153,-89.47823806
,43.06965105,-89.47823725
,43.06953182,-89.47823706
,43.06954095,-89.47823707
,43.0695511,-89.47823707
,43.06956023,-89.4782357
,43.0695856,-89.47823434
,43.0696072,-89.47823721
,43.0696184,-89.47823855
,43.06962912,-89.47823856
,43.0696414,-89.47823854
,43.06963497,-89.47823856
,43.07453158,-89.47914487
,43.07369575,-89.47995033
,43.07368897,-89.4798635
,43.07368904,-89.47973016
,43.07196704,-89.48193943
,43.07166468,-89.48195774
,43.07169206,-89.48177172
,43.07176937,-89.48172528
,43.07106975,-89.48067035
,43.0707009,-89.48178627
,43.07090595,-89.48090585
,43.07086905,-89.47970892
,43.07003523,-89.47875312
,43.07295366,-89.47967986
,43.07296503,-89.47967057
,43.07378366,-89.47918139
,43.07455734,-89.49398602
,43.07461179,-89.49415974
,43.07474591,-89.49415989
,43.07467999,-89.49416292
,43.07463225,-89.49416286
,43.07465498,-89.49416599
,43.07469817,-89.49416914
,43.07472317,-89.49416917
,43.0747209,-89.49417227
,43.07477092,-89.49415992
,43.07481183,-89.49416307
,43.07484139,-89.49416311
,43.07486867,-89.49416004
,43.07488685,-89.49417246
,43.0749164,-89.4941663
,43.07493686,-89.49417252
,43.06907703,-89.47702991
,43.06927767,-89.47796777
,43.06930114,-89.47779557
,43.0693059,-89.47762016
,43.06935052,-89.47722471
,43.06936453,-89.47726619
,43.0701945,-89.47754441
,43.07033063,-89.47647925
,43.06947515,-89.47573537
,43.06878121,-89.47457064
,43.06855957,-89.47346055
,43.06884485,-89.47346398
,43.06909739,-89.47345143
,43.06913714,-89.47344828
,43.06916053,-89.47344511
,43.06890029,-89.47234455
,43.07019909,-89.47266456
,43.07031798,-89.47348754
,43.07032031,-89.47351624
,43.07031775,-89.47401379
,43.07036911,-89.47418926
,43.07066837,-89.47429157
,43.07075721,-89.47432673
,43.07094425,-89.47438749
,43.07138844,-89.47458243
,43.0723935,-89.47550826
,43.07240752,-89.47552422
,43.07242154,-89.4755338
,43.07187405,-89.47623183
,43.07186931,-89.47635941
,43.07343524,-89.47017612
,43.07109965,-89.47708594
,43.07096164,-89.47718469
,43.06976295,-89.4753497
,43.07268525,-89.47665357
,43.07272833,-89.47702041
,43.07273299,-89.47705231
,43.07273531,-89.47709378
,43.07273997,-89.47712886
,43.07336943,-89.47617892
,43.07339977,-89.47631291
,43.07370082,-89.4750756
,43.07352827,-89.47401331
,43.07203641,-89.47402162
,43.07200134,-89.4740184
,43.07265823,-89.47442084
,43.07050142,-89.47109559
,43.07121685,-89.47246399
,43.07131341,-89.47242626
,43.07171342,-89.47207574
,43.07299935,-89.47242445
,43.07198873,-89.47346022
,43.07199106,-89.47347936
,43.07184354,-89.47394172
,43.0718389,-89.47384922
,43.07101101,-89.47413558
,43.07101108,-89.47396016
,43.07103916,-89.47392191
,43.07101814,-89.47387086
,43.07101122,-89.47366353
,43.07311247,-89.47036087
,43.0730774,-89.47034808
,43.07304233,-89.47033848
,43.0730657,-89.47036402
,43.07310312,-89.47037043
,43.07210233,-89.47033137
,43.07209063,-89.47035369
,43.07211635,-89.47035371
,43.07017379,-89.46891693
,43.07019718,-89.46891695
,43.07309618,-89.47018223
,43.07313359,-89.47018545
,43.07315464,-89.47018228
,43.07318737,-89.47019187
,43.07321543,-89.4701919
,43.07324817,-89.47018554
,43.07328558,-89.47018238
,43.07331832,-89.47017603
,43.07338847,-89.47019203
,43.07519924,-89.50116351
,43.07519253,-89.50114516
,43.07518802,-89.50118795
,43.07518549,-89.50160366
,43.07518362,-89.50158379
,43.07518248,-89.50155872
,43.07518135,-89.50153993
,43.07518136,-89.50151643
,43.07517909,-89.50148666
,43.07517911,-89.50145376
,43.07517799,-89.50142399
,43.075178,-89.50139736
,43.07517917,-89.50137073
,43.07518034,-89.5013441
,43.0751815,-89.50131904
,43.07519185,-89.50129555
,43.0752045,-89.50127677
,43.0692444,-89.50244569
,43.0483951,-89.4766869
,43.04854922,-89.47691615
,43.04852628,-89.47674978
,43.07157453,-89.49924199
,43.07142936,-89.49923881
,43.07076512,-89.49920197
,43.07042349,-89.50022761
,43.07056427,-89.50022179
,43.07120875,-89.50021361
,43.07182475,-89.50003137
,43.07191072,-89.49974946
,43.07192184,-89.49957545
,43.0709007,-89.50036623
,43.06987333,-89.49900285
,43.07002509,-89.49901504
,43.07115783,-89.49907346
,43.07131839,-89.49907966
,43.07396081,-89.49629561
,43.07385961,-89.4963345
,43.0736946,-89.4963883
,43.07355819,-89.49645115
,43.07329198,-89.49654984
,43.07301909,-89.49677153
,43.07286943,-89.49690036
,43.07282775,-89.4967353
,43.07303461,-89.49657653
,43.07321727,-89.49642973
,43.07332949,-89.49636386
,43.06837206,-89.48985169
,43.06607363,-89.49396448
,43.06325207,-89.49586296
,43.06305628,-89.49604677
,43.06334286,-89.49275581
,43.06336294,-89.4930135
,43.06302695,-89.47837257
,43.06313941,-89.47837574
,43.06327436,-89.47836973
,43.06343629,-89.47837294
,43.0635375,-89.47836997
,43.06732762,-89.47981212
,43.06796178,-89.47039873
,43.06796696,-89.4691848
,43.06816564,-89.46887908
,43.06816562,-89.46894281
,43.06845644,-89.47875167
,43.07469639,-89.47915743
,43.074318,-89.47894311
,43.0704122,-89.47955036
,43.07038943,-89.47961545
,43.06964948,-89.48183486
,43.06966769,-89.48179767
,43.06966068,-89.48215424
,43.07512995,-89.49069966
,43.07513214,-89.4908361
,43.0751248,-89.49168576
,43.07512926,-89.49183771
,43.07513144,-89.49198656
,43.07512448,-89.49221293
,43.07513121,-89.49236488
,43.06993339,-89.47589843
,43.07154441,-89.47608801
,43.07360777,-89.47401656
,43.07266719,-89.47527885
,43.071968,-89.47275531
,43.06889882,-89.47032248
,43.07351007,-89.47016023
,43.07394828,-89.46785127
,43.07416351,-89.47316539
,43.06336436,-89.50249914
,43.06325679,-89.50250512
Norway maple,43.08388279,-89.30699372
Norway maple,43.08373916,-89.30697059
Norway maple,43.08362123,-89.3069328
Norway maple,43.08346258,-89.30688923
Norway maple,43.08335754,-89.30687481
Norway maple,43.08294064,-89.30686097
Norway maple,43.08277777,-89.30689052
Norway maple,43.08262777,-89.30691712
Norway maple,43.08233626,-89.30691181
Norway maple,43.08193541,-89.30687163
Norway maple,43.08199951,-89.30667267
Norway maple,43.08207021,-89.30663452
Norway maple,43.0822439,-89.306719
Norway maple,43.08239609,-89.30673041
Norway maple,43.08250969,-89.30673312
Norway maple,43.082634,-89.30672704
Norway maple,43.08278402,-89.30670629
Norway maple,43.08293402,-89.30667384
Norway maple,43.0831505,-89.30667051
Norway maple,43.08363712,-89.30674562
Green ash,43.08173653,-89.30558437
Green ash,43.08166996,-89.3055845
,43.08070967,-89.30454605
,43.08070087,-89.30481027
,43.08069513,-89.30511575
Norway maple,43.08069528,-89.30526849
,43.08068964,-89.30566892
,43.08062633,-89.30590434
,43.08083337,-89.30419493
,43.08098487,-89.30438866
Norway maple,43.08292433,-89.30422807
,43.08280923,-89.30411683
Norway maple,43.08300236,-89.30360869
,43.08401154,-89.30510944
,43.08401478,-89.30531584
,43.08389389,-89.30546056
Green ash,43.08250266,-89.30320097
Green ash,43.08221519,-89.3031974
Green ash,43.08207904,-89.30321417
Green ash,43.08192473,-89.3032186
Green ash,43.08184604,-89.3032105
Green ash,43.0815495,-89.30321107
Green ash,43.08140727,-89.30319896
Green ash,43.08092918,-89.30319989
,43.08074481,-89.30341077
,43.08059994,-89.30376607
Norway maple,43.0806148,-89.30350597
,43.08088056,-89.30301009
,43.08095319,-89.3030182
,43.08118922,-89.303026
Norway maple,43.08143432,-89.30302553
,43.08148578,-89.30303781
,43.08164311,-89.30302512
,43.08166733,-89.30303333
,43.08181861,-89.30301653
,43.08259329,-89.30305631
Norway maple,43.08262656,-89.30303973
,43.08270825,-89.30303544
,43.08278089,-89.30305182
,43.08320452,-89.303051
Norway maple,43.08334675,-89.30306311
,43.0834587,-89.30305463
,43.08356763,-89.30305029
,43.08362818,-89.30307907
,43.08368869,-89.3030707
,43.08377647,-89.30309943
Norway maple,43.08364811,-89.30290376
,43.08357308,-89.30289805
Norway maple,43.08346163,-89.30290119
Norway maple,43.08318942,-89.3028988
Green ash,43.08267929,-89.30288517
Green ash,43.08239636,-89.30287987
Green ash,43.08192696,-89.3028837
Green ash,43.08166332,-89.30287544
Green ash,43.08154114,-89.30286691
,43.08133109,-89.30286439
,43.08006873,-89.30294579
,43.07995084,-89.30294309
Green ash,43.07968504,-89.30292899
,43.0789413,-89.30292751
Green ash,43.07882769,-89.3029248
,43.07840974,-89.30292561
,43.07745618,-89.30315845
Green ash,43.07732332,-89.3031821
Green ash,43.07720549,-89.30323788
,43.07625598,-89.30323972
,43.07617025,-89.30324573
Red maple,43.07563869,-89.30324383
Littleleaf linden,43.07539864,-89.30325015
,43.07524645,-89.30324167
Norway maple,43.07420697,-89.30329631
,43.07402303,-89.3036709
Norway maple,43.07401519,-89.3043843
Norway maple,43.07401322,-89.30454511
Norway maple,43.07400695,-89.30470592
Norway maple,43.0740157,-89.30487256
Norway maple,43.07401585,-89.30501874
,43.07401388,-89.30518832
Green ash,43.07400985,-89.30543977
,43.0740079,-89.30563566
Green ash,43.07400189,-89.30605084
Green ash,43.07411358,-89.3062816
Green ash,43.07419259,-89.30598908
Green ash,43.07413669,-89.30581376
Green ash,43.07413215,-89.30556526
Green ash,43.07412984,-89.30540446
Norway maple,43.07412739,-89.30510917
,43.07413346,-89.30475539
Norway maple,43.0741334,-89.30469691
Norway maple,43.07414567,-89.30412091
,43.07419654,-89.30357408
,43.07422432,-89.30349216
Norway maple,43.07430355,-89.30341891
Norway maple,43.07497439,-89.30338253
Norway maple,43.07526377,-89.30340244
,43.07592824,-89.3034304
,43.07605897,-89.3034126
,43.07613613,-89.3034183
,43.07635262,-89.30342081
,43.07637193,-89.30344416
,43.07656053,-89.30342333
,43.0768243,-89.30356024
,43.07681807,-89.30374738
,43.07680966,-89.30390528
,43.07679723,-89.30432634
Green ash,43.07648445,-89.30447021
Green ash,43.07626368,-89.30447355
Green ash,43.07613295,-89.30448257
Green ash,43.0760172,-89.3044828
Green ash,43.07588645,-89.3044772
Green ash,43.07564639,-89.30447473
Green ash,43.07555423,-89.30448076
Green ash,43.07539134,-89.30448399
Green ash,43.07528631,-89.30448127
Green ash,43.0750484,-89.30448173
,43.07492836,-89.30447319
Green ash,43.07479977,-89.30447928
Green ash,43.0746733,-89.30447367
Green ash,43.07453827,-89.30447393
Green ash,43.07441181,-89.3044771
Norway maple,43.07421907,-89.30463242
Green ash,43.07434124,-89.30462927
Green ash,43.07450414,-89.30463188
Green ash,43.07469918,-89.30462566
Green ash,43.07482779,-89.30463711
Green ash,43.07492209,-89.30463108
Green ash,43.07520931,-89.30463346
Green ash,43.07532934,-89.30463323
Green ash,43.07547938,-89.30463586
Green ash,43.07555868,-89.30463571
Green ash,43.07572801,-89.30463831
Green ash,43.0764439,-89.30463987
Green ash,43.07656608,-89.3046484
Green ash,43.07666896,-89.30464821
Green ash,43.07680184,-89.30463918
,43.07690455,-89.30447817
,43.07691291,-89.30426179
,43.07691694,-89.30401618
,43.07693167,-89.30375008
,43.07693145,-89.30353664
Green ash,43.07877855,-89.30307694
Green ash,43.07887286,-89.30307676
,43.07958662,-89.30309292
Green ash,43.07967665,-89.30310152
Green ash,43.07999173,-89.30310676
Green ash,43.08033686,-89.30314702
Green ash,43.08056409,-89.30317875
,43.08055535,-89.30302379
,43.08062571,-89.30266985
,43.08053095,-89.30223435
,43.08046856,-89.30201517
,43.08037575,-89.30140131
,43.08038275,-89.30092761
,43.080389,-89.300758
Green ash,43.08040733,-89.29985444
Green ash,43.08040719,-89.29972871
Green ash,43.08052978,-89.30011736
Green ash,43.08052356,-89.30031036
Norway maple,43.0805055,-89.30147416
,43.08052713,-89.3016554
Norway maple,43.0805574,-89.30190681
Norway maple,43.08043246,-89.29930175
Norway maple,43.08167938,-89.29881971
Norway maple,43.08171376,-89.29890152
Norway maple,43.08214992,-89.29988314
Norway maple,43.08221446,-89.30010524
,43.08222345,-89.30049998
Norway maple,43.08221945,-89.30076901
Norway maple,43.08221099,-89.30087137
Norway maple,43.08221767,-89.30110821
Norway maple,43.08219664,-89.30148838
Norway maple,43.082199,-89.30169599
Green ash,43.08218241,-89.30222821
Green ash,43.08218044,-89.30239196
Norway maple,43.08204793,-89.30276065
Norway maple,43.0820789,-89.30163482
Norway maple,43.08208691,-89.30110262
Norway maple,43.08209943,-89.30077217
Littleleaf linden,43.08142631,-89.29867402
,43.0805566,-89.29914068
,43.0805547,-89.29936292
Norway maple,43.08076718,-89.29963735
Green ash,43.08104159,-89.29969236
Norway maple,43.08121114,-89.29989963
,43.08135388,-89.30109529
Norway maple,43.08202648,-89.30171972
Norway maple,43.08132347,-89.30172987
Norway maple,43.08123518,-89.30133822
Norway maple,43.08123717,-89.30120078
Norway maple,43.08234824,-89.29894118
Red maple,43.08259903,-89.29895238
,43.08276018,-89.29932049
,43.08279457,-89.29940815
,43.08292786,-89.2997851
Norway maple,43.08296453,-89.30000726
Green ash,43.08293347,-89.30103077
Green ash,43.08293165,-89.30133781
Green ash,43.08293395,-89.30148401
Green ash,43.08291122,-89.30228819
Green ash,43.08290707,-89.30242271
Green ash,43.082903,-89.30263326
Green ash,43.08302065,-89.30240787
Green ash,43.08302479,-89.30226458
Norway maple,43.08303513,-89.30190781
Green ash,43.08303926,-89.30175575
Green ash,43.08304125,-89.30161246
Green ash,43.0830454,-89.30147794
Green ash,43.08305597,-89.30133756
Green ash,43.08305144,-89.30110949
Green ash,43.08305981,-89.30092233
Green ash,43.0830596,-89.30072349
Green ash,43.08306727,-89.29986962
Norway maple,43.08252996,-89.29851097
Norway maple,43.08245689,-89.2983269
Norway maple,43.08240316,-89.2981925
Green ash,43.08222065,-89.29789461
Green ash,43.08213909,-89.29779243
Norway maple,43.08193095,-89.29757939
Norway maple,43.08180437,-89.29745976
Green ash,43.08174833,-89.29718209
,43.08179967,-89.29708257
Norway maple,43.08191741,-89.29695074
Green ash,43.08167851,-89.29702725
Green ash,43.08161652,-89.29718236
Norway maple,43.08131008,-89.29723854
Norway maple,43.08122432,-89.29722117
Norway maple,43.08100562,-89.29714851
Norway maple,43.08086839,-89.29709908
Norway maple,43.08076118,-89.29706129
Green ash,43.07975883,-89.29676508
Green ash,43.07983606,-89.29682633
Littleleaf linden,43.08035505,-89.2970972
Norway maple,43.08070346,-89.29720176
Norway maple,43.08079568,-89.29724543
Norway maple,43.08092861,-89.29728317
Norway maple,43.08103367,-89.29731805
,43.08122879,-89.29738198
Norway maple,43.0816126,-89.29751863
,43.08168337,-89.29755358
Norway maple,43.08173915,-89.29760025
,43.08202023,-89.29787455
Norway maple,43.08215328,-89.29802633
Norway maple,43.08229716,-89.29827751
Norway maple,43.08187623,-89.29460278
Norway maple,43.0819468,-89.29445058
Norway maple,43.08209849,-89.2940175
Norway maple,43.08213053,-89.29391802
Norway maple,43.08222479,-89.29387688
Norway maple,43.08232352,-89.29399656
Norway maple,43.082238,-89.29418681
Norway maple,43.08214172,-89.29433906
Norway maple,43.08209253,-89.29443858
,43.08186837,-89.2952461
Norway maple,43.08180863,-89.29548892
Norway maple,43.08160323,-89.29581977
Norway maple,43.08146191,-89.29595164
Norway maple,43.08133986,-89.29605716
Norway maple,43.08117286,-89.29622124
Norway maple,43.08088381,-89.29649962
Norway maple,43.08085599,-89.29654354
Norway maple,43.08076618,-89.29673378
Red maple,43.08072348,-89.296883
Norway maple,43.08061622,-89.29680427
Norway maple,43.08068883,-89.29656142
Norway maple,43.08077872,-89.29644135
Red maple,43.08088574,-89.29630663
Red maple,43.08094996,-89.29623632
Norway maple,43.08116622,-89.29603412
Norway maple,43.08141461,-89.29581138
Norway maple,43.08153879,-89.29569124
Green ash,43.08099997,-89.29493794
Norway maple,43.08084366,-89.29508154
,43.08076872,-89.2951548
,43.08059956,-89.29530135
Green ash,43.08043897,-89.29544788
Green ash,43.08028803,-89.29559439
Green ash,43.08019167,-89.29568231
Green ash,43.08009746,-89.2957673
Green ash,43.07997755,-89.29587866
Green ash,43.07954268,-89.29608716
Green ash,43.07966044,-89.29597873
Green ash,43.07978357,-89.29587614
Green ash,43.07992488,-89.29573549
Green ash,43.08002125,-89.2956622
Green ash,43.08010473,-89.29556261
Green ash,43.08087128,-89.29485634
,43.08114754,-89.29465108
Green ash,43.08143252,-89.29457154
Green ash,43.08158471,-89.29458292
Green ash,43.08174338,-89.29463522
,43.08022556,-89.29825245
Norway maple,43.07968184,-89.2988939
Norway maple,43.07965666,-89.2993998
Norway maple,43.0796611,-89.29954014
Norway maple,43.07966129,-89.2997185
Norway maple,43.07966145,-89.29987055
Green ash,43.079653,-89.2999846
Green ash,43.07964261,-89.30028871
,43.07961774,-89.30108993
,43.07961163,-89.30139404
,43.07961009,-89.30196422
Green ash,43.07961253,-89.30224492
,43.07947545,-89.30233583
Norway maple,43.07949601,-89.30150245
Norway maple,43.07949374,-89.30139135
,43.07951548,-89.30066616
Norway maple,43.0795423,-89.29968365
Norway maple,43.07954642,-89.29952575
Norway maple,43.07954622,-89.29934739
Norway maple,43.07955679,-89.29920701
Norway maple,43.07956096,-89.29910174
Norway maple,43.07956511,-89.29896723
Norway maple,43.07956495,-89.29882688
Norway maple,43.07956258,-89.29861636
Norway maple,43.07957098,-89.2984526
Norway maple,43.07960926,-89.29817767
Littleleaf linden,43.07881369,-89.29782547
Littleleaf linden,43.07880967,-89.29807109
,43.07879957,-89.29863836
Green ash,43.07879761,-89.29880795
,43.07879563,-89.29896
,43.07877678,-89.29936939
,43.07878335,-89.29949803
Green ash,43.0787752,-89.2998957
Green ash,43.07876895,-89.3000653
Norway maple,43.07876909,-89.3001998
,43.0787547,-89.30077
,43.07874628,-89.30091621
Green ash,43.07874432,-89.30109458
,43.07874162,-89.30157996
,43.0787418,-89.30175247
Norway maple,43.07872297,-89.30218525
Norway maple,43.07872743,-89.30235775
,43.07872543,-89.30248641
Norway maple,43.07859895,-89.30247496
,43.07860522,-89.3023229
,43.07861339,-89.30193693
,43.07861947,-89.30160066
Norway maple,43.07862976,-89.30120007
,43.07864862,-89.3007936
Green ash,43.07866767,-89.29956259
,43.07868,-89.29906549
Norway maple,43.07870865,-89.29781107
Green ash,43.07884926,-89.29702424
,43.0791637,-89.29645343
,43.07905274,-89.29690102
Norway maple,43.07895649,-89.29708835
Green ash,43.07906184,-89.29738638
,43.07916698,-89.29748558
,43.08001848,-89.29802772
,43.08008281,-89.29804805
,43.08020931,-89.29809166
Norway maple,43.07894878,-89.29591586
,43.07852655,-89.29593135
,43.07845796,-89.29592857
Green ash,43.07835935,-89.29592
,43.07826934,-89.29592895
Norway maple,43.07833347,-89.29577385
Norway maple,43.07845137,-89.29578531
Norway maple,43.07857784,-89.29579674
Norway maple,43.07874502,-89.29579347
Norway maple,43.07882005,-89.29580502
Norway maple,43.0790258,-89.29579582
