common_name,latitude_coordinate,longitude_coordinate
,33.83599,-117.8804
,33.83591,-117.8804
,33.83586,-117.8804
,33.83584,-117.8804
,33.83579,-117.8804
,33.83573,-117.8804
,33.83571,-117.8804
,33.83566,-117.8804
,33.8356,-117.8804
,33.83558,-117.8804
,33.83552,-117.8804
,33.83548,-117.8804
,33.83538,-117.8804
,33.83528,-117.8804
,33.83578,-117.8806
,33.83566,-117.8806
,33.83551,-117.8806
,33.83536,-117.8806
,33.83519,-117.8806
,33.83502,-117.8806
,33.83485,-117.8806
,33.83469,-117.8806
,33.83454,-117.8807
,33.83444,-117.8807
,33.83431,-117.8807
,33.83474,-117.8804
,33.83464,-117.8804
,33.83456,-117.8804
,33.83446,-117.8804
,33.83437,-117.8804
,33.8343,-117.8804
,33.83416,-117.8804
,33.83407,-117.8804
,33.83398,-117.8804
,33.83384,-117.8804
,33.83365,-117.8806
,33.83355,-117.8807
,33.83344,-117.8806
,33.8333,-117.8807
,33.83321,-117.8806
,33.83364,-117.8804
,33.83343,-117.8804
,33.83332,-117.8804
,33.83326,-117.8804
,33.83317,-117.8804
,33.83306,-117.8804
,33.83294,-117.8804
,33.83238,-117.8804
,33.83229,-117.8804
,33.83218,-117.8804
,33.8321,-117.8804
,33.83202,-117.8804
,33.83196,-117.8804
,33.83182,-117.8804
,33.83171,-117.8804
,33.83161,-117.8804
,33.83149,-117.8804
,33.83241,-117.8807
,33.83225,-117.8807
,33.8321,-117.8807
,33.83193,-117.8807
,33.83175,-117.8807
,33.83255,-117.882
,33.83255,-117.8818
,33.83255,-117.8815
,33.83255,-117.8813
,33.83256,-117.8811
,33.83255,-117.8808
,33.83082,-117.8804
,33.83069,-117.8804
,33.83056,-117.8804
,33.83042,-117.8804
,33.83027,-117.8804
,33.83079,-117.8807
,33.83055,-117.8806
,33.83041,-117.8807
,33.83017,-117.8807
,33.83001,-117.8807
,33.82938,-117.8807
,33.82923,-117.8807
,33.82908,-117.8807
,33.82978,-117.8804
,33.82967,-117.8804
,33.82956,-117.8804
,33.82944,-117.8804
,33.82931,-117.8804
,33.8292,-117.8804
,33.82853,-117.8801
,33.82789,-117.8804
,33.82772,-117.8804
,33.82754,-117.8804
,33.82745,-117.8804
,33.82659,-117.8807
,33.82647,-117.8807
,33.82639,-117.8807
,33.82631,-117.8807
,33.82622,-117.8807
,33.82608,-117.8807
,33.826,-117.8807
,33.82592,-117.8807
,33.82586,-117.8807
,33.82575,-117.8807
,33.82565,-117.8807
,33.825,-117.8804
,33.82478,-117.8804
,33.82462,-117.8804
,33.82447,-117.8804
,33.82508,-117.8807
,33.82491,-117.8807
,33.82472,-117.8807
,33.82455,-117.8807
,33.82436,-117.8807
,33.82419,-117.8807
,33.82404,-117.8804
,33.82388,-117.8804
,33.8237,-117.8804
,33.82336,-117.8804
,33.82315,-117.8804
,33.82297,-117.8804
,33.82284,-117.8804
,33.82267,-117.8804
,33.8225,-117.8804
,33.82235,-117.8804
,33.82355,-117.8807
,33.82335,-117.8807
,33.823,-117.8807
,33.82282,-117.8807
,33.82265,-117.8807
,33.82244,-117.8807
,33.82195,-117.8804
,33.82184,-117.8804
,33.82171,-117.8804
,33.82154,-117.8804
,33.82141,-117.8804
,33.82124,-117.8804
,33.82108,-117.8804
,33.82092,-117.8804
,33.82076,-117.8804
,33.82172,-117.8807
,33.82157,-117.8807
,33.82141,-117.8807
,33.82125,-117.8807
,33.82108,-117.8807
,33.82092,-117.8807
,33.82051,-117.8807
,33.82036,-117.8807
,33.82019,-117.8807
,33.82002,-117.8807
,33.82018,-117.8804
,33.82003,-117.8804
,33.81986,-117.8804
,33.81969,-117.8804
,33.81953,-117.8804
,33.81889,-117.8804
,33.81872,-117.8804
,33.81978,-117.8807
,33.81957,-117.8807
,33.81926,-117.8807
,33.81909,-117.8807
,33.81888,-117.8807
,33.81746,-117.8804
,33.81741,-117.8804
,33.81726,-117.8804
,33.81723,-117.8804
,33.81716,-117.8804
,33.81704,-117.8804
,33.81699,-117.8804
,33.81695,-117.8804
,33.81691,-117.8804
,33.8168,-117.8805
,33.81674,-117.8804
,33.81667,-117.8804
,33.81656,-117.8804
,33.81772,-117.8807
,33.81759,-117.8807
,33.81738,-117.8807
,33.81716,-117.8807
,33.81699,-117.8807
,33.81685,-117.8807
,33.81668,-117.8807
,33.81656,-117.8807
,33.81612,-117.8805
,33.81605,-117.8805
,33.81602,-117.8805
,33.81593,-117.8805
,33.81589,-117.8805
,33.81585,-117.8806
,33.81572,-117.8806
,33.81569,-117.8806
,33.81559,-117.8806
,33.81556,-117.8807
,33.81541,-117.8807
,33.81608,-117.8808
,33.81598,-117.8808
,33.81539,-117.881
,33.81497,-117.8813
,33.81478,-117.8815
,33.81497,-117.881
,33.81489,-117.8811
,33.81484,-117.8811
,33.81464,-117.8813
,33.81457,-117.8814
,33.81298,-117.8829
,33.81286,-117.883
,33.8144,-117.8838
,33.8144,-117.8838
,33.8144,-117.8838
,33.81441,-117.8837
,33.81441,-117.8836
,33.8144,-117.8835
,33.81441,-117.8835
,33.81441,-117.8834
,33.8144,-117.8834
,33.8144,-117.8833
,33.8144,-117.8833
,33.81441,-117.8832
,33.8144,-117.8831
,33.81442,-117.8831
,33.8144,-117.883
,33.8144,-117.8829
,33.81439,-117.8829
,33.81436,-117.8824
,33.81281,-117.883
,33.81257,-117.883
,33.81242,-117.883
,33.81226,-117.883
,33.81212,-117.883
,33.81161,-117.883
,33.81132,-117.883
,33.81181,-117.8827
,33.81175,-117.8827
,33.81173,-117.8827
,33.81171,-117.8827
,33.81165,-117.8827
,33.81162,-117.8827
,33.81159,-117.8827
,33.81157,-117.8827
,33.81154,-117.8827
,33.81149,-117.8827
,33.81146,-117.8827
,33.81143,-117.8827
,33.8114,-117.8827
,33.81138,-117.8827
,33.81133,-117.8827
,33.8113,-117.8827
,33.81127,-117.8828
,33.81126,-117.8828
,33.81072,-117.8829
,33.81065,-117.8832
,33.81041,-117.8832
,33.8102,-117.8834
,33.81002,-117.8835
,33.80982,-117.8836
,33.80892,-117.8841
,33.80872,-117.8843
,33.80853,-117.8844
,33.80833,-117.8846
,33.80813,-117.8847
,33.80795,-117.8845
,33.80784,-117.8846
,33.80771,-117.8847
,33.80759,-117.8848
,33.8074,-117.885
,33.80794,-117.8848
,33.80757,-117.8851
,33.84982,-117.8805
,33.84991,-117.8805
,33.85,-117.8805
,33.85009,-117.8805
,33.85024,-117.8805
,33.8504,-117.8805
,33.85055,-117.8805
,33.85075,-117.8805
,33.85086,-117.8805
,33.85118,-117.8805
,33.85127,-117.8805
,33.85134,-117.8805
,33.84008,-117.8802
,33.83589,-117.9552
,33.83573,-117.9552
,33.83588,-117.9554
,33.83574,-117.9554
,33.83588,-117.9556
,33.83574,-117.9556
,33.83574,-117.9558
,33.83574,-117.9559
,33.83588,-117.9558
,33.83587,-117.9561
,33.83597,-117.9562
,33.83612,-117.9562
,33.83574,-117.9561
,33.83547,-117.9562
,33.835,-117.955
,33.83497,-117.9552
,33.8352,-117.9551
,33.835,-117.9553
,33.83514,-117.9553
,33.835,-117.9556
,33.83514,-117.9556
,33.835,-117.9558
,33.83513,-117.9558
,33.83499,-117.9561
,33.83513,-117.9561
,33.83521,-117.9562
,33.83533,-117.9562
,33.83498,-117.9563
,33.83494,-117.9565
,33.83488,-117.9568
,33.85768,-117.7458
,33.85758,-117.7458
,33.85747,-117.7458
,33.85736,-117.7458
,33.85725,-117.7458
,33.85257,-117.8773
,33.85263,-117.8773
,33.85268,-117.8774
,33.85274,-117.8774
,33.85278,-117.8774
,33.85236,-117.8774
,33.85239,-117.8775
,33.85244,-117.8775
,33.85252,-117.8776
,33.85258,-117.8777
,33.85255,-117.8779
,33.85379,-117.8781
,33.8538,-117.8782
,33.85392,-117.8783
,33.85394,-117.878
,33.85407,-117.8781
,33.8541,-117.8783
,33.85418,-117.8782
,33.85427,-117.8784
,33.85441,-117.8784
,33.85441,-117.8782
,33.85455,-117.8785
,33.85456,-117.8783
,33.85476,-117.8782
,33.85481,-117.878
,33.85469,-117.8786
,33.814,-118.0023
,33.81385,-118.0021
,33.814,-118.0026
,33.81413,-118.0026
,33.814,-118.0028
,33.81413,-118.0028
,33.81399,-118.003
,33.81413,-118.003
,33.81434,-118.0032
,33.81424,-118.0032
,33.81399,-118.0033
,33.81399,-118.0035
,33.81399,-118.0035
,33.81399,-118.0037
,33.81399,-118.0039
,33.81399,-118.0042
,33.81399,-118.0044
,33.81399,-118.0046
,33.81399,-118.0047
,33.81398,-118.0049
,33.81399,-118.0051
,33.81399,-118.0054
,33.81398,-118.0056
,33.81398,-118.0057
,33.81395,-118.0059
,33.81395,-118.006
,33.86799,-117.7963
,33.86794,-117.7962
,33.86792,-117.7962
,33.86824,-117.7965
,33.86831,-117.7967
,33.86825,-117.7966
,33.86827,-117.7962
,33.86834,-117.7963
,33.86843,-117.796
,33.8684,-117.7958
,33.86842,-117.7962
,33.86862,-117.7959
,33.86848,-117.7957
,33.82211,-117.9081
,33.82187,-117.9082
,33.82221,-117.9081
,33.82233,-117.9083
,33.82223,-117.9083
,33.82216,-117.9078
,33.82225,-117.9079
,33.82218,-117.9078
,33.82229,-117.9078
,33.82231,-117.9077
,33.82225,-117.9075
,33.82234,-117.9075
,33.8223,-117.9073
,33.82238,-117.9074
,33.82233,-117.9071
,33.82243,-117.9072
,33.82238,-117.9069
,33.82248,-117.907
,33.82241,-117.9068
,33.82251,-117.9068
,33.82254,-117.9067
,33.82248,-117.9065
,33.82258,-117.9065
,33.82282,-117.9063
,33.82276,-117.9062
,33.82242,-117.9061
,33.82229,-117.9061
,33.82229,-117.9061
,33.85001,-117.9218
,33.85002,-117.9216
,33.84981,-117.9216
,33.8479,-117.8201
,33.84789,-117.8199
,33.84796,-117.8198
,33.84802,-117.8204
,33.84812,-117.8202
,33.84818,-117.8205
,33.84827,-117.8203
,33.84833,-117.8205
,33.84845,-117.8204
,33.84858,-117.8205
,33.8486,-117.8205
,33.84848,-117.8206
,33.84876,-117.8206
,33.84865,-117.8207
,33.84896,-117.8207
,33.84882,-117.8208
,33.8491,-117.8207
,33.84899,-117.8209
,33.84926,-117.8208
,33.84915,-117.821
,33.84941,-117.8209
,33.84928,-117.821
,33.84929,-117.821
,33.84931,-117.821
,33.84935,-117.8211
,33.8494,-117.8211
,33.84958,-117.821
,33.84949,-117.8211
,33.84975,-117.8211
,33.84963,-117.8212
,33.8499,-117.8211
,33.84984,-117.8213
,33.85002,-117.8212
,33.84999,-117.8214
,33.85021,-117.8214
,33.8502,-117.8216
,33.85043,-117.8215
,33.85034,-117.8217
,33.85064,-117.8216
,33.85049,-117.8221
,33.85053,-117.822
,33.85057,-117.8219
,33.86323,-117.7431
,33.86327,-117.7432
,33.86349,-117.743
,33.86352,-117.7431
,33.86353,-117.743
,33.86351,-117.7431
,33.86349,-117.743
,33.86348,-117.743
,33.86349,-117.7431
,33.86348,-117.7431
Crape myrtle,33.86343,-117.743
,33.8634,-117.7431
,33.86339,-117.7432
,33.86337,-117.7432
,33.86345,-117.7432
,33.8635,-117.7432
,33.86347,-117.7433
,33.86354,-117.7433
,33.8635,-117.7434
,33.86354,-117.7435
,33.86357,-117.7435
,33.86355,-117.7436
,33.86359,-117.7436
,33.8636,-117.7436
,33.86358,-117.7437
,33.86362,-117.7437
Crape myrtle,33.86354,-117.7438
Crape myrtle,33.86352,-117.7438
,33.86345,-117.7437
,33.8634,-117.7439
,33.86327,-117.744
,33.86358,-117.7439
,33.86364,-117.7439
,33.86363,-117.744
,33.86353,-117.744
,33.86353,-117.7441
,33.86331,-117.7442
,33.86325,-117.7442
,33.86317,-117.7442
,33.86313,-117.7442
,33.86311,-117.7443
,33.86304,-117.7442
,33.86296,-117.7443
,33.86291,-117.7442
,33.86285,-117.7443
,33.86283,-117.7444
,33.86285,-117.7444
,33.86278,-117.7444
,33.86277,-117.7445
,33.86272,-117.7445
,33.8627,-117.7446
,33.86271,-117.7446
,33.86269,-117.7446
,33.86262,-117.7447
Crape myrtle,33.86256,-117.7448
,33.86253,-117.7449
,33.86247,-117.7449
,33.86248,-117.7448
,33.86246,-117.7448
,33.86244,-117.7448
Crape myrtle,33.86235,-117.7447
Crape myrtle,33.86233,-117.7447
,33.86233,-117.7449
,33.86232,-117.7448
,33.8623,-117.7448
,33.86229,-117.7448
,33.86226,-117.7447
,33.86224,-117.7447
,33.86225,-117.7446
,33.86224,-117.7446
,33.86221,-117.7446
,33.86217,-117.7445
,33.86216,-117.7445
,33.86218,-117.7444
,33.86217,-117.7444
,33.86221,-117.7444
,33.86213,-117.7444
,33.86224,-117.7445
Crape myrtle,33.86229,-117.7446
,33.86228,-117.7445
,33.86229,-117.7445
Crape myrtle,33.86227,-117.7444
,33.86223,-117.7444
Crape myrtle,33.8622,-117.7443
Crape myrtle,33.86217,-117.7443
,33.8621,-117.7443
,33.86209,-117.7443
,33.86206,-117.7442
,33.86212,-117.7442
,33.86211,-117.7441
,33.86278,-117.7441
,33.86274,-117.7442
,33.86272,-117.7441
,33.86261,-117.744
,33.86254,-117.744
,33.86258,-117.7441
,33.86252,-117.7441
,33.86245,-117.7441
,33.86237,-117.7441
,33.86236,-117.744
,33.86229,-117.7442
,33.86227,-117.7441
,33.86227,-117.744
,33.8623,-117.7439
,33.86233,-117.7438
,33.86237,-117.7439
,33.86209,-117.744
,33.86206,-117.7439
,33.86205,-117.744
,33.86199,-117.7439
,33.862,-117.7439
,33.862,-117.7439
,33.86197,-117.7438
,33.86204,-117.7438
,33.86197,-117.7438
,33.86192,-117.7437
,33.8619,-117.7437
,33.86187,-117.7437
,33.86183,-117.7437
,33.86171,-117.7437
,33.86169,-117.7436
,33.86165,-117.7436
,33.86161,-117.7436
,33.86155,-117.7436
,33.86139,-117.7435
,33.86137,-117.7435
,33.86135,-117.7435
,33.86132,-117.7435
,33.86133,-117.7434
,33.86127,-117.7434
,33.86124,-117.7433
,33.86121,-117.7433
,33.8612,-117.7434
,33.86143,-117.7434
,33.86135,-117.7434
,33.86135,-117.7433
,33.86133,-117.7432
,33.86129,-117.7431
,33.86132,-117.7431
,33.86134,-117.7429
,33.86133,-117.7428
,33.86129,-117.7428
,33.86134,-117.7427
,33.86143,-117.7427
,33.86185,-117.7428
,33.86225,-117.7429
,33.86228,-117.7429
,33.86233,-117.7429
,33.8623,-117.743
,33.86223,-117.7431
,33.8622,-117.7432
,33.86217,-117.7433
,33.86239,-117.7436
,33.86215,-117.7434
,33.8624,-117.7437
,33.86215,-117.7435
,33.86234,-117.7437
,33.86238,-117.7433
,33.86226,-117.7437
,33.86236,-117.7434
,33.86225,-117.7438
,33.86237,-117.7435
,33.86276,-117.7437
,33.86258,-117.7435
,33.86274,-117.7436
,33.86252,-117.7435
,33.86268,-117.7436
,33.86252,-117.7436
,33.86268,-117.7435
,33.86243,-117.7436
,33.86273,-117.7435
,33.8628,-117.7436
,33.86281,-117.7435
,33.86281,-117.7434
,33.86287,-117.7434
,33.86286,-117.7435
,33.86292,-117.7435
,33.86291,-117.7434
,33.86298,-117.7434
,33.86301,-117.7434
,33.86315,-117.7433
,33.86303,-117.7431
,33.86296,-117.743
,33.86291,-117.7431
,33.86277,-117.7432
,33.86283,-117.7432
,33.86278,-117.7432
Crape myrtle,33.86276,-117.7433
Crape myrtle,33.86278,-117.7433
Crape myrtle,33.86262,-117.7433
Crape myrtle,33.8626,-117.7433
,33.86258,-117.7432
,33.86269,-117.7432
,33.86269,-117.7431
,33.8627,-117.7431
,33.86259,-117.743
,33.8625,-117.7429
,33.86255,-117.7429
,33.86259,-117.7429
,33.86265,-117.7429
,33.83987,-117.9151
,33.83989,-117.9149
,33.83991,-117.9149
,33.84011,-117.9145
,33.84015,-117.9144
,33.84017,-117.9143
,33.84024,-117.9142
,33.84028,-117.9142
,33.84038,-117.9142
,33.84032,-117.9136
,33.84034,-117.9135
,33.84037,-117.9134
,33.84039,-117.9133
,33.84029,-117.9132
,33.84003,-117.9133
,33.84012,-117.9133
,33.84018,-117.9134
,33.84032,-117.9131
,33.84039,-117.9128
,33.8405,-117.9124
,33.84054,-117.9122
,33.84054,-117.9122
,33.84057,-117.912
,33.84061,-117.9124
,33.8406,-117.9119
,33.84066,-117.9121
,33.84068,-117.912
,33.84052,-117.9116
,33.84059,-117.9116
,33.84072,-117.9119
,33.84075,-117.9118
,33.8408,-117.9117
,33.84087,-117.9117
,33.84085,-117.9114
,33.84093,-117.9116
,33.841,-117.9116
,33.84106,-117.9116
,33.84089,-117.9112
,33.84094,-117.911
,33.84094,-117.911
,33.84097,-117.9109
,33.84101,-117.9108
,33.84109,-117.9107
,33.84118,-117.9108
,33.84076,-117.9103
,33.84084,-117.9104
,33.84099,-117.9102
,33.84101,-117.9101
,33.84093,-117.9102
,33.84104,-117.9102
,33.8408,-117.9102
,33.84086,-117.9102
,33.84102,-117.91
,33.84103,-117.91
,33.84103,-117.91
,33.84104,-117.91
,33.84106,-117.9099
,33.84115,-117.9101
,33.84111,-117.9097
,33.84113,-117.9096
,33.84114,-117.9096
,33.84114,-117.9095
,33.84115,-117.9095
,33.83855,-117.8298
,33.84122,-117.9098
,33.84117,-117.9094
,33.84118,-117.9093
,33.8412,-117.9093
,33.84106,-117.9101
,33.84106,-117.9101
,33.84106,-117.9101
,33.84105,-117.9091
,33.84114,-117.9091
,33.84118,-117.9091
,33.84125,-117.9097
,33.8413,-117.9095
,33.84132,-117.9093
,33.84147,-117.9092
,33.84161,-117.9093
,33.84166,-117.9093
,33.8413,-117.9088
,33.84131,-117.9087
,33.84132,-117.9087
,33.84134,-117.9086
,33.8414,-117.9083
,33.84141,-117.9083
,33.84141,-117.9083
,33.84142,-117.9083
,33.84143,-117.9082
,33.84147,-117.908
,33.84435,-117.8024
,33.84479,-117.8026
,33.84156,-117.9077
,33.84158,-117.9076
,33.8416,-117.9075
,33.84205,-117.9062
,33.8422,-117.9061
,33.842,-117.9058
,33.84204,-117.9056
,33.84181,-117.9058
,33.8419,-117.9058
,33.84258,-117.9032
,33.84263,-117.903
,33.84266,-117.9029
,33.84272,-117.9026
,33.84275,-117.9025
,33.8428,-117.9023
,33.84285,-117.9021
,33.8429,-117.9019
,33.84293,-117.9017
,33.84299,-117.9015
,33.84305,-117.9012
,33.84332,-117.9007
,33.84372,-117.8983
,33.84373,-117.8982
,33.84378,-117.8981
,33.84381,-117.8979
,33.84386,-117.8977
,33.84389,-117.8976
,33.84393,-117.8974
Crape myrtle,33.84398,-117.8972
,33.84402,-117.8971
,33.84406,-117.8969
,33.8442,-117.897
,33.84411,-117.8967
,33.84426,-117.8967
Crape myrtle,33.84415,-117.8965
,33.84418,-117.8964
,33.84423,-117.8962
Crape myrtle,33.8443,-117.8965
,33.84426,-117.8961
,33.84407,-117.8958
,33.84417,-117.8959
,33.84436,-117.8963
,33.84439,-117.8961
,33.84448,-117.8957
,33.84438,-117.8955
,33.8441,-117.8957
,33.84419,-117.8957
,33.84441,-117.8954
,33.84445,-117.8952
,33.84448,-117.8951
,33.84453,-117.8948
,33.84463,-117.895
,33.84466,-117.895
,33.84457,-117.8947
,33.8447,-117.8948
,33.84461,-117.8945
,33.84473,-117.8946
,33.84476,-117.8945
,33.84466,-117.8943
Crape myrtle,33.84469,-117.8942
,33.8447,-117.8941
,33.84474,-117.894
,33.84485,-117.8941
,33.84489,-117.8939
,33.84492,-117.8938
,33.84496,-117.8936
,33.84504,-117.8933
,33.84506,-117.8932
,33.84514,-117.8929
,33.84518,-117.8927
,33.8452,-117.8926
,33.84524,-117.8924
,33.84529,-117.8922
,33.84531,-117.8921
,33.84534,-117.892
,33.84536,-117.8919
,33.8454,-117.8917
,33.84544,-117.8915
,33.84549,-117.8914
,33.84478,-117.8938
,33.84481,-117.8936
,33.84487,-117.8934
,33.84491,-117.8932
,33.84494,-117.8931
,33.84485,-117.8929
,33.84474,-117.8929
,33.84505,-117.8927
,33.84509,-117.8925
,33.84513,-117.8923
,33.8452,-117.8921
,33.84524,-117.8919
,33.84526,-117.8918
,33.84527,-117.8917
,33.84528,-117.8917
,33.84548,-117.8908
,33.84551,-117.8907
,33.84556,-117.891
,33.84555,-117.8905
,33.8456,-117.8903
,33.84561,-117.8902
,33.84562,-117.8902
,33.84566,-117.8901
,33.84568,-117.89
,33.84571,-117.8898
,33.84576,-117.888
,33.84551,-117.8876
,33.84566,-117.8877
Crape myrtle,33.84597,-117.8883
Crape myrtle,33.84551,-117.8874
,33.84565,-117.8874
Crape myrtle,33.84551,-117.8872
,33.84551,-117.8871
,33.84565,-117.8872
,33.84565,-117.8872
Crape myrtle,33.84565,-117.887
Crape myrtle,33.84565,-117.8869
,33.8455,-117.8864
,33.84531,-117.8865
,33.84564,-117.8864
,33.84565,-117.8863
,33.8458,-117.8865
,33.84589,-117.8865
,33.8455,-117.8862
,33.8455,-117.8861
,33.84564,-117.8862
,33.8455,-117.8859
,33.8455,-117.8859
,33.84564,-117.8859
,33.84564,-117.8858
,33.8455,-117.8857
Crape myrtle,33.8455,-117.8856
,33.84564,-117.8855
Crape myrtle,33.8455,-117.8854
,33.84564,-117.8853
,33.8455,-117.8853
,33.84548,-117.8852
,33.84562,-117.8851
,33.8456,-117.8851
Crape myrtle,33.84542,-117.885
,33.84535,-117.8848
,33.84544,-117.8847
,33.84532,-117.8846
,33.84531,-117.8843
,33.84537,-117.8839
,33.84543,-117.8838
,33.84548,-117.8837
Crape myrtle,33.84566,-117.8837
,33.84568,-117.8836
Crape myrtle,33.84573,-117.8839
Crape myrtle,33.84581,-117.8839
Crape myrtle,33.84558,-117.8835
Crape myrtle,33.84571,-117.8835
Crape myrtle,33.84572,-117.8835
,33.84559,-117.8834
,33.84562,-117.8832
,33.84576,-117.8833
,33.84577,-117.8832
Crape myrtle,33.84565,-117.8831
Crape myrtle,33.84566,-117.883
,33.8458,-117.883
Crape myrtle,33.84568,-117.8827
,33.84581,-117.8828
,33.84568,-117.8825
,33.84568,-117.8825
Crape myrtle,33.84581,-117.8825
Crape myrtle,33.84581,-117.8824
,33.84576,-117.8812
,33.84576,-117.8811
,33.84576,-117.881
,33.84577,-117.8809
,33.84578,-117.8809
,33.84577,-117.8809
,33.84578,-117.8807
,33.84577,-117.8807
,33.84576,-117.8807
,33.84577,-117.8806
,33.84568,-117.8823
,33.84581,-117.8823
,33.84569,-117.8821
,33.8457,-117.882
,33.84582,-117.882
,33.84569,-117.8819
,33.84569,-117.8818
,33.84582,-117.8819
,33.84582,-117.8818
Crape myrtle,33.84569,-117.8816
Crape myrtle,33.84554,-117.8814
,33.84583,-117.8816
,33.84593,-117.8814
,33.846,-117.8814
,33.84608,-117.8814
,33.84756,-117.8806
,33.84582,-117.8748
,33.84564,-117.875
,33.84576,-117.875
,33.84582,-117.8746
,33.84582,-117.8745
,33.84582,-117.8743
,33.84582,-117.8741
,33.84582,-117.8738
,33.84582,-117.8737
,33.84582,-117.8734
,33.84582,-117.8733
,33.84583,-117.8731
,33.84583,-117.8728
,33.84583,-117.8726
,33.84583,-117.8725
,33.84563,-117.8723
,33.84573,-117.8723
,33.8395,-117.9166
,33.83902,-117.9193
,33.839,-117.9194
,33.83897,-117.9195
,33.83896,-117.9195
,33.8389,-117.9198
,33.83887,-117.9199
,33.83884,-117.92
,33.83879,-117.9202
,33.83876,-117.9204
,33.83872,-117.9205
,33.83867,-117.9208
,33.83775,-117.925
,33.8379,-117.9249
,33.83795,-117.9249
,33.838,-117.9249
,33.83771,-117.9251
,33.83769,-117.9252
,33.83767,-117.9253
,33.83765,-117.9254
,33.83761,-117.9255
,33.8377,-117.9257
,33.83778,-117.9257
,33.8375,-117.926
,33.83772,-117.9259
,33.83747,-117.9261
,33.83745,-117.9262
,33.83743,-117.9263
,33.8374,-117.9264
,33.83736,-117.9266
,33.83732,-117.9267
,33.83727,-117.927
,33.83722,-117.9272
,33.83717,-117.9274
,33.83713,-117.9276
,33.83707,-117.9278
,33.837,-117.928
,33.837,-117.9281
,33.83697,-117.9282
,33.82396,-117.9792
,33.82389,-117.9786
,33.82389,-117.9788
,33.82311,-117.9791
,33.82295,-117.9789
,33.82258,-117.9789
,33.82304,-117.9787
,33.82304,-117.9788
,33.82293,-117.9791
,33.82273,-117.9789
,33.82276,-117.979
,33.8226,-117.9789
,33.82253,-117.9791
,33.8224,-117.9789
,33.82236,-117.979
,33.82219,-117.9789
,33.82211,-117.979
,33.8219,-117.9789
,33.8219,-117.979
,33.82175,-117.9789
,33.82161,-117.9787
,33.82161,-117.9787
,33.82176,-117.979
,33.82161,-117.9791
,33.82161,-117.9792
,33.82161,-117.9792
,33.8216,-117.9793
,33.81977,-117.9787
,33.8198,-117.9788
,33.81913,-117.9787
,33.81846,-117.9787
,33.81818,-117.9787
,33.81116,-117.9789
,33.81116,-117.9791
,33.86844,-117.8094
,33.8685,-117.8095
,33.86847,-117.8092
,33.86861,-117.8092
,33.86861,-117.8095
,33.86868,-117.8093
,33.86907,-117.8076
,33.86871,-117.8093
,33.86886,-117.8092
,33.86905,-117.8092
,33.8688,-117.8091
,33.86904,-117.8091
,33.86916,-117.8076
,33.83288,-117.9824
,33.83303,-117.9824
,33.83317,-117.9823
,33.83335,-117.9823
,33.83285,-117.9825
,33.83303,-117.9825
,33.83314,-117.9826
,33.83335,-117.9826
,33.83517,-117.9822
,33.83517,-117.9823
,33.83528,-117.9826
,33.83516,-117.9827
,33.83516,-117.9829
,33.83516,-117.983
,33.83545,-117.9825
,33.83571,-117.9825
,33.83563,-117.9826
,33.83582,-117.9825
,33.83583,-117.9826
,33.83608,-117.9825
,33.83601,-117.9826
,33.83618,-117.9825
,33.83619,-117.9826
,33.83639,-117.9825
,33.83644,-117.9826
,33.83666,-117.9825
,33.83657,-117.9826
,33.83685,-117.9825
,33.83684,-117.9827
,33.83698,-117.9825
,33.83706,-117.9827
,33.83722,-117.9825
,33.83723,-117.9827
,33.83739,-117.9825
,33.83742,-117.9827
,33.83764,-117.9827
,33.83775,-117.9825
,33.83791,-117.9823
,33.83779,-117.9827
,33.8379,-117.9829
,33.8379,-117.983
,33.81579,-117.8842
,33.81577,-117.8842
,33.81573,-117.8842
,33.80413,-117.9489
,33.80425,-117.9495
,33.80425,-117.9496
,33.80425,-117.9496
,33.80425,-117.9496
,33.80425,-117.9497
,33.80425,-117.9497
,33.80426,-117.9497
,33.86675,-117.8152
,33.8669,-117.815
,33.86702,-117.8151
,33.86714,-117.8151
,33.86674,-117.8149
,33.86686,-117.8148
,33.86687,-117.8148
,33.86672,-117.8147
,33.86684,-117.8146
,33.86651,-117.8145
,33.86661,-117.8144
,33.86635,-117.8133
,33.86648,-117.8132
,33.86652,-117.8129
,33.86649,-117.8127
,33.86648,-117.8125
,33.86645,-117.8123
,33.86643,-117.812
,33.86642,-117.812
,33.86642,-117.8119
,33.8664,-117.8118
,33.86638,-117.8116
,33.86637,-117.8114
,33.8665,-117.8115
,33.86649,-117.8114
,33.86632,-117.8112
,33.86651,-117.8112
,33.86653,-117.811
,33.86655,-117.8039
,33.8665,-117.8036
,33.86668,-117.8037
,33.86644,-117.8033
,33.8666,-117.8034
,33.86662,-117.8035
,33.86642,-117.8032
,33.86639,-117.803
,33.86654,-117.8031
,33.86634,-117.8026
,33.86648,-117.8027
,33.86611,-117.8023
,33.86644,-117.8024
,33.86656,-117.8023
,33.86603,-117.801
Crape myrtle,33.86615,-117.8011
Crape myrtle,33.86615,-117.801
,33.86614,-117.8008
,33.86601,-117.8008
,33.86601,-117.8007
,33.86599,-117.8006
,33.86613,-117.8006
,33.86596,-117.8005
,33.86619,-117.7992
,33.86617,-117.799
,33.86604,-117.7994
,33.8663,-117.7989
,33.8663,-117.7987
,33.86648,-117.7986
,33.86597,-117.8005
,33.86697,-117.8097
,33.86694,-117.8094
