common_name,latitude_coordinate,longitude_coordinate
,36.02105721,-78.8837859
,36.0114425,-78.89603354
,35.92045021,-78.93448714
,36.02110277,-78.88368398
,35.99034267,-78.87931734
,35.98679754,-78.90204102
,36.01185601,-78.89591625
Red maple,35.99024826,-78.87915641
,35.92049696,-78.9344962
,35.97644834,-78.88664105
,35.92053828,-78.93450992
,35.97640995,-78.88664419
,36.02451087,-78.88859661
,35.91571985,-78.93424378
,36.01108723,-78.89605567
Red maple,36.02445356,-78.88859842
,35.9761049,-78.88665059
Green ash,36.02377756,-78.88857767
,35.97641462,-78.88645859
,35.97645123,-78.88645495
,35.98544759,-78.90078843
,36.01105902,-78.93093377
,35.97648566,-78.88645149
,36.02380359,-78.88857499
,36.01209735,-78.92075942
,35.97652371,-78.88644732
,36.0117251,-78.89590681
,35.97630159,-78.88645019
,35.98968509,-78.88501167
,36.01097115,-78.93116847
,36.00189657,-78.90284856
,35.97626932,-78.88645195
,35.9762285,-78.88645421
,36.01112736,-78.89589474
,35.97619147,-78.88645537
,35.98983848,-78.88505136
Red maple,36.02472118,-78.88755741
,35.93057655,-78.92417356
,36.01081331,-78.93155303
,35.97611639,-78.8864609
,35.93064109,-78.92412476
,36.01074795,-78.93170893
,36.01719616,-78.92121256
,35.9896547,-78.88516188
,36.02472196,-78.88796003
,35.93064931,-78.92421302
,36.01332193,-78.92053619
,35.93000304,-78.93108719
,35.93014908,-78.93118257
,35.93210459,-78.92575169
,35.93356124,-78.92463642
,35.93377281,-78.92668733
,36.01388819,-78.92050937
,36.02464381,-78.8889214
,36.01381716,-78.92065079
,36.02464975,-78.88916576
,36.01942784,-78.8927136
,35.93390898,-78.92651261
,36.01948331,-78.89271095
,36.01950724,-78.89270941
,35.93155118,-78.92101128
,36.01417427,-78.92063302
,36.01953114,-78.89270782
,35.97586591,-78.88647065
,36.01755468,-78.93045902
,36.008888,-78.93707044
,36.01422286,-78.92062258
,36.01946271,-78.89259025
Red maple,35.93156237,-78.92107673
,36.01952236,-78.89258891
,36.01424929,-78.9206196
Red maple,35.97566385,-78.88648102
,36.01761542,-78.93205762
,36.01989856,-78.88674527
,36.02612568,-78.88223074
,36.01961565,-78.89270559
,35.97561218,-78.88648164
,36.01981946,-78.88701595
,36.01979289,-78.8921212
,36.01966663,-78.89199346
,36.01483954,-78.92044902
,35.93436389,-78.9164888
,36.027623,-78.88639782
,36.01516617,-78.92042667
Callery pear,36.01800593,-78.89234349
,36.01181426,-78.89895219
Callery pear,35.97549679,-78.88665822
Callery pear,36.01801894,-78.89234349
,36.0117753,-78.89896208
,36.02746481,-78.88652716
Callery pear,36.01797501,-78.89234349
,35.99140373,-78.90110894
,36.02723281,-78.8875358
,35.93358589,-78.92034752
,35.9321625,-78.91871986
,35.9903096,-78.9009247
,35.93287169,-78.91845887
,36.02863078,-78.88472371
,36.01641003,-78.8918546
,35.99018698,-78.90101458
,36.01162855,-78.89912814
,36.02863561,-78.88453994
,35.93782168,-78.91252675
,35.93922064,-78.91530282
,36.01630072,-78.89182985
,36.02874546,-78.88463412
,36.01544159,-78.91958937
,36.01741692,-78.89164478
,36.02875515,-78.88442159
,35.94170822,-78.93369992
,36.0249292,-78.87665182
,36.02033481,-78.89121562
,35.941768,-78.93368839
,36.02639664,-78.87797434
,36.02864813,-78.88375117
,35.9417915,-78.93362277
,36.02785633,-78.8887611
Red maple,35.97514906,-78.88667852
,36.02628643,-78.87804782
,36.0204628,-78.89133096
,35.94174363,-78.93363746
,36.0205973,-78.89132157
,36.02791751,-78.88877531
,36.02136497,-78.891305
,36.02544178,-78.87771414
,36.02798233,-78.88878522
,35.94168409,-78.93363813
,36.01580943,-78.90962362
,36.02359208,-78.8936913
,36.01963083,-78.92362475
,36.01319664,-78.90669767
,35.99386537,-78.93243575
,35.99573117,-78.93122107
,35.97969811,-78.90926823
Red maple,35.9830363,-78.91515106
,35.98208316,-78.91458547
,35.98089494,-78.9136672
,36.0155228,-78.91202277
,36.00982665,-78.91204566
Red maple,35.99700062,-78.9005658
,36.01152414,-78.90562311
,36.01157404,-78.91374718
Red maple,36.00560217,-78.91062677
,35.99830697,-78.93058509
,36.02156376,-78.90284702
,36.00889043,-78.91122893
,36.00338704,-78.91138785
,36.0059729,-78.89876578
,36.00574537,-78.90821546
,36.00546547,-78.90901074
,36.01230412,-78.91695261
,35.99828418,-78.92925873
,36.00757883,-78.90027478
,35.9928135,-78.93961251
,36.00985811,-78.90136778
,36.01009946,-78.89584827
,36.00996985,-78.90138522
,36.01581475,-78.90837371
,35.98523824,-78.87780041
Red maple,35.9823233,-78.91513824
,35.97886499,-78.91490841
Red maple,36.00338324,-78.91491931
,36.00440493,-78.9079569
,35.99601948,-78.90388638
,36.0068308,-78.90556946
,36.01464298,-78.89603031
,36.01068476,-78.89162064
,35.99547018,-78.90042499
,36.00918768,-78.89326885
,36.00561173,-78.8960526
,36.00424621,-78.91668767
,36.01755576,-78.92717198
,35.99675649,-78.92031088
,36.02053764,-78.88475887
,36.01177149,-78.91878772
,36.01976751,-78.89157638
,36.01996448,-78.91890657
,36.01314402,-78.89603488
,36.01325142,-78.90547022
,36.00339111,-78.90940234
,36.01602278,-78.90835774
,36.00769424,-78.90031064
,36.00997256,-78.91157124
,36.00970732,-78.89343515
,35.99833084,-78.92965034
,36.01525284,-78.92909378
,36.01482327,-78.90709296
,36.0080867,-78.91979855
,36.01355408,-78.90820205
,36.00554955,-78.89851559
,35.97905781,-78.91194507
,35.97858376,-78.91335797
,35.98253031,-78.91814299
,35.98557926,-78.91842175
,35.98112041,-78.91546011
,35.99328651,-78.90311927
,36.01608083,-78.90689355
,36.00777614,-78.89877588
,36.01214248,-78.91328651
,36.00654207,-78.90007555
,36.01641136,-78.891166
,36.02016451,-78.89387973
,35.9793237,-78.91388264
,36.0150009,-78.90707351
,35.99632465,-78.90577599
,35.99915733,-78.88177089
,35.99797387,-78.92680854
,36.01280167,-78.89501458
,36.01092179,-78.89710552
,36.00253672,-78.89690995
,36.02163643,-78.90236825
,36.01409647,-78.89601544
,36.02165487,-78.89806867
,36.02329276,-78.89410567
,35.99674889,-78.91991124
,35.98249477,-78.91697086
,35.99689157,-78.9011341
Callery pear,35.99560554,-78.89733776
,35.99675757,-78.92043158
Live oak,36.02549481,-78.90445635
Pin oak,36.02018566,-78.89479335
Live oak,35.97637173,-78.89158711
,36.010138,-78.89533952
,36.00666211,-78.89999583
,36.0232143,-78.90279347
,36.00859318,-78.91123563
,35.98080941,-78.9194385
,36.00879604,-78.90913948
,36.00658942,-78.91084403
Red maple,35.99459944,-78.902785
,35.99595655,-78.90220933
Callery pear,35.99549351,-78.89730457
,36.0065905,-78.90741348
,36.00253131,-78.91111404
,36.01601895,-78.91198765
,36.01304147,-78.9050498
,36.0114301,-78.89272392
,35.99685739,-78.92223805
,36.00592213,-78.89167082
,35.99680097,-78.92279327
,35.99983056,-78.92334547
,36.02292231,-78.89586825
,36.02102467,-78.88356462
,35.97947048,-78.91446903
,36.01476505,-78.90566832
,36.01358018,-78.92915732
,36.02318968,-78.8940829
,36.00555367,-78.89956641
,36.0098625,-78.91928077
,35.99624029,-78.8994671
,35.99640575,-78.90459348
,35.99680721,-78.9035112
Red maple,36.0138638,-78.89884269
,36.02138045,-78.90178889
,35.99713292,-78.93425667
,36.01374391,-78.89602683
,36.02217624,-78.90282691
,36.01981983,-78.89479125
,35.97934649,-78.91385783
,35.98194662,-78.91035342
,35.99652488,-78.90619701
,36.00338311,-78.90866256
,35.9989623,-78.90727267
,35.99546313,-78.90197933
,36.01107095,-78.91111225
,36.01135135,-78.91126108
,36.01959057,-78.92576104
,36.02257033,-78.90079681
,36.01176795,-78.91394164
,35.97977638,-78.91290033
,35.99587409,-78.90204705
,36.00233004,-78.91023517
,36.00232896,-78.91018152
,36.0057569,-78.90161878
,35.99765135,-78.90220497
Red maple,35.99685984,-78.90334606
,35.99795109,-78.9022623
,36.01560435,-78.90836394
,36.01528864,-78.89601409
,36.00441885,-78.91021687
,35.97751455,-78.91328081
,35.99692575,-78.90364263
,36.00879171,-78.90922397
,36.02260504,-78.90401781
,36.02223999,-78.90017247
,36.01492415,-78.90641537
,36.01792023,-78.93610105
,35.99546476,-78.9007559
,35.99387652,-78.89846429
,35.99667728,-78.90145965
Red maple,36.01381985,-78.90973192
,35.99332666,-78.90407681
,36.02241666,-78.90232086
,35.9973042,-78.9337579
,36.01694244,-78.92046583
,36.01548498,-78.90823156
Live oak,36.01968226,-78.92828493
,36.02480107,-78.89279771
,36.01600349,-78.92038062
,35.99337766,-78.90299991
,36.00442721,-78.91045913
,36.00959232,-78.89317095
,35.99378781,-78.90281752
,35.99677737,-78.90189987
,35.99660784,-78.91965508
,36.00767538,-78.89897257
,35.99819413,-78.92875984
,36.00560081,-78.9088203
,35.98330976,-78.87769997
,35.97884185,-78.91212219
,35.98109614,-78.91566622
,35.98377255,-78.91502226
,35.99675649,-78.90151396
,36.00329048,-78.91111158
,36.00546468,-78.89454263
,36.00579799,-78.9055413
,36.01120656,-78.9194271
,35.99516269,-78.93182969
,36.02251988,-78.90117872
,35.98304719,-78.91215767
,35.99767766,-78.90258685
,35.99386865,-78.90175402
,35.99617754,-78.93107647
,36.01242158,-78.89433867
,36.01497188,-78.90808269
,36.01285981,-78.90354171
,36.01641299,-78.89193177
,35.9979576,-78.92749384
Red maple,35.99652863,-78.90347499
,35.99489023,-78.90050042
,35.99405148,-78.90326679
,36.02141578,-78.90125543
,36.01023998,-78.89645243
,36.02211118,-78.89532346
,36.02199495,-78.8950752
,35.98295381,-78.91343638
,35.9968415,-78.90706593
,35.99549595,-78.9015666
,36.01008864,-78.89507063
Red maple,36.00865854,-78.91141668
,36.01217313,-78.89590278
,36.02250044,-78.9187513
,36.02186809,-78.91771841
,36.01005337,-78.89435142
,36.00361732,-78.91124435
,36.00442613,-78.91151324
,36.01167086,-78.91864389
,36.01337075,-78.90687168
,35.99210595,-78.94032151
,35.97895438,-78.91216892
,35.97937145,-78.91016543
,36.00406648,-78.91236786
,35.99504135,-78.89914936
,36.01168928,-78.91678309
,35.99403412,-78.90247151
,36.02254374,-78.90239775
,36.01182083,-78.91711604
,36.01105433,-78.91229391
,36.01946162,-78.91787209
,36.00658291,-78.90591279
,36.00684111,-78.90569553
,36.00309058,-78.91124435
,35.99471282,-78.9319329
,35.99738797,-78.92475933
,36.01707631,-78.91508594
,36.00321919,-78.9082157
,35.9774071,-78.9133881
,36.0009055,-78.90838712
,35.97640918,-78.91308602
,36.00440605,-78.90968585
,36.0221168,-78.90271145
,36.02121991,-78.90284568
,36.01438502,-78.91209763
,36.00991723,-78.89606841
,36.01363869,-78.89602885
,36.00554678,-78.89829999
,35.99781465,-78.90185695
,36.01458896,-78.9030388
,35.9980368,-78.93147692
,36.01733773,-78.92132878
,36.01205027,-78.91452335
,36.02007665,-78.91908646
,35.99738819,-78.93352884
,36.00547198,-78.91018152
,36.02132932,-78.89530879
,36.00669248,-78.90708894
,36.00534396,-78.89484331
,36.00659267,-78.91014531
,35.99244539,-78.9026264
,35.99688826,-78.8997044
,35.99777938,-78.9019686
,35.99699139,-78.93419814
,36.00652628,-78.89792347
,35.99257699,-78.9397682
,36.00723004,-78.90568748
,35.99676191,-78.92058581
,36.00768081,-78.89666855
,36.02087006,-78.91901171
,35.99705684,-78.93403375
,35.99823051,-78.928285
,36.01576268,-78.92053083
,35.99169334,-78.87873262
,35.99686044,-78.90424657
,35.99909684,-78.9080143
Red maple,35.99699302,-78.90120283
,36.00364661,-78.91533338
,36.01771414,-78.93112153
,35.99156232,-78.87872323
,35.98136389,-78.91918164
,35.98018186,-78.91328517
,35.97925885,-78.91413409
,35.98266515,-78.91519189
,36.00886192,-78.90820003
Red maple,36.00327394,-78.91477145
Red maple,36.00669248,-78.90721768
,36.00552948,-78.91209528
,36.01594492,-78.90947476
,36.0117584,-78.91842818
,35.99789249,-78.90233606
,36.01132372,-78.91457498
,36.01308653,-78.90886322
Live oak,36.01970243,-78.92515797
,36.01454692,-78.91438488
,35.98767853,-78.87826538
,36.00555591,-78.89993328
,35.99700713,-78.90446372
,36.00546927,-78.91079474
,35.99710152,-78.90443221
,36.01179127,-78.91917229
,35.99710396,-78.90403591
,36.00388909,-78.90822083
,36.00267015,-78.90822786
,35.97955025,-78.9145609
Red maple,36.00442721,-78.91248286
,36.01165296,-78.91558684
,36.00921588,-78.90553191
,36.0039889,-78.90834387
,36.00670008,-78.9088431
,36.01477012,-78.9024514
Red maple,36.01407645,-78.89885467
,35.99780949,-78.90224822
,36.01343692,-78.90546754
,35.98196115,-78.91068476
,36.00301165,-78.90834951
,36.02028611,-78.88572919
,36.01556851,-78.90964642
,36.00745651,-78.90832845
,36.00536349,-78.89541462
,36.01680412,-78.90598607
,36.01528931,-78.90706718
,36.00879171,-78.90888736
,35.99481075,-78.90038878
,36.01757746,-78.93110946
,36.01073449,-78.88967806
,35.98410521,-78.87598336
,35.99686336,-78.92311312
,36.00726096,-78.91107738
,36.02167331,-78.89205784
,35.97994767,-78.91452913
Red maple,35.99438227,-78.9022876
,35.9962449,-78.90562512
,35.98026163,-78.91317721
,36.00564149,-78.90172988
,35.99718507,-78.90436783
Red maple,36.00288336,-78.91409084
Red maple,36.00324898,-78.91124099
,35.99698488,-78.8991791
,36.00555009,-78.89762878
,36.01607118,-78.91079938
,36.01611956,-78.91197056
,36.02140648,-78.89761403
,36.01950067,-78.89444903
,36.00546004,-78.90641972
,35.97942517,-78.91200584
,36.0222067,-78.89544345
,36.00355792,-78.91239636
,36.01226642,-78.89894173
,36.01589095,-78.91199872
Red maple,36.00879062,-78.91183913
,35.99701689,-78.90345789
,36.00442004,-78.91224897
,36.01646994,-78.90839115
,35.99598445,-78.90767628
,36.00555009,-78.89726937
,36.01627604,-78.9119615
,35.99825556,-78.92842293
,36.01116208,-78.89262781
,36.01752024,-78.9192266
,36.0152751,-78.91845638
,36.02192387,-78.90283585
,36.02293478,-78.89247626
,36.02323465,-78.90105623
,36.01527453,-78.9182201
,36.01410406,-78.92259479
,36.01114689,-78.8927874
,36.01751223,-78.89133292
,35.97719439,-78.9122428
,35.98142908,-78.91581684
,36.0042821,-78.90821379
,36.01056542,-78.90551448
,36.00682337,-78.90820104
,36.01591313,-78.90837073
,36.00414839,-78.91111359
,35.99620719,-78.89949795
,36.00986028,-78.90731424
Live oak,35.97643468,-78.89176279
,36.01350743,-78.90833549
,36.01536674,-78.90949756
Red maple,36.01415071,-78.90958875
,36.00269923,-78.91123712
,36.00554926,-78.89776945
,36.00876863,-78.90642154
,36.01213822,-78.8958897
,36.00250514,-78.91123837
,36.01873269,-78.89583975
,36.00771932,-78.90728977
,36.01423614,-78.91454313
,35.99761256,-78.92540976
,36.00958507,-78.91259897
,35.98999326,-78.8798216
,36.00130965,-78.90823893
Red maple,35.99030632,-78.8789643
,35.98716595,-78.90929203
,35.98378879,-78.91060764
,35.97831719,-78.91455281
,36.01604038,-78.91912669
,36.00653599,-78.89812265
,36.00897505,-78.90568882
,36.00537651,-78.89561713
,36.00761571,-78.90919045
,36.00441962,-78.91193066
,36.01554234,-78.91069776
,36.02095547,-78.89712992
,35.99591451,-78.93594012
,36.02060333,-78.91780359
,36.00999372,-78.90983015
,36.017418,-78.89190227
,36.01333169,-78.90439332
,35.98402957,-78.91430312
,36.02010593,-78.88619319
,36.01579169,-78.91914614
,36.0108887,-78.90831873
,36.00542967,-78.90095472
,36.0042354,-78.91110992
,36.00844103,-78.91123932
,36.01325467,-78.91033307
,35.99325342,-78.93940452
,36.01555061,-78.92037526
,35.9934503,-78.93913561
,35.98089159,-78.9179498
,35.97953731,-78.91197491
,35.99579895,-78.90024427
,35.99702557,-78.90307233
Littleleaf linden,36.00879821,-78.91053088
,35.99721653,-78.93401295
,36.00664583,-78.89793187
,36.01862245,-78.89196616
,36.00703647,-78.89592457
,36.01341685,-78.91732492
,36.00940139,-78.89589608
,36.02342864,-78.89125772
,36.01363268,-78.90560871
,36.00942743,-78.91231656
,36.00433716,-78.91248688
,36.01166543,-78.9121154
Red maple,36.00670062,-78.90989721
,36.01577353,-78.90543401
,36.00772529,-78.9087975
,36.00658399,-78.90810817
,36.00922239,-78.9056915
,36.00643862,-78.90555203
,36.00866912,-78.90789628
,36.00049863,-78.90762135
,36.01970676,-78.92574504
,35.99149857,-78.87642726
,36.01703458,-78.91721839
,36.01355516,-78.9179834
,35.9781961,-78.91375992
,35.99650123,-78.90613742
Red maple,35.9960656,-78.90263446
,36.00301669,-78.91110331
,36.00381532,-78.91124099
,35.99538989,-78.90051618
,35.98706611,-78.90732799
,36.00741847,-78.89863235
,36.01400752,-78.90546352
,36.00232733,-78.90990123
,36.00669301,-78.89593816
,36.01346078,-78.91832471
,35.99801402,-78.93025517
,36.00653436,-78.91235579
,36.00959992,-78.91228806
,36.01147668,-78.88936222
,36.02299446,-78.89403391
,36.01977185,-78.92777815
,36.00840875,-78.91109347
,35.97938556,-78.91164467
,35.98040027,-78.90969604
,36.00753977,-78.90554801
,36.00237246,-78.91111362
,36.00732768,-78.89863327
,35.99520923,-78.89942989
Pin oak,35.99606488,-78.90767175
,36.01337183,-78.9131467
,36.01819467,-78.89585048
,36.00663932,-78.89636111
,35.99609354,-78.93578857
,35.98939834,-78.87832593
,35.99614941,-78.90412476
,36.00760486,-78.90631378
,35.99689564,-78.89938094
,36.01238792,-78.91450658
,36.02359549,-78.89320124
,36.00970728,-78.89360112
,36.00667729,-78.90066639
,36.01948657,-78.92316341
,36.0222829,-78.89115259
,36.00999155,-78.89516383
,36.01316572,-78.90765522
,36.01126948,-78.88941452
,36.00664909,-78.89773875
,36.02122168,-78.89524883
,35.97965959,-78.91443484
,36.00733256,-78.9083308
,36.01551564,-78.90835488
,36.00658779,-78.90932087
,36.00441609,-78.90886825
,35.99398692,-78.89906812
Red maple,36.01393387,-78.89884931
Callery pear,36.0043255,-78.9083318
,36.00893021,-78.90820146
,36.01092993,-78.89156967
,36.01763712,-78.92924264
,35.99805091,-78.90124708
,35.99886954,-78.90760191
,36.01477283,-78.90256271
,36.02120928,-78.89746839
,36.02456609,-78.89277935
Green ash,36.01324952,-78.9138367
,36.02357498,-78.89280164
,36.00772501,-78.90686397
,36.01437851,-78.90835896
,36.00846408,-78.89590546
,36.01290754,-78.90455961
,36.0148927,-78.91680054
,36.00304068,-78.91437817
,36.01156997,-78.91635463
,36.00750885,-78.89863662
,36.00232809,-78.90964299
,36.01171208,-78.91717404
,36.02347602,-78.89370203
,36.01963734,-78.92739058
,36.00732497,-78.90567943
,36.01718587,-78.91778827
,36.01036798,-78.92715588
,35.98907443,-78.87828033
,35.98934099,-78.87846583
,36.02339576,-78.89641374
,35.99027805,-78.87858582
,35.98213492,-78.91435081
Red maple,35.98187972,-78.91253784
,36.00811258,-78.90027747
,36.01625082,-78.90823826
,36.00574038,-78.90834272
,36.00968524,-78.91490873
,36.01469414,-78.90968531
,36.01738358,-78.92622501
,36.01708625,-78.91575414
,35.9970077,-78.90359682
,35.99302897,-78.90314752
,36.01103949,-78.91215295
,35.99804467,-78.90587859
,36.01320043,-78.90878677
,36.00979519,-78.91138583
,36.01216888,-78.89281321
,35.99750406,-78.92564178
Pin oak,35.9809475,-78.91320974
,35.97957928,-78.91451463
,36.00658508,-78.90763476
Red maple,36.00233058,-78.9109835
Red maple,35.99408837,-78.90174463
,35.99495425,-78.89917776
Red maple,36.00670333,-78.91182706
,35.99768417,-78.9025721
,35.99533184,-78.90082028
,36.00232841,-78.90999846
,35.9957805,-78.89770456
,36.01280706,-78.89490372
,35.99788056,-78.93226147
,36.01179304,-78.88904595
,36.0128969,-78.89712155
,35.98281643,-78.91402572
,35.9798167,-78.91841066
,36.01977076,-78.88722315
,35.9793823,-78.91434431
,36.01468605,-78.90954182
,35.99306299,-78.90195653
,35.99414317,-78.90277695
,36.01791264,-78.93581003
Red maple,35.90165656,-78.90713353
,36.01145344,-78.91362041
,36.01248881,-78.89589205
,35.97919181,-78.91190445
,35.98787617,-78.90445098
,36.02193119,-78.89510415
,36.00291808,-78.91405463
,36.01177012,-78.91872637
,36.01230142,-78.90940303
,36.0076168,-78.90889272
,35.999064,-78.9082976
,35.99707711,-78.90439734
Littleleaf linden,35.99801347,-78.90191026
,36.01687184,-78.91436275
,36.0210516,-78.91777039
,35.99783499,-78.9262332
,36.0150489,-78.91249929
,35.9944072,-78.93727481
,36.00995032,-78.90491501
,36.0215681,-78.90209064
,36.01521974,-78.92894292
,36.00984755,-78.90348506
,35.98459843,-78.91877901
,36.0041492,-78.9123635
,36.01243565,-78.91341392
Red maple,36.01165242,-78.90311927
,36.01484605,-78.92058045
,36.01256935,-78.89602549
,35.97664089,-78.91715124
Red maple,35.99400483,-78.90159577
,36.00653951,-78.89930919
,36.00258486,-78.91111135
,36.01511073,-78.91476274
,36.01119028,-78.9030844
,36.01594898,-78.91308032
,36.01128051,-78.91942453
,36.01652017,-78.91681916
,36.0124193,-78.91707116
,36.01630506,-78.90944794
,36.0065802,-78.90955187
,36.0044207,-78.91214892
,36.00559891,-78.91050875
Red maple,36.00669239,-78.90782296
Red maple,35.97628382,-78.89180571
,35.99540671,-78.93628344
,36.01224066,-78.91326874
,36.01471317,-78.9125365
,35.99726329,-78.93387812
Live oak,36.01980765,-78.9285167
,36.00999839,-78.89522779
,36.00065357,-78.90814781
,35.9844997,-78.91888654
,35.98129776,-78.91554996
,35.98280405,-78.91808465
,35.97591762,-78.91309768
,36.01617814,-78.9082396
,36.00879903,-78.90881225
,35.99544089,-78.90068851
,36.01025299,-78.90552118
,36.00440874,-78.90846998
Littleleaf linden,35.99789792,-78.90200984
,36.00442064,-78.91068476
,35.9961901,-78.90419684
,36.01418569,-78.90972823
,35.99793183,-78.90246481
,36.01085834,-78.89141971
,35.99730333,-78.88632327
,36.0144436,-78.91816646
,36.00768053,-78.89631584
,36.00757028,-78.89964784
,36.01682031,-78.90798748
,36.01255918,-78.92193145
,35.99139603,-78.87641553
Red maple,35.98293179,-78.91527283
,36.01318525,-78.92428592
,36.00452838,-78.91151223
,35.99677195,-78.90353803
,35.9938597,-78.90224084
Red maple,35.99698922,-78.90072573
,36.01979679,-78.89224961
,36.00656989,-78.89157236
,36.01559596,-78.90558273
,36.00652758,-78.90834689
,36.01155426,-78.91598928
,35.99294689,-78.90200749
,35.99701852,-78.90218485
,35.99797414,-78.90181605
,36.02183802,-78.91878551
,36.01560946,-78.911875
,36.02133112,-78.89525628
Littleleaf linden,36.00714488,-78.89605701
,35.99401242,-78.90254125
,36.0034996,-78.90878275
,35.99609489,-78.90244804
,36.00617207,-78.89865279
,36.00452594,-78.90882567
,36.02347277,-78.89333054
,36.01737895,-78.92266989
,36.01274753,-78.9170577
,36.01773583,-78.93512607
,35.98134226,-78.91563848
,35.98155877,-78.92586929
,35.98332333,-78.87754017
,35.97827533,-78.91244799
,35.99703723,-78.90448954
,36.00593821,-78.90149049
,36.00371903,-78.90572321
,36.01758424,-78.92796624
Red maple,36.00537325,-78.91110554
,36.01230524,-78.90950757
,36.00291482,-78.91110957
,36.02426131,-78.89271364
,36.01751499,-78.89150941
Pin oak,36.01443275,-78.91453609
,36.01639991,-78.89092338
,35.97975509,-78.9130431
,35.99332449,-78.90303209
,36.00299213,-78.91423669
,36.0077242,-78.90874788
,35.99683108,-78.89855683
,36.01635838,-78.91548985
,36.01660879,-78.91425982
,35.99573222,-78.93606618
,36.00924083,-78.8861087
,36.01625868,-78.91786538
,35.98702271,-78.9093202
,36.00554846,-78.89743768
,36.00983803,-78.91860956
,36.00348992,-78.90964878
,35.99552769,-78.90177246
,36.00338677,-78.9109426
,35.99689971,-78.90057519
Littleleaf linden,35.99790226,-78.90214831
,36.01488836,-78.90577063
,36.00531821,-78.89459133
,36.01262129,-78.89352843
,36.01957408,-78.89484348
,36.02155183,-78.89780983
,36.02068842,-78.89714196
,36.0081961,-78.92242461
,35.98892767,-78.87892976
,35.97967614,-78.9130887
,35.98154252,-78.90866542
,36.00268672,-78.91376428
,36.01498249,-78.90692508
,36.01319077,-78.90686286
,36.01488547,-78.90568256
,36.01369109,-78.90961128
,35.99386241,-78.89847469
,35.99689319,-78.90425712
,36.00658399,-78.9079164
,36.01761434,-78.93197715
,36.02275578,-78.89395696
,36.01014505,-78.89896754
,36.01189297,-78.89590882
,36.01461957,-78.90560251
,36.00289855,-78.91244397
,36.01700201,-78.91907305
,36.00241443,-78.91111362
,36.00556151,-78.90058684
Red maple,35.97596909,-78.89178023
,36.00772312,-78.90778631
,36.02355412,-78.90263379
,36.01648512,-78.90555605
,36.02181401,-78.89794403
,36.00559918,-78.90839249
,36.00857582,-78.91225755
,36.01974816,-78.92687982
,36.01065221,-78.91232461
,35.97947455,-78.91744092
Pin oak,35.98168071,-78.91465557
,35.97813641,-78.91241848
Pin oak,35.9829385,-78.91219699
,35.97894711,-78.91200945
,35.98070631,-78.91851783
,35.98013694,-78.91019028
,35.98444972,-78.91486669
,35.97656802,-78.9131453
,36.00309438,-78.91452905
,36.01655021,-78.90838847
,35.99828011,-78.90650053
,36.00560759,-78.90806392
,36.00769215,-78.89803559
,35.99337332,-78.93904611
,36.01286755,-78.89054286
,35.99834711,-78.92995879
,35.99482503,-78.93186313
,36.01615427,-78.90541658
,35.99793264,-78.92735034
,36.01909795,-78.89572388
,36.01208526,-78.90831068
,36.01566071,-78.90557885
,35.9972838,-78.90453815
Littleleaf linden,35.99770587,-78.90232634
,36.01751021,-78.89101446
,36.01656133,-78.91317822
,36.01360506,-78.91911328
,36.01963083,-78.89141411
,36.00304285,-78.89708094
,36.00866261,-78.90996024
,36.02358069,-78.92167747
,36.01347272,-78.90307635
,36.00269892,-78.91372941
,36.00232896,-78.9093487
,36.00660212,-78.89593858
,35.995806,-78.93601522
,36.01738031,-78.92240133
,36.02394373,-78.90276235
,36.01585943,-78.91687775
,35.99715577,-78.93058375
,35.99591342,-78.93107995
,35.99772757,-78.92577052
,36.0053982,-78.89665112
,36.00983019,-78.90325928
Green ash,36.00354626,-78.91124368
,36.00233058,-78.91091645
,35.99439029,-78.89936451
,35.99556241,-78.90167892
Red maple,35.97523433,-78.89221475
Live oak,35.97450933,-78.89244407
,35.98293862,-78.90885919
,36.0086622,-78.90911537
,36.01461147,-78.92044332
,35.97633454,-78.91305357
,35.97857378,-78.91403183
,35.97897496,-78.91412014
,36.00552378,-78.91190652
,36.01714899,-78.92011911
Red maple,36.00178323,-78.91124234
,36.00742776,-78.90832912
,36.01167872,-78.91877599
,36.01470275,-78.89881402
,36.01282518,-78.91691816
,36.01007942,-78.89798149
,36.01260624,-78.89906008
,36.01570735,-78.90542731
,36.01763387,-78.92910719
,35.99506601,-78.9008186
Littleleaf linden,35.99793942,-78.90218284
,36.00338677,-78.90845686
,36.01277719,-78.89029137
,36.01262197,-78.91569212
,36.00879496,-78.90867479
,36.00559511,-78.90958864
,35.98752947,-78.90604891
Red maple,36.01531576,-78.91652897
,36.00827694,-78.91231991
,36.01548932,-78.90557885
Green ash,36.00349174,-78.90997633
Red maple,35.99520109,-78.90205242
Live oak,35.97438235,-78.8923113
,35.97302568,-78.92328411
,36.0139267,-78.91455319
,36.01400101,-78.92900929
Live oak,36.00550019,-78.89517859
,36.01190843,-78.91223609
,36.00755713,-78.89831007
,36.02308355,-78.89419079
,36.01034412,-78.89588535
,36.0225725,-78.89124915
,36.0209726,-78.89732838
,36.00756581,-78.89794797
,36.00757449,-78.89807135
,36.02124891,-78.89731002
,36.02078323,-78.89701808
,36.01535155,-78.9202103
,36.0174039,-78.92664894
,36.01172076,-78.89435381
,36.00856288,-78.89590746
,36.0049541,-78.89590353
,36.01199756,-78.89449739
,36.01450317,-78.90954614
,36.00974529,-78.89378941
,36.01224914,-78.89292866
